	5
rise	3
rises	1
rising	2
risque	1
rites	1
rival	4
rival-ship	1
river	3
road	1
roaring	2
rob	4
robb	4
robes	1
rocks	1
rode	1
role	1
romance	1
romantick	1
root	2
roses	2
rough	2
round	7
rouse	1
rovers	1
row	1
royal	2
ruby	1
ruin	4
ruine	2
ruines	1
ruins	2
rule	1
rules	2
rummidg	1
run	5
rung	1
runs	2
ruth	41
ruthin	17
rutter	1
ry	1
ryme	1
rymes	1
s	143
s,—but	1
sacred	2
sacrifice	1
sacrilegious	1
sad	3
sadness	1
safe	4
safety	1
said	3
sail	5
sailers	1
sailing	2
sailors	1
sails	1
saint	1
saith	2
sake	3
saluted	1
saluting	1
same	10
sate	2
satisfaction	4
satisfy	1
save	1
saw	5
saxon	1
saxons	3
say	14
saying	1
sayl	3
sayling	1
says	1
sbud	1
scabberds	1
scape	2
scarce	5
scattering	2
scene	17
scepter	2
scepters	1
scholars	1
score	1
scorn	2
scotland	1
scots	2
scottish	1
scrupulous	1
sea	9
sea-affairs	1
sea-brine	1
sea-courtship	1
sea-fight	1
sea-port	1
sea-room	1
sea-sick	1
seal	1
search	1
seat	2
seated	2
second	3
secret	11
secrets	3
secur	1
see	34
seeds	1
seem	5
seems	1
seen	13
sees	1
seiz	1
seize	1
seldom	2
self	26
self-interest	1
selves	2
sence	3
sences	1
send	1
sends	1
sense	3
senses	1
sensible	1
sent	11
sentiments	1
ser	2
serious	1
serpent	2
servant	2
servants	1
service	5
services	1
set	4
sets	1
setting	1
seven	5
several	1
severally	2
severe	2
severely	2
severest	1
severity	2
sex	4
shade	1
shadow	1
shady	2
shall	59
shalt	4
shame	5
shameful	1
shapes	2
shar	4
share	3
shark	1
sharply	1
shatter	1
shattered	1
she	99
shed	1
shee	2
sheere	1
shew	9
shewn	1
shews	8
shield	1
shift	1
shifts	1
shin	2
ship	6
ships	5
shoar	1
shock	1
shodd	1
shore	1
short	1
shot	4
shou	15
should	34
show	2
shrink	1
shun	1
shuts	1
sickn	1
side	3
sieges	1
sigh	6
sight	11
sign	2
signs	1
silenc	1
silence	7
silent	5
silken	1
simply	1
sin	1
since	12
sing	3
singing	1
single	3
singling	1
sink	2
sinn	1
sir	45
sirname	1
sister	13
sisters	2
sit	4
sits	3
sitting	2
sives	1
six	1
sixteen	3
size	1
skie	1
skilful	1
skill	3
skin	1
sky	1
slain	1
slames	1
slaughter	1
slave	1
slaves	1
sleep	3
sleeping	1
sleeps	1
slender	1
slight	6
slow	1
slowly	1
slumbers	1
small	7
smell	1
smile	1
smiles	2
smiling	1
smoak	2
smooth	1
snakes	1
snatch	6
snow	1
snowy	1
so	93
soft	4
soften	1
softens	1
soldier	4
soldiers	2
sole	1
solemnities	1
solid	1
solitude	2
some	30
something	8
sometimes	1
son	2
song	2
songs	1
sons	1
soon	10
sooth	1
sorrow	2
sorrows	2
sorry	1
sou	1
sought	1
soul	18
souldier	2
souldiers	1
souls	4
sound	4
sounding	1
soveraign	1
sow	1
space	1
spare	1
sparkling	1
spawn	1
speak	24
speaks	2
speculative	1
speed	2
spend	1
spent	2
sphear	1
spheres	1
spight	1
spirit	1
spit-devil	1
spite	1
split	1
spoils	2
spoke	2
spoken	2
sport	1
sports	1
spouse	1
spouts	1
spoyls	1
sprays	1
spread	3
spreads	2
spred	1
spring	1
squadrons	1
square	1
squares	2
st	10
stage	3
stai	1
stain	1
stakes	1
stand	14
standard	1
stands	2
star	1
star-board	1
stars	2
start	2
started	1
starts	2
state	7
state-interest	1
stature	1
stay	6
stayd	1
steal	1
steer	4
step	2
steps	1
stern	2
sternly	1
stifle	1
stile	1
still	31
stills	1
stings	1
stock	1
stollen	1
stomach	1
stomachs	1
stood	4
stop	2
stopt	1
store	1
store-houses	1
stories	1
storm	5
storme	1
storms	1
story	2
stout	1
stow	1
strain	1
strange	3
strangely	3
strangers	1
streaks	1
streamers	3
street	1
strength	4
stretching	1
strew	2
strict	3
strife	1
strike	2
strings	1
stript	1
stroak	1
strong	6
stronger	1
strongest	1
strongly	2
strove	1
struck	4
strugl	1
strugling	1
strumpet	1
stupid	1
subdue	1
subject	7
subjection	1
subjects	3
submisly	1
submission	1
submit	2
submitted	1
subordinate	1
substance	1
subt	1
subtlety	1
succeeded	1
success	3
successful	2
successors	2
such	32
suck	1
sudden	7
suddenly	1
sue	1
suffer	2
suffers	1
sufficient	1
suit	1
sullen	1
sully	1
sum	1
summer	1
summon	1
sun	3
super	1
supplies	2
supply	2
suppose	5
supposition	1
sure	9
surely	1
surfeited	1
surfeits	1
surgeons	2
surpriz	2
surprize	5
surrender	2
suspect	4
suspicions	3
suspicious	4
suspitions	1
suspitious	1
swallow	1
swans	1
sway	1
swear	1
sweet	2
sweetly	1
sweetness	1
swell	3
swift	1
swin	1
sword	11
swords	3
syllables	1
symptoms	1
s—this	1
t	43
table	2
tack	3
tacklin	1
tacque	1
taint	1
tak	1
take	23
taken	2
takes	7
taking	1
talk	3
talking	1
tall	2
tame	4
tar	1
tarpolin	1
task	2
taught	2
tavestock	1
tawny	1
tears	3
teer	1
teeth	1
tell	16
tells	1
temper	7
tempest	2
tempests	1
tempestuous	2
temptations	1
ten	2
tenderness	1
tenement	1
tennis	1
term	1
terms	1
terrible	4
terrour	2
test	1
testimony	1
th	16
thames	1
than	36
thank	5
thankfulness	1
thanking	1
thanks	2
that	277
the	790
theatre-royal	1
thee	33
their	67
theirs	2
them	22
themselves	2
themslves	1
then	66
thence	8
there	45
thereby	1
therefore	8
therein	1
thereof	1
these	19
they	52
thick	1
thine	3
thing	7
things	4
think	34
thinking	2
thinks	1
third	2
thirtieth	1
thirty	1
this	160
tho	11
thorougly	1
those	16
thou	43
though	16
thought	18
thoughts	26
thousand	3
threads	1
threatens	1
three	4
thro	1
throne	12
throng	1
through	7
throw	2
thrown	1
thunder	3
thus	19
thy	84
tide	1
tides	1
tier	1
till	21
timber	1
time	9
timely	1
timerous	1
tincture	2
tis	33
title	4
titles	2
to	590
together	3
told	10
tongue	6
tongues	1
too	55
took	8
top	1
top-gallant	1
top-sails	1
torment	3
tormenting	1
toss	1
touch	1
touches	1
towards	2
town	6
towns	3
towring	1
towrs	1
trace	1
tracts	1
traditions	1
tragi-comedies	1
tragi-comedy	1
tragical	1
train	1
traitor	4
traitors	2
trance	1
transcendent	1
transfer	1
transgressions	1
transport	2
traytor	2
treacherous	2
treachery	2
tread	2
treads	1
treason	8
treat	5
treatment	1
treats	1
trembl	1
trembling	2
trial	1
tribute	2
trifle	3
triumph	3
triumphs	2
trouble	3
troubled	1
truce	1
true	9
truest	1
truly	2
trumpets	1
trust	2
trusty	1
truth	7
try	4
tryal	2
turn	10
turn-style	1
turner	1
turning	1
turns	3
twas	4
twelfth	1
twere	2
twill	1
twinkle	1
twixt	5
two	9
twou	3
twoud	1
tye	1
tyrannical	3
tyranny	2
tyrant	6
tyrants	1
unalterable	1
unbyass	1
uncapable	1
uncertain	1
unconcern	1
unconfin	1
unconstant	1
uncover	1
undeceiv	1
under	8
underneath	1
underprop	1
understand	3
understandings	1
undertake	2
undisguis	1
unexampled	1
unexpected	2
unexperienc	1
unfit	1
unform	1
unfortunate	1
ungrateful	1
unhandsom	1
unhappy	1
unheard	1
union	1
unite	1
uniting	1
universal	1
unjust	1
unkind	3
unknown	1
unlawful	3
unless	1
unlimited	1
unlucky	2
unpeople	1
unperceiv	1
unpunish	1
unreveal	1
unsatisfied	1
unskilful	1
unsteady	1
unsuitable	1
untasted	1
untaught	1
untimely	2
unto	1
untwisted	1
unurg	1
unusual	1
unwelcom	1
unwelcome	1
unwitty	1
unwonted	1
unworthy	2
up	22
uphold	1
upon	11
upper	3
upwards	1
urg	5
urging	1
us	19
use	2
usual	1
usually	1
usurp	1
usurpt	1
utrumque	1
vain	4
valiant	4
valour	6
value	2
values	1
valuing	1
vanish	2
variety	1
vary	1
ve	5
veil	2
veins	2
vent	1
venture	2
vere	3
verity	1
verse	2
very	15
vessel	1
vessels	2
vice	2
victories	1
victory	2
view	5
vigorous	1
vigorously	1
vigour	1
vindicate	1
vindication	1
violence	1
virago	1
virgin	2
virgin-widdowhood	1
virgins	1
virtue	34
virtues	3
virtuous	3
vision	1
visit	2
voice	5
void	1
vows	7
voyage	2
vulgar	1
waits	1
wak	2
wake	1
waken	1
waking	1
wales	3
walk	6
walks	3
wall	1
wandring	1
want	10
wanted	2
wanting	1
wanton	1
wantonly	1
wantons	1
wants	2
war	4
wardrobe	1
warm	1
warms	1
warning	2
warning-piece	1
warr	3
warrant	1
warrants	1
warriour	1
wars	1
was	89
wast	1
waste	1
watchful	1
water	1
wave	1
wavering	1
waves	2
way	10
ways	2
we	43
weak	2
weaker	1
wealth	5
wear	3
weary	1
weather	1
wedding	2
wee	3
week	1
weep	2
weigh	1
weight	1
welcome	1
well	26
welsh	1
welsh-men	1
wench	1
went	3
were	44
wert	1
west	2
western	1
what	111
whatever	1
when	49
whence	2
where	21
wherein	1
whereof	1
wherewith	1
which	59
while	8
whilst	13
whirlwinds	1
whisper	2
white	4
whiteness	1
whither	1
whizzing	1
who	21
whole	10
wholly	1
whom	11
whore	1
whose	9
why	25
widdowhood	1
wide	1
widow	1
wife	4
wild-fire	2
will	109
william	1
willingly	1
wills	1
wilt	1
wiltshire	1
win	4
wind	8
winds	3
wings	1
winner	1
winter	1
winter-sun	1
wipe	3
wisdom	2
wisdome	1
wise	1
wisely	3
wisest	1
wish	11
wishes	3
wit	4
witchcraft	1
with	160
wither	1
within	3
without	16
witness	5
wits	1
witt	1
witts	1
wolf	1
wolsechild	1
wolves	2
woman	27
woman-kind	1
womanish	1
womans	1
women	10
womens	1
won	5
wonder	11
wondered	1
wonderous	1
wonders	1
woo	1
wooden	2
word	6
words	10
wore	1
work	2
world	7
worm	1
worn	1
worse	1
worship	1
worst	1
worth	1
worthy	2
wou	21
woud	1
would	39
wound	5
wounds	4
wrack	1
wreaths	1
wreck	1
wretched	3
writ	2
write	2
writt	1
written	1
wrong	8
wrongs	8
y	1
ye	1
year	5
yearly	1
years	5
yes	32
yet	51
yield	1
yo	2
yonder	1
yosay	1
you	384
young	11
your	249
yours	4
youth	2
zeal	1
zealous	1
 	2
—but	4
—come	2
—her	1
—i	1
—if	1
—let	2
—malicious	1
—that	1
—the	2
—thy	1
—to	2
—you	1
