	35
seuer	1
seuerall	1
shade	3
shades	3
shadiecytheron	1
shadovv	1
shadow	3
shadowes	4
shadows	4
shaken	1
shall	21
shame	1
shamelesse	1
shape	6
shapelesse	1
shapes	4
share	2
sharp-sighted	1
she	69
shed	1
shepherds	1
shew	6
shewd	1
shewes	4
shield	1
shine	3
shines	1
ship	1
ships	1
shipwracke	1
shnning	1
shod	1
shold	1
sholders	1
shone	1
shoote	2
shot	1
should	16
shoutes	1
show	2
showes	2
shows	1
shrieks	1
shroud	1
shruncke	2
shun	2
shunne	1
side	2
sides	1
sigfied	2
sighes	1
sight	6
sightfull	1
sights	1
signa	2
signatum	2
signe	4
signification	1
signifies	1
silece	1
siles	2
silke	2
siluer	3
similitude	1
simle	1
simul	2
since	21
sing	4
sings	2
sinne	1
sint	2
sister	1
sisters	1
sit	1
site	1
sited	2
sits	1
skales	1
skie	3
skies	2
skil	1
skilfull	1
skill	3
skillesse	1
skye	1
slaine	3
slaues	1
slaughter	2
sleepe	5
sleeping	2
sleight	1
sleightlie	1
sleights	1
slip	1
slye	1
smer	1
smitten	1
smokes	2
smoothered	1
smote	2
snakie	1
snow	1
so	42
societie	1
sodaine	1
soeraigne	1
soeuer	2
soft	4
softnesse	1
soked	1
sola	6
solace	1
solam	2
sold	1
sole	2
solemne	2
soles	1
som	1
some	31
something	2
sometimes	1
sommers	1
somnum	2
somnus	2
sonia	2
sonne	9
soone	2
sore	1
sores	1
sorrowes	3
sort	4
sorted	1
sorts	2
soue	1
soueraigne	5
soueraignes	1
souldier	1
soule	10
soule-chast	1
soule-winging	1
soules	16
sound	2
sounds	2
sparckles	1
sparckling	2
spare	1
spead	1
speaking	1
spent	1
spet	1
sphere	1
spheres	1
spicious	1
spilt	1
spirits	6
spite	1
spitefull	1
spleene	1
spoile	2
spongie	1
sport	2
sports	3
spot	1
spotted	1
spread	1
spreade	1
spred	1
sprinckle	1
spring	1
sprites	1
spurre	1
st	2
stable	1
staine	1
staines	1
stalkes	1
stance	1
stand	1
stands	1
starre	2
starres	3
starrie	2
starrs	1
startups	1
state	4
statelie	1
states	1
states-men	1
statues	1
stay	1
stead	1
steads	1
stealth	1
steele	3
steeles	1
steepe	2
stellified	1
stepdame	2
sterne	1
stigian	1
still	11
stinging	3
stirre	1
stoe	1
stone	3
stone-pesants	1
stong	2
stood	1
stoope	2
stooping	1
stoopings	1
stoops	1
stop	1
store	4
storme-breathing	1
strabo	2
straight	2
strait	2
strands	1
strange	2
straunge	1
streame	1
streames	2
strength	2
strengths	1
stretcheth	1
stretching	1
strewd	1
stricken	1
strike	2
strikes	1
strings	2
stroke	1
strongest	1
strow	1
strpets	1
students	1
studie	4
studied	1
studio	1
sty	1
styct	1
suauitas	1
sub	6
subdue	3
subiect	1
subiects	1
submission	1
substance	5
suc	1
succeeding	1
succour	1
such	24
suffer	5
suffice	1
sufficiently	1
sul	1
summer	1
sumus	2
sun	2
sunder	1
sundrie	1
sunes	1
sunne	15
sunneset	1
sunnie	1
sunt	4
suo	2
supererogation	1
superficies	1
superior	1
supplaning	1
supplant	1
supposd	1
supposed	2
supremacie	1
sure	1
surgat	2
sustaine	1
sway	2
sweet	11
sweete	1
sweetest	2
sweetnesse	2
swift	2
swifter	1
swiftest	2
swimme	1
swist	1
sword	5
swum	2
t	2
taile	1
take	5
taken	5
takes	1
taketh	1
taking	1
tame	1
tapers	1
tares	1
taris	2
tartar	1
tartarus	2
tartessus	3
task	1
taske	1
taskes	1
te	3
teaching	1
teare	1
teare-stilling	1
teares	4
tedious	1
temper	1
tempest	1
tempestes	1
temple	3
templelucifera	1
temples	3
temprature	1
tempt	1
ten	2
tender	5
ter	2
teris	2
terr	2
terrae	2
terras	2
terrified	1
terror	4
terror-strong	1
testifies	2
testifieth	2
th	12
thancklesse	1
thankefull	1
thanklesse	1
that	125
the	439
thebane	1
thecallope	1
thee	7
theepausamas	1
their	94
them	37
themidis	2
themis	2
themselues	1
then	60
thence	1
theogonia	6
there	12
therefore	5
thereforee	1
thereof	6
therewith	1
theriacis	2
theron	1
these	31
thespya	1
thethat	1
thethe	1
they	35
thē	5
thēselues	1
thia	4
thicke	1
thicket	3
thicket-searcher	1
thickets	3
thine	1
thing	1
things	13
thinke	2
this	53
thorne	1
thorns	1
those	20
thou	13
though	2
thought	2
thoughted	1
thousand	3
thraldome	1
thrall	1
thrates	1
thread	1
threat	1
threats	1
three	7
thresholds	1
threw	2
thrise	3
thriues	1
throne	5
through	4
thse	2
thunder	2
thunder-louing	1
thundring	1
thus	8
thy	91
thya	2
thyin	1
tibi	2
till	6
time	3
times	2
tir	1
tire	1
tis	1
tisiphone	2
titanides	1
titanis	2
titl	2
title	1
tityi	2
to	234
too	2
top	1
top-lesse	1
torch	2
torches	3
tormented	1
torne	1
torrents	1
torture	1
torturie	1
tottering	1
touch	2
touching	1
toucht	2
toungs	1
towne	3
toy	1
toyle-freed	1
toyles	1
traine	6
trance	2
trances	1
transcended	1
transferd	1
transformd	2
translated	2
treade	1
treads	1
treasure	1
treasures	2
tree	2
trees	2
trembld	1
tremble	3
triam	2
trifle	1
trigis	1
trimme	1
trinum	2
triple	1
triuiall	1
triumphs	1
troupe	2
trpets	1
trth	1
true	7
truely	1
trumpeting	1
trustie	1
truth	1
tumbles	1
tumbling	1
turnd	5
turne	1
turned	2
turnes	1
turning	1
twentie	4
twixt	1
two	10
tyc	2
tyce	1
tych	2
tyed	1
type	2
types	1
typhons	1
tyrannie	1
tyrannies	1
tyres	1
up	1
upids	1
vaile	2
vaine	2
values	1
vanish	1
vanities	2
vapors	4
vapours	2
vaprous	1
vario	2
vas	1
vast	3
vel	1
velox	2
veneranda	2
vengeance	1
vennie	1
ventrous	1
verdits	1
vere	1
verse	1
verses	24
versibus	2
versus	1
vertes	1
vertue	9
vertue-famed	1
vertue-temperd	1
vertues	11
vertuous	4
vestibus	2
vestigia	2
vgly	1
vi	2
vices	1
vigor	1
villanies	1
vine	1
vines	1
violence	2
violent	1
viperous	2
virgin	3
virgine	1
virgine-chamber	1
virgins	2
virm	2
virum	2
vitall	1
viz	6
vlocis	2
vmbra	1
vna	2
vnbroken	1
vnder	4
vnderstand	1
vndi	4
vnfold	1
vnicorns	2
vniuersall	1
vniuerse	1
vnknowne	1
vnlight	1
vnprisde	1
vnto	3
vntombed	1
vnwontednesse	2
vowed	1
vp	11
vpon	7
vpō	1
vpper	1
vs	19
vsd	3
vsde	1
vse	8
vsed	4
vses	1
vseth	6
vshers	1
vt	21
vulcan	1
vulcans	1
vulgar	1
vvanting	1
vvash	1
vve	4
vvealth	1
vveepe	1
vvere	2
vvhen	12
vvhere	7
vvhich	8
vvhile	1
vvhite	1
vvho	8
vvhom	2
vvhose	10
vvhy	3
vvill	2
vvingd-footed	1
vvise	1
vvisedome	1
vvith	25
vvithin	1
vvithout	1
vvorlds	1
vvorthy	1
vvould	2
vvrapt	1
vvrought	1
waggoe	2
waile	1
walke	2
walkes	1
walkt	1
wall	4
walles	1
walls	2
wan	1
want	2
wanted	1
wanton	1
wantonnesse	1
warlike	1
warmth	1
warres	1
was	34
washes	2
wast	2
wasting	1
watchfull	1
watching	1
way	2
wayes	2
we	13
wealth	2
wealthie	1
weare	3
weeds	1
weepe	2
welcome	1
well	8
well-steeld	1
wellfare	1
went	1
wept	1
were	17
what	9
whe	1
when	23
whence	2
where	7
wherein	4
whereupō	2
wherewith	1
whē	3
whh	2
which	24
while	1
whirle	1
whirlewind	1
white	2
who	7
whole	5
wholesome	1
whom	11
whoredome	2
whose	11
whō	1
why	1
wide	1
wies	1
wilbe	1
wild	4
will	13
william	1
willing	1
winde	1
windes	3
windie-footed	1
winds	3
wing	1
winged	1
wings	6
winter	1
wise	1
wisedome	3
wisedomes	1
wisest	1
wished	1
wishes	1
wisht	1
wist	1
wit	3
with	110
withall	2
within	5
without	6
withpegasus	1
witnesseth	2
wits	2
wizerds	1
wo	1
woes	1
wolfe	1
wolues	1
woman	1
women	1
wonders	1
wondrous	3
wonne	1
wood	1
woods	7
words	1
worke	4
working	1
world	14
worme-like	1
worne	1
worse	1
worth	3
worthie	1
worthies	1
wose	1
would	9
wouldst	2
wounds	2
woūd	2
woūds	1
wracke	3
wraps	1
wrapt	1
wraths	1
wreake	1
wretched	1
wright	1
write	2
writes	2
written	2
wrongs	2
y	3
ye	5
yea	1
yeare	1
yeeld	3
yeelding	1
yeelds	1
yerning	1
yet	13
yong	1
you	4
young	1
your	18
youth	1
yrie	1
zona	2
zone	3
è	2
ô	1
