	8
ring	1
rip	1
ripe	2
ripen	1
ripens	1
rise	19
rises	2
rival	35
rivall	23
rivalls	1
rivallship	2
rivallshipp	1
rivals	8
rivalship	3
rob	4
robb	1
robs	1
room	2
roome	1
roomes	1
root	1
rose	1
rough	1
rous	1
royal	5
royall	3
rs	10
rudeness	1
ruin	5
ruine	20
rul	1
rule	3
rules	7
run	9
runne	1
running	2
runs	4
rush	1
s	201
sacred	19
sacrific	1
sacrifice	2
sacrificing	1
sad	8
sadness	2
safe	2
safely	7
safer	2
safety	7
said	47
saith	1
sake	13
sakes	1
sally	1
same	10
sate	1
sati	1
satisfaction	2
satisfied	1
sav	1
save	15
saving	2
saw	9
say	58
sayes	4
scaffold	2
scale	1
scar	1
scarce	12
scarcely	1
scay	1
sccess	1
scene	34
scenes	1
scepter	3
school	1
school-boyes	1
score	2
scorn	18
scorne	1
scorning	1
scruples	1
scrupulous	1
sea	1
seal	1
seale	2
sealed	1
seas	1
seated	3
seats	1
second	6
secrecy	1
secresie	2
secret	31
secrets	4
secur	1
secure	3
secures	4
security	3
seduc	1
see	91
seeing	2
seek	9
seeking	1
seem	17
seeming	6
seems	6
seen	12
sees	2
sef	1
seize	2
sel	62
seldom	1
seleu	9
seleucus	41
self	87
self-same	1
sell	1
selves	3
sence	4
send	7
sends	1
sensible	1
sent	19
sentence	10
serv	2
servant	2
servants	7
serve	7
service	6
services	3
serving	3
set	8
setled	1
sets	1
setting	1
sev	23
sever	1
several	11
severall	3
severe	6
severely	1
sevina	13
sews	1
sex	3
shade	3
shady	1
shakes	2
shal	1
shall	114
shalt	1
shame	7
shape	1
share	11
sharp	3
sharper	3
sharpest	1
she	248
shed	5
shedding	1
shee	14
shew	15
shewn	2
shews	3
shin	1
shine	16
shines	2
shook	1
shoot	1
short	5
shou	1
shoud	1
shoul	1
should	227
shout	1
show	36
showes	5
shown	14
shows	3
shrine	1
shun	7
shuns	1
shut	1
sick	1
side	12
sigh	6
sighs	5
sight	17
sights	1
sign	3
signe	1
signs	1
silence	11
silent	1
silently	1
sin	58
since	228
sinful	1
sing	1
singing	1
single	1
sink	4
sinke	1
sins	5
sir	258
sister	22
sisters	3
sit	4
sitting	1
six	1
skill	3
skreik	2
slain	1
slight	5
slighted	3
slime	1
slow	1
slowly	1
slumber	1
small	7
smile	3
so	284
soar	1
soe	1
soft	1
softest	1
soldiers	2
solemn	5
solemnly	2
sollicit	2
some	37
something	8
son	31
soner	1
sons	3
soon	26
sooner	12
sopper	1
sorrow	12
sorrows	16
sort	1
sought	3
soul	34
soule	3
souls	3
sound	3
southampton-bay	1
spacious	1
spain	4
spake	1
spar	2
spare	3
spares	2
sparing	1
speak	20
speake	1
speaking	1
speaks	3
spectators	1
speech	1
speed	3
speediest	1
speedily	1
speedy	1
sphears	1
spight	7
spill	2
spilt	8
spirit	2
spoke	9
spoken	3
spreading	1
spring	1
springs	4
squadrons	1
sra	1
ssight	1
st	18
stabs	2
stage	1
staid	1
stain	5
staine	1
stakes	1
stand	4
standing	2
stands	3
stars	2
start	5
starts	6
state	13
stay	10
stays	2
steal	1
steer	3
ster	1
still	61
stood	4
stop	4
stops	1
store	1
storm	5
storms	3
story	2
str	2
stra	48
strait	1
strange	23
strangely	1
stranger	2
stratanice	1
stratonice	34
stray	1
streams	1
streets	1
streight	2
streights	1
strength	6
strict	4
strife	1
strike	5
strive	12
strives	1
striving	1
strong	14
stronger	5
strongest	1
strongly	2
strove	3
struck	1
strucken	1
struggle	1
studies	2
stupidity	1
su	1
subdu	4
subdue	22
subdues	1
subject	10
subjects	11
sublime	8
submission	2
submit	11
submitting	1
subscription	1
succeed	1
succeeded	1
succesful	1
succesfull	1
success	11
successess	1
successles	1
successless	5
such	185
sudden	1
suddenly	2
sue	3
suffer	12
suffering	1
sufferings	5
suffers	1
sufficient	1
suffolk	1
suh	1
suit	6
sultans	1
summon	1
sun	4
suns	2
superscribed	2
superscription	1
supply	2
support	4
suppos	2
suppose	1
suppress	9
supprest	4
sure	26
surest	2
surpass	2
surpasses	2
surpris	1
surprise	4
surpriz	2
surprize	3
survive	3
suspect	9
suspecting	1
suspend	3
suspense	1
suspicious	1
suspition	1
sute	1
sway	5
swear	9
sword	15
swords	6
swore	4
syian	1
sympathize	1
syri	1
syria	14
syrian	7
syrians	4
syrias	1
t	47
take	41
taken	2
takes	5
taking	6
talbt	1
talk	4
talke	2
tall	1
tame	1
task	1
taske	1
taste	1
taught	4
tax	2
tayl	1
teach	2
tear	1
teares	1
tearmes	1
tears	9
tell	59
telling	2
tels	1
temper	1
tempestuous	1
ten	1
tent	1
tenure	1
term	1
terrors	1
testimony	1
th	64
tha	1
than	45
that	671
the	1045
theame	1
theater	6
theatre-royal	1
thee	29
their	91
theirs	1
them	72
themselves	3
then	350
thence	6
theory	1
there	46
thereby	6
therefore	24
therein	8
thereof	1
these	25
they	122
thick	1
thicker	1
thine	2
thing	25
things	15
think	79
thinking	5
thinks	12
third	6
thirst	2
this	295
thither	1
those	116
thou	33
though	97
thought	46
thoughts	6
thousand	6
threaten	3
threatens	1
threatned	1
threatning	2
three	11
throne	57
thrones	4
through	11
throw	1
throwes	1
thrown	3
thunder	1
thus	66
thy	38
ties	6
till	30
time	29
timely	1
times	4
tire	1
tis	190
tismadam	1
title	8
titles	2
to	1491
together	5
toil	1
told	43
tomorrow	1
tongue	6
too	196
took	15
tore	1
torment	13
tormented	1
tormenting	1
torments	6
torn	2
tortur	2
tortures	2
toughts	1
towards	2
town	2
towns	1
tragedies	1
tragedy	1
traitors	1
transcend	5
transcending	1
transcends	2
transgression	1
transport	1
traytors	2
treacheries	1
treacherous	1
treachery	1
tread	1
treat	4
treated	1
treats	1
treaty	2
trebble	1
treble	1
trechery	1
trees	1
tremble	4
trembled	1
trembles	3
tremblest	1
trembling	2
trident	1
trifle	1
tritons	1
triumph	7
triumphant	4
triumphs	2
troops	1
trophies	2
trophy	1
trouble	18
troubles	3
true	35
truely	1
truly	3
trumpets	1
trust	31
trusted	5
trusting	1
trusts	1
truth	12
truths	3
try	73
tryal	2
tryall	1
tryals	4
tryphon	113
tryphons	11
ts	1
tue	1
tune	2
turn	12
turnd	1
turns	1
tw	1
twas	31
twere	13
twice	7
twil	1
twill	20
twixt	2
two	22
twould	13
ty	7
tye	3
tyes	1
tying	1
tyr	1
tyrannie	1
tyrannizes	1
tyrannous	1
tyranny	11
tyranous	1
tyrant	22
tyrants	15
tyranuous	1
tyrnts	1
unbind	1
unblemish	1
unbound	1
uncapable	1
undaunted	2
under	19
undergo	2
understand	5
understands	1
understood	2
undertakes	1
undo	2
undone	5
unequall	1
unexampled	1
unexpected	1
unexpectedly	1
unfaithfulness	1
unfit	17
unfold	1
unfortunate	2
ungratefull	2
unhappiness	1
unhappy	6
unheard	1
union	4
unishment	1
united	1
universe	1
unjust	17
unjustly	1
unkind	9
unkindness	2
unkle	1
unkles	1
unknown	3
unlawfull	1
unless	5
unmindful	1
unmov	2
unnaturall	1
unobey	1
unsafe	2
unseen	1
untie	1
until	2
unto	3
untrue	3
unusuall	2
unvail	1
unwelcom	1
unwise	3
unworthy	8
up	16
upon	6
ure	1
urge	1
us	47
usage	6
use	14
used	1
usefull	1
using	1
ust	2
usurp	8
usurpation	4
usurpe	1
usurper	8
usurpers	9
usurping	1
usurps	1
uth	1
utmost	2
vails	1
vain	10
vaine	3
vainly	1
val	11
valer	1
valeria	23
valiant	1
valour	4
valu	5
value	12
van	1
vanish	3
vanquish	4
various	1
vassals	1
vast	9
vaster	1
vastness	1
ve	3
vengeance	2
vent	2
venter	1
vermillion	1
vertu	1
vertue	33
vertues	5
vertuous	1
very	4
vice	2
vicegerent	1
victim	1
victor	2
victories	1
victorious	4
victory	10
viewing	1
vile	1
vindicate	1
virtue	22
virtuous	2
visit	4
visitant	1
vitue	1
votaries	1
votes	1
vouchsafe	2
vow	41
vowes	4
vows	8
voyce	2
vsage	1
vtues	1
w	1
wais	1
wait	12
waite	2
waited	1
wake	1
wales	9
walk	2
wall	1
walls	1
walt	1
want	10
wanted	1
wanting	1
wants	1
war	22
ware	1
warm	1
warmly	2
warrs	1
wars	5
warwick	1
was	137
wash	7
washt	1
wast	3
watch	1
waters	1
wave	3
waves	1
way	42
wayes	14
ways	6
we	76
weak	2
weake	1
weakness	3
wealth	1
weapon	3
wear	3
weare	2
wearing	1
wears	1
weary	1
wed	10
wedded	1
wedding	1
wee	3
weep	3
weeping	2
weeps	1
weigh	2
weight	4
weighty	1
welcome	4
welcomer	1
well	20
wench	1
went	6
wept	3
were	86
wh	1
what	360
whatboth	1
whatever	6
whatsoe	1
whce	1
when	161
whence	4
where	22
wherein	1
whereunto	1
whether	2
which	392
whil	2
while	78
whispers	1
who	185
whoever	2
whole	4
whom	33
whose	23
whosoe	1
whosoeuer	1
why	51
wicked	4
wickedness	2
widow	1
wife	9
wild	1
will	203
willing	1
willingly	3
win	18
wind	2
wings	3
winke	1
winn	2
winning	1
wins	1
wintersell	1
wipe	2
wisdom	1
wise	5
wish	10
wit	10
with	222
withdraws	1
wither	1
withhold	1
within	13
without	18
withstand	2
withstood	2
witness	3
wits	4
witt	1
wives	1
woe	1
wold	1
woman	1
womans	2
women	5
won	23
wonder	6
wonders	1
wonn	1
wonne	2
wont	1
woo	2
woon	1
word	16
words	32
wore	1
worh	1
work	3
worke	1
world	21
worlds	1
worn	1
worse	29
worst	8
worth	3
worthiest	1
worthy	4
wou	1
would	163
wound	17
wounded	3
wounds	14
wouns	1
wrath	1
wreaths	4
wrest	1
wretched	11
writ	4
write	3
writers	1
writes	1
writing	1
writt	1
written	4
wrong	59
wrongfully	1
wronging	1
wrongs	16
wrought	2
y	3
year	1
years	5
yeild	3
yeildings	1
yes	16
yesterday	2
yet	196
yield	18
yielded	2
yielding	1
yields	1
yoke	1
yon	1
yonder	1
york	2
you	1380
young	2
your	688
yours	18
yourself	1
youth	6
youths	1
zeno	1
 	1
