	31
towards	2
townes	1
toyes	1
toyles	1
tractate	1
trading	1
traditions	1
tranquillity	2
transcendent	1
transit	1
transmit	1
transports	1
trasubstantiation	1
travailes	1
treasure	1
triall	1
trifles	1
trinity	1
trist	1
tristior	1
triumph	1
triumphing	1
triumphis	1
triumphs	2
trophees	1
trouble	2
troubled	2
troubling	1
trtul	1
true	15
truely	1
truly	2
trust	1
truth	239
truthes	2
truths	13
trvth	1
tryals	1
tryumph	1
tue	1
turks	1
turne	1
turned	2
turning	1
turnings	1
twist	1
two	5
types	1
tyranny	1
ubi	1
una	1
unbelief	1
unblemished	1
unbottomed	1
undaunted	1
under	8
undermine	2
undermined	1
understand	1
understanding	2
undertaken	1
undertakings	1
undervalued	1
undiseased	1
unfained	1
ungrand	1
union	4
unitatem	1
united	4
uniting	1
unity	3
universalia	1
universall	1
universally	1
unjust	2
unknowne	1
unlesse	2
unnaturally	1
unpassionate	2
unprejudiced	1
unquiet	1
unrighteousnesse	1
unsafe	1
unsearched	1
untaught	1
unto	3
untroubled	1
unwearied	3
unworthy	1
up	12
upon	23
us	54
use	5
used	1
usefull	3
uselesse	2
using	2
utile	1
utter	1
valued	1
vanities	2
vanity	2
vapours	2
variety	1
various	1
vassalage	1
vehemencie	1
vehement	1
vehemently	2
venales	1
venustior	1
veracitie	1
veracity	1
verisimilia	1
veritas	12
veritatem	1
veritates	1
veritatis	3
vero	1
vertue	1
vertues	1
verum	1
very	5
veyn	2
viands	1
vice	1
victoria	1
victorious	1
victory	2
videantur	1
videri	1
view	1
vigilant	1
vile	1
vindicate	1
vindication	1
vindicators	1
vine	2
vineyards	1
violate	1
violated	1
violence	2
violently	1
virgin	1
vitae	1
vitam	1
vitamque	1
vitiated	1
vivendi	1
voice	1
volumus	1
vote	1
vowes	1
voyce	1
walke	1
walls	1
want	7
wanting	2
wanton	1
wantonly	1
war	2
warm	1
warmest	1
warmth	1
warning	1
warpe	1
warping	1
warre	6
warres	3
wars	3
was	4
wash	1
wast	2
wasting	1
wasts	1
water	1
watered	1
waters	3
waxe	1
way	21
wayes	3
we	58
weak	1
weaken	1
weaker	1
weaknesse	1
weary	2
weather	1
wed	1
wedding	1
wee	19
weeping	2
weigh	1
weight	5
weightiest	1
weighty	1
welfare	1
well	17
wells	1
were	10
wh	1
what	36
wheeles	1
when	14
whence	2
where	13
whereas	3
whereat	1
whereby	6
wherein	2
whereon	3
whereto	2
whereunto	2
wherewith	2
wherwith	1
whether	2
which	136
while	3
who	20
whole	1
wholely	1
wholesome	4
wholly	1
whom	1
whose	7
why	1
wicked	1
wide	1
wife	1
wildernesse	2
will	44
willing	2
willingly	1
wils	1
windings	1
windowes	1
wine	3
wings	2
winters	2
wisdome	1
wise	4
wisedome	2
wisedomes	1
wit	1
with	52
withall	2
withdraw	1
wither	1
without	9
witnesse	1
witnessing	1
wives	3
women	1
won	1
wonder	1
wonders	1
wont	1
wooe	1
word	9
words	20
work	3
worke	3
workes	3
works	5
world	16
worldly	1
worlds	1
worship	2
worshipping	1
worst	1
worth	2
worthy	12
would	7
wound	1
wrath	1
wrested	1
wretchedly	1
writing	1
writings	1
wrot	1
yea	1
yee	1
yet	12
you	55
your	89
yours	2
yourselves	1
zach	3
zeale	5
zealous	3
zealously	1
à	1
—pudet	1
