	4
quell	1
quench	2
question	2
qui	1
quick	6
quickly	6
quiet	3
quintus	1
quit	2
quite	7
quited	1
quitted	1
quivering	1
quyn	1
r	10
rabble	3
race	4
rack	1
rage	19
rags	1
raign	1
rail	3
raile	1
rain-bow	1
rais	5
raise	2
raising	1
rally	1
ram	1
ramm	2
ran	1
raptures	1
rare	5
rarest	1
rash	4
rashness	2
rate	3
rather	7
ravenous	1
ravens	1
ravish	2
raw	13
rawleigh	18
rayes	1
rays	1
re	58
reach	8
read	5
readiest	1
readiness	1
reading	1
reads	4
ready	6
real	5
reason	10
reasons	2
rebel	3
rebellious	3
rebells	1
rebels	6
recall	2
receiv	3
receive	8
receives	1
recharg	1
reckon	1
recollect	1
recome	1
recompence	1
reconcil	1
record	1
records	1
recover	3
recoyl	1
recreate	1
red	5
redder	1
redress	1
refus	1
refusal	1
refuse	1
regents	1
register	1
reign	10
reigning	1
reigns	4
rejoy	1
rejoyce	1
relicks	1
relickt	1
religion	1
religious	1
reliques	1
rely	2
remain	2
remains	1
remainst	1
remedies	1
remedy	1
remember	2
remembrance	1
remnant	1
remorce	1
remorceless	1
remorse	1
remorseless	1
remove	1
renew	1
renoun	1
renown	2
rents	1
repast	1
repeat	3
repeated	1
repent	2
repentance	3
repentances	1
repose	4
represented	1
reprieve	1
reproaches	1
request	5
require	1
requires	1
requite	1
rescue	1
resign	1
resist	3
resisted	1
resistless	1
resolution	2
resolv	2
resolves	1
rest	13
restless	1
restore	1
retir	1
retire	3
retreat	1
retreated	1
retreats	1
return	10
returning	1
reveal	1
revealing	1
revells	1
reveng	5
revenge	7
revenues	1
revives	1
reward	6
rewarded	1
rewards	1
rhimes	1
ribs	1
rich	4
richard	2
rid	3
riding	1
right	1
ring	12
riot	1
rip	1
rise	10
rises	2
rival	2
rivers	2
roar	6
roars	1
rob	1
robe	4
robert	2
robes	1
rock	4
rockey	1
rocks	1
rode	2
rods	1
rolling	1
roman	3
romantick	2
rome	4
romish	1
room	2
root	2
rooted	2
roses	2
rot	1
round	5
rounds	1
rous	5
rout	1
rouze	2
royal	30
royalty	1
rs	2
rubbish	1
rude	1
rudely	1
ruff	3
ruin	2
ruine	2
ruines	1
rul	2
rule	4
ruler	1
rules	7
run	9
running	1
runs	1
rushes	1
russel-street	2
rust	1
rusty	1
rutland	18
ry	19
s	135
sacred	5
sacrifice	1
sad	6
sadness	1
safe	4
safety	5
said	26
saidst	1
sail	3
sailing	1
saint	1
saints	3
sake	2
salute	1
same	4
sat	1
satisfaction	1
satisfie	1
satisfied	1
satisfy	1
satyrical	1
saucy	1
saught	1
sav	5
save	14
saver	1
saw	15
saxon	1
say	47
sayes	1
sayling	1
saylors	1
sayls	1
says	5
sayst	2
scaena	1
scaffold	2
scale	1
scandal	2
scap	1
scape	1
scarce	7
scarcely	2
scars	2
scena	1
scene	4
school	2
school-boyes	1
scoena	3
scorch	1
scorches	2
scorn	1
scorne	1
scorpions	1
scots	1
scourge	2
scribled	1
scum	1
sea	7
seal	2
seales	1
search	2
searches	1
seas	12
season	1
seated	1
seats	1
seav	1
second	1
secret	7
secretly	1
secundi	1
secundus	1
secure	1
seduc	1
see	56
seeds	1
seek	2
seeks	1
seem	6
seeming	1
seems	2
seen	12
sees	3
seest	1
seize	5
seldom	1
self	40
self-intrest	1
sell	1
selves	3
senate	1
sence	6
sences	1
send	9
sending	1
sends	2
sense	1
senses	3
sensible	1
sensure	1
sent	17
sentence	3
seraphick	1
serpent	1
sertorius	1
serv	4
servant	2
servants	2
serve	5
serving	1
set	3
setling	1
sets	1
setting	2
settle	1
seven	1
sever	1
several	4
severally	1
severe	2
sex	10
sexe	1
sexes	1
sh	3
shade	1
shades	1
shake	4
shaken	1
shall	50
shalt	11
shame	7
shameful	1
shape	1
shapes	2
share	2
she	93
shee	1
sheep	1
shelter	2
shew	7
shews	2
shield	1
shin	1
shines	1
shining	4
ship	5
ship-wrack'd	1
shiver	1
shivering	1
shock	2
shockt	1
sholes	1
shone	1
shook	1
shoot	1
shoots	1
shore	3
short	4
short-liv'd	1
shortest	1
shot	3
shou	30
shoud	1
should	6
shouting	1
shown	1
showr	2
showre	1
shrine	1
shrines	1
shrink	1
shrinks	1
shrivell	1
shrub	1
shuffl	1
shun	2
shuning	1
shut	3
sickly	1
side	6
sides	1
siege	1
sigh	5
sighs	2
sight	11
sights	2
sign	2
signal	1
signes	1
silence	2
silent	2
sin	1
since	18
sinful	1
sink	6
sinking	2
sinks	1
sip	1
sir	9
sisters	1
sit	2
sits	1
six	3
ske	1
skies	1
skill	2
skillful	1
sky	2
skye	1
slaughter	1
slave	7
slaves	3
slayer	1
sleep	4
sleeves	1
slept	2
slides	1
slighted	2
slippery	1
slow	1
slumbering	1
small	2
smell	1
smil	1
smile	3
smiles	4
smiling	1
smoak	1
snakes	1
snatch	3
snatcht	3
so	155
soars	1
soe	1
soever	1
soft	4
soften	1
softest	1
soldier	1
soldiers	2
sole	2
solus	1
some	29
something	4
sometimes	3
son	4
song	1
songs	2
sons	1
sonth	1
soon	15
sooner	3
sophisters	1
sophonisba	1
sor	1
sordid	2
sorrow	5
sorrows	1
sorry	1
sou	1
soul	39
souldier	2
souldiers	6
souls	2
sound	2
sounds	2
south	37
southampton	26
soveraigns	1
sovereign	1
sow	1
sows	1
space	1
spain	5
spaniards	1
spanyard	2
spanyards	1
spar	4
spare	6
sparing	1
speak	22
speaking	2
special	1
speech	2
speed	2
speedy	3
spicey	1
spie	1
spight	1
spirit	4
spirits	6
spit	1
spite	1
spiteful	1
split	1
spoak	1
spoil	1
spoils	1
spoke	5
spoken	3
sport	2
spots	2
spoyl	1
spread	2
spreading	1
springs	3
sprung	5
spy	1
squire	1
st	17
stab	1
staff	6
stage	2
staggers	1
stain	4
staires	1
stalks	1
stamp	1
stand	6
stands	4
standst	1
star	6
stars	8
start	3
started	3
starting	1
starts	3
starve	1
starving	1
state	11
states	1
states-man	2
states-men	3
statue	3
statues	1
stay	6
stayes	1
stead	2
steal	1
steals	1
stedfast	1
steed	1
steep	1
steer	1
steers	1
steps	1
steward	1
stick	1
sticking	1
sticks	1
still	34
stinging	1
stinking	1
stir	3
stirr	1
stood	12
stoop	1
stop	2
stopt	1
store	4
storer	1
storm	6
stormes	1
storms	1
story	3
stout	1
straight	26
strange	10
strangely	1
stranger	1
stream	1
streams	1
streets	1
strength	7
strews	1
strict	1
strike	1
strip	1
strives	1
striving	1
stroak	3
stroaks	2
stroke	1
strong	3
strove	3
struck	2
strugling	1
stubborn	2
studdied	1
study	2
stufft	1
stung	2
sturdy	1
subject	7
subjects	18
submission	3
submitting	1
subscrib	1
subsidy	1
substance	1
substantial	1
substantially	1
subtil	1
subtile	1
subtilty	1
subtle	2
success	2
succors	1
such	68
suck	2
suddain	1
sudden	5
suddenly	1
sue	1
suffer	6
suffering	2
sufficient	1
suit	1
sullen	1
sulpher	2
sum	1
summ	1
summer	1
summers	2
sun	16
superiors	1
supply	1
support	3
supporting	1
suppose	1
suppress	1
sure	13
surely	1
surer	1
surest	1
surpris	1
surprize	1
suspect	2
suspition	1
swallow	1
swayes	1
swear	6
sweat	1
sweated	1
sweet	5
swell	1
swift	1
swim	1
swimmer	1
sword	4
swords	3
sworn	1
sycophants	1
syllible	1
syrens	2
t	34
tabulata	1
take	24
taken	2
takes	5
takest	1
taking	1
tale	2
talk	2
talkt	1
tall	4
tall-built	1
tallest	1
tamaran	1
tamberlain	1
tarry	1
tartuff	1
task	1
tasso	1
tast	3
taste	1
taudry	1
taught	2
tax	1
teach	5
tear	6
tears	15
teeming	1
tell	33
telling	3
temper	3
tempest	1
tempests	4
tempestuous	1
temples	1
tempt	1
tempted	1
tempting	1
ten	1
tender	6
tenderly	1
tenderness	2
tenets	1
tertii	1
tertius	1
th	33
thaetis	1
thames	2
than	91
thank	3
thanks	5
that	411
the	930
theatre	1
thebes	1
thee	74
their	68
theirs	2
them	17
themselves	3
then	109
thence	2
theodosius	1
there	54
therefore	11
these	23
they	63
thick	3
thief	1
thin	1
thine	7
thing	9
things	9
think	30
thinkest	1
thinks	4
third	3
thirst	1
thirtieth	1
this	136
thither	2
tho	12
those	21
thou	115
though	4
thought	17
thoughts	5
thoul	1
thousand	20
thrasts	1
threaten	1
threatning	2
three	3
threw	1
thrive	1
thrives	1
throats	1
throbbing	2
throbs	1
throne	12
thrones	1
throng	1
throngs	1
through	14
throw	7
thrown	3
thrust	1
thunder	4
thunders	1
thus	33
thy	123
thyestes	1
tidings	1
till	22
time	21
times	5
timothy	1
tis	78
title	1
to	616
toad	1
together	10
token	7
told	3
tone	1
tongue	4
too	52
took	8
top	2
tops	1
torment	6
tormented	2
torments	5
torn	2
tortur	1
torture	5
tortures	1
tost	1
totally	1
touch	5
towards	1
tower	9
town	2
town-fop	1
towns	2
toyl	2
toyle	1
tragedie	3
tragedies	1
tragedy	3
train	2
transform	1
transport	1
transported	1
travelling	1
travellors	1
trayn	1
traytor	16
traytors	7
treacherous	3
tread	2
treason	12
treasons	7
treat	2
treated	1
treating	2
tree	1
trees	3
trembl	1
tremble	4
trembling	2
tribute	1
triple	1
triumph	2
triumphant	1
triumphs	1
troubl	1
trouble	1
troubled	1
troubles	1
troubling	1
troy	1
truce	1
true	11
truly	3
trumpets	1
trunk	1
trust	1
truth	5
try	1
tryal	5
trytons	1
ttend	1
tumbl	1
tumble	1
tumbled	1
tumbles	1
tumbling	1
turkish	1
turn	8
turns	2
turris	1
turtles	1
twas	5
twelve	1
twere	1
twice	1
twill	2
twin	1
twisted	1
two	8
tydes	1
tyger	1
tygers	1
tyr	1
tyrant	1
tyrone	6
uglyer	1
unadvised	1
unbegot	1
unconcern	2
uncooth	1
unde	1
under	4
understand	1
undo	3
undoes	1
undone	3
unequall	1
unfelt	1
unfit	1
unfortunate	2
unfraught	1
ungiving	1
ungovern	1
ungrateful	1
unguarded	2
unhand	1
unhappy	10
unites	1
unjust	1
unless	2
unload	2
unloose	1
unlucky	2
unmake	1
unmannerly	1
unravell	1
unskill	1
unskillful	1
unspeakable	1
unstrip	1
untainted	1
unteinted	1
unthought	1
until	1
untimely	1
unto	2
unusual	1
unwelcome	3
unwholsome	1
unworthy	1
up	18
upbraid	1
upon	31
upper	1
uprising	1
urg	3
urge	1
urges	1
urn	1
us	34
use	5
uses	1
usher	2
utmost	2
utter	3
vacation	1
vail	1
vain	8
vale	1
valiant	9
valliant	4
valour	2
value	1
vanish	2
vanisht	1
vapour	2
vast	5
ve	9
vein	1
veins	2
venice	1
venom	2
vent	1
ventur	1
venture	3
ventures	1
venus	2
verdent	1
verge	1
vertues	1
vertuous	1
very	18
veryer	1
vessel	3
vest	1
vice	2
vices	1
victories	1
victory	1
view	4
vile	7
vilest	1
villain	3
villanies	1
vindicate	1
vine	1
violence	2
violent	1
virgil	1
virgin	4
virgins	2
virtue	10
virtues	6
virtuous	1
visible	1
vision	2
visit	3
visiting	1
vital	1
vitious	3
vnder	1
vnhappy	1
voice	4
voices	2
volume	1
vote	1
voted	1
vouchsafe	1
vow	2
voyage	1
vulgar	1
vulture	1
vultures	2
w	1
waded	1
wading	1
waft	1
waining	1
wait	1
waites	1
waits	2
wak	2
wake	3
waking	1
walk	1
walls	2
walter	4
wander	2
wandering	1
wandring	1
want	6
wanted	1
wanton	1
wants	2
war	4
warning	2
warring	1
warriours	1
wars	3
was	90
wash	1
wast	1
waste	2
watchful	1
water	1
waters	1
wave	1
waves	3
way	13
wayes	1
we	37
weak	3
weaken	1
weakned	1
weakness	1
wealth	7
wealthy	2
wear	1
wearest	1
wears	2
weary	5
weather	2
wedded	1
week	1
weep	3
weeping	3
weeps	4
weepst	2
weigh	1
weighs	1
weight	10
welcom	1
welcome	6
welcomes	1
well	40
went	6
wept	1
wer	1
were	44
west	1
westermland	1
westmerland	2
wet	1
what	116
whatsoe	1
when	66
whensoever	1
where	48
whereon	1
whether	2
which	51
while	9
whilest	5
whilst	13
whisper	1
whispering	2
white-hall	2
who	29
whole	10
wholly	1
whom	14
whore	2
whose	5
why	30
wichout	1
wicked	4
wickedness	1
widdows	2
wide	1
widow	1
wife	6
wil	1
wild	1
wilds	1
will	88
willingly	3
willingness	1
willows	1
wills	1
wilt	3
win	1
wind	4
winds	3
wing	1
wings	5
wink	1
winter	1
winters	2
wipe	1
wisdom	2
wise	3
wish	16
wishes	3
wishing	1
wisht	2
wisht-for	1
wit	8
with	215
withall	1
withdraw	1
wither	1
within	9
without	20
withstand	1
witness	5
witty	2
woe	2
woes	2
woful	1
wolfe	1
wolsey	1
wom	4
woman	8
woman-kind	2
womand-kind	1
womans	2
womb	1
women	6
womens	1
wond	6
wonder	2
wonders	3
wondrous	4
wood	1
woods	1
woolsacks	1
word	6
words	13
wore	2
work	2
world	38
worlds	2
worn	1
worse	21
worser	1
worship	5
worships	1
worst	6
worth	3
worthless	1
wou	43
woud	1
would	13
wounded	2
wounds	2
wrack	6
wrath	1
wrecks	1
wrestling	1
wretch	13
wretched	9
wretches	1
wrinkl	1
writ	1
written	4
wrong	12
wrongs	7
wrote	1
wrought	1
wrung	1
y	11
year	6
years	6
yes	6
yesterday	1
yet	57
yield	1
yoak	1
yoke	1
you	255
youl	1
young	2
your	191
yours	1
youth	1
zeal	3
—are	1
—hold	1
—o	1
—yes	1
