	604
seacitie	1
seale	2
sealed	1
season	1
seasō	1
seat	1
seate	2
second	1
secret	5
secrete	2
secretes	1
secretly	1
secretlye	3
secretnes	2
secrets	1
secret¦lye	1
secundarely	1
secundius	1
securitie	1
see	12
seede	1
seeke	1
seene	1
seeth	1
sefes	1
seing	1
seinge	1
seke	12
sekyng	1
sele	1
selected	1
self	11
selfe	76
selfein	1
selfes	6
selfs	1
sell	1
selse	1
selues	39
selueslyke	1
semblabe	1
seme	2
semed	1
semelye	1
semeth	1
semynge	1
sen	1
sence	1
send	1
sende	5
sene	7
sense	2
senses	2
sensys	1
sente	2
sentence	3
sentences	1
sentēces	1
separated	1
seperate	2
seperated	1
september	1
sepulchre	1
sequestrated	1
ser	28
sermond	1
sermones	1
sermons	2
serpent	1
serpentes	1
serpents	1
serpētes	1
seruacius	1
seruant	1
seruants	1
seruaunt	1
seruaunte	1
seruauntes	5
seruaūt	2
seruaū¦tes	1
seruāte	1
serue	8
serued	1
seruice	5
seruid	1
seruyce	3
set	8
sette	2
setting	2
seue	1
seuen	1
seuēth	1
seyng	3
seynge	1
seyth	1
se¦ing	1
se¦inge	1
sēces	1
sēsing	1
sētēce	1
shal	85
shalbe	42
shalbemuchmore	1
shalfynd	1
shall	99
shalt	8
shalte	7
shame	2
shameful	1
shameles	1
shape	1
sharp	1
sharpe	2
sharpelye	1
sha¦pe	1
shābles	1
shāe	1
she	10
shed	3
shedde	1
shede	1
shee	1
shete	1
shew	9
shewd	2
shewe	9
shewed	4
sheweth	1
shnlde	1
shold	1
sholdest	1
shonlders	1
shoppes	1
short	2
shorte	2
shortly	1
should	22
shoulde	31
shouldest	2
shrouetide	1
shud	1
shuld	39
shulde	15
shul¦dest	1
shurte	1
shut	1
shutteth	1
shyll	1
shyne	3
shyneth	1
shyrte	1
sicke	5
sickenes	4
side	2
siele	1
sight	4
signacle	1
signe	4
signes	1
signyficatiō	1
silēce	1
siluer	1
simeon	1
similitude	1
simion	1
simon	1
simple	2
simply	1
sin	1
sincere	4
sinful	2
sinfull	2
singes	1
singuler	2
sinne	19
sinneful	1
sinner	2
sinners	1
sinnes	23
sinns	1
sinuers	1
sin¦ner	1
sin¦nes	2
sin̄es	3
sin̄s	1
sire	1
sit	2
sitteth	1
sitting	1
sixt	1
sixtus	1
si¦mons	1
skape	1
skarres	1
skinne	1
skoffe	1
skye	1
slacke	1
slaine	2
slaūdred	1
slayne	3
slender	1
slenderly	1
slepe	3
slepers	1
slepte	1
sleye	1
slightly	1
slothfully	1
slothfullye	1
slothful¦nes	1
slouthfull	1
slow	1
slowe	1
slo¦fully	1
sluggish¦nes	1
slyme	2
smal	3
smale	5
smalesinnes	1
smellīg	1
smittē	1
smityng	1
smwhat	1
smytten	1
snare	1
snares	2
snoeuen	1
so	140
sobbing	1
sober	5
soberly	2
soberlye	1
sobernes	2
sobriete	1
soci	1
socio	1
sodayne	1
soden	2
sodenly	1
sodēly	1
sodē¦ly	1
soeuer	3
softd	1
softenesse	1
softer	1
sold	1
solde	2
sole	2
solemne	3
solempe	1
solempne	1
solēne	1
solicitude	2
some	22
sometimes	2
somewhat	2
somme	1
somwhat	3
son	1
sonday	5
sondaye	4
sondayes	1
sone	1
soner	1
sonest	1
songes	2
sonne	23
sonnedayes	1
soo	22
soone	1
sorceres	1
sorceries	1
sorcery	3
sorcerye	2
sorceryes	2
sore	2
sorow	3
sorowe	2
sorowfull	3
sorowfully	1
sorowfulnes	1
sorowing	1
sorsaries	1
sorte	1
sortes	1
sorteye	1
sorye	1
sother	1
sothesayres	1
sothsayres	1
souccoure	1
souerine	1
sought	1
souldear	1
souldier	1
soule	38
soules	18
soundes	1
soundyng	2
soune	1
south	1
southe	2
sowe	2
sōday	2
sōe	1
sōne	2
sōnes	1
space	1
spake	1
spare	1
sparke	1
sparkeleth	1
speake	13
speaketh	4
speakethe	1
speakynge	2
speare	1
spech	1
specially	4
specta¦kle	1
specyall	1
specyallye	4
spec¦takle	1
spedye	1
speke	5
speketh	1
speking	1
spekyng	1
spend	1
spende	1
spent	1
spente	1
spere	1
spe¦cially	1
spirite	5
spirites	2
spiritual	5
spirituall	4
spiritually	2
spiritualy	1
spiryt	1
spiryte	1
spirytuall	1
spi¦rite	1
spoken	4
spokē	2
sports	1
spot	2
spotted	1
spouse	8
spoyled	1
spper	1
sprede	1
sprinckled	1
spring	1
spy	1
spyryt	1
spyrytuall	2
sror	1
stabb	1
stable	1
stand	2
stande	5
standing	1
starre	1
state	1
statutes	2
stauke	1
staye	1
sta¦ble	1
stād	2
steale	1
stealethe	1
stephane	1
stephani	1
steps	2
steres	1
stinge	1
stinking	1
stird	1
stoble	4
stode	1
stodye	2
stole	1
stomable	1
stone	1
stoned	1
stones	1
stons	1
stoppe	1
stoppeth	1
store	2
straing	1
straunger	2
straūgers	1
strawe	1
streightly	1
strength	1
strengthe	3
strēgthē	1
striue	1
stroke	1
strōgly	1
strōly	1
struaūt	1
structe	1
struction	1
stryfe	6
stryne	1
strypes	1
stryue	2
stryuethe	1
study	2
studye	3
sturringe	1
stūble	1
stycke	1
styll	1
styrre	1
sub	1
subdued	1
subiecte	1
subiectes	1
subiymytye	1
substance	2
substannce	1
substaunce	8
substaūce	5
substaūte	1
substācially	1
subtile	1
subtilite	2
subtill	1
subuerte	1
succent	1
succour	1
succur	1
such	41
suche	43
suerties	1
suffer	39
sufferaunce	2
sufferaūce	1
suffered	3
suffereth	1
suffici	1
sufficient	4
sufficiente	4
suffise	1
suffiseth	1
suffrage	1
suffreth	1
suffyse	1
suffysethe	1
suf¦feraunce	1
sumptuus	1
sund	1
sundary	1
sundaye	3
sunder	1
sung	1
sunne	3
super	1
superfluitie	2
superfluitye	1
superfluous	2
superflutie	1
superior	1
supernal	2
supernall	1
supper	5
suppers	1
suppose	1
supreme	1
sure	1
surely	1
surelye	2
sures	1
surfeits	1
surfeytynge	1
sus	2
suspecte	1
suspecti¦on	1
suspended	1
sustaine	1
suttel	1
sūtimes	1
swaged	1
swalowe	1
swe	1
sweare	1
swere	1
swete	17
swetelye	1
swetenes	4
sweter	1
swete¦nes	1
sword	3
sworde	5
swords	1
swymmyng	1
swyne	2
sycke	4
syckenes	1
sycknes	1
syde	2
syghe	1
syght	2
syghte	3
sygne	5
sygnifye	1
sygnyfye	1
syluer	3
symony	1
symple	2
symplycytye	1
synfuil	1
synfull	1
synge	3
syngynge	1
synn	1
synne	31
synned	1
synnefull	2
synner	6
synners	5
synnes	30
syn̄es	4
systers	1
syte	1
ta	5
table	18
take	36
taken	12
takē	5
takyng	2
takynge	1
tan	1
tar	1
taried	1
tary	1
tarye	1
taske	1
tast	2
taste	2
tasted	1
tations	1
tau	6
tau¦rus	1
teach	2
teache	3
teare	1
teares	5
tedious	1
teeres	1
tel	1
teldes	1
temerariously	1
temeraryusly	1
temperate	2
tempeste	1
temple	2
temptacions	1
temptation	4
temptatyon	1
temptyd	1
ten	2
tender	1
tenderlye	1
tenne	1
tenth	4
tenthe	3
ter	1
teres	1
terlye	1
terme	3
terribly	1
terryblye	1
tes	1
test	1
testify	1
teth	3
tēdeth	1
tēporall	1
tēporally	1
th	2
than	17
thanke	2
thankefully	1
thankes	2
thankful	1
thankfully	1
that	741
thatthou	1
thā	9
thākes	3
the	1611
thee	23
thefe	1
thefeild	1
theft	1
thefte	2
thei	11
theiar	1
theim	1
theimai	1
their	32
thelesse	1
them	106
themēbers	1
themselfes	1
themselues	3
them¦selfes	1
then	80
thence	1
thens	1
theodore	2
theodori	1
ther	20
therat	1
there	64
thereby	1
therefore	45
therein	3
thereof	3
therevnto	1
there¦fore	1
therfore	33
therin	1
therof	7
therwith	1
ther¦be	1
ther¦fore	7
these	88
thesinneful	1
thether	1
theues	1
they	241
theym	3
theyr	56
theyre	1
theyrs	2
theyrsoules	1
thē	51
thēselues	2
thētherof	1
thē¦selues	1
thi	5
thin	1
thine	5
thing	44
thinge	23
thinges	32
things	8
think	4
thinke	8
thinketh	1
thinne	1
thintent	1
thintēt	1
thin¦ges	4
thin¦ke	1
thirde	2
thirst	1
this	117
thīg	1
thnike	1
tho	1
thoist	1
thomas	2
thornes	1
thorough	1
thoroughe	3
thorow	6
thorowe	6
those	54
thou	146
though	3
thoughe	5
thought	6
thousand	3
tho¦rough	1
thre	5
three	2
threten	2
thrise	1
throgh	1
throt	1
througe	1
through	25
throughe	29
throughout	1
thrugh	3
thrughe	1
thruste	2
thrustyng	1
thru¦gh	1
thryse	1
thrystye	1
thsee	1
thursday	1
thursedayes	1
thus	19
thy	93
thyne	10
thynes	1
thyng	8
thynge	13
thynges	35
thynk	1
thynke	8
thynkste	1
thynkyng	1
thyrd	2
thyrste	1
thys	54
ti	1
tiburtie	1
tid	1
tide	1
timber	4
time	24
times	10
tithes	4
tnes	1
to	826
tobi	1
todes	1
together	11
toke	2
token	2
tokens	1
told	1
tolde	2
tollerable	1
tonge	2
tonuersyon	1
too	2
torment	7
tormented	1
tormentes	6
tormenteth	1
tormentid	1
torments	1
tormēt	1
tormēted	2
tormētes	1
touch	1
touche	5
toucheth	1
touchynge	1
tounge	1
tounges	1
towardes	1
towards	1
to¦gether	1
trans	3
transitorye	1
translate	1
translated	3
translation	1
traytor	1
tra¦uel	1
trāsitory	1
trāsitorye	1
tre	1
treasure	2
trea¦sure	1
trea¦sured	1
tree	2
trees	6
tremble	1
trespas	1
trespasse	2
trespassed	2
trespasses	2
trespas¦ses	1
tresspaces	2
tresured	1
trewe	2
trēble	1
trible	1
tribulation	1
tribulations	1
tribulatiō	1
tribulatiōs	1
tribulati¦on	1
tribute	2
triumphe	1
tri¦bulatious	1
trone	1
trouble	2
troubled	7
troubling	1
troublyd	1
trou¦ble	1
tru	2
true	13
truely	15
truelye	7
trueth	3
true¦ly	1
truly	5
trust	5
truste	4
trustynge	1
truth	8
truthe	2
tru¦ly	1
try	1
trye	1
tryfling	1
tuary	1
turne	3
turned	1
twise	1
two	10
twyse	2
tyd	1
tyl	1
tylde	1
tyll	1
tyllage	2
tyme	17
tymes	8
tythe	1
tythes	17
uatiō	1
uayle	1
udye	1
uerely	4
uerelye	2
ueshe	1
uictorine	1
uioure	1
uir	1
uirgo	1
uirtus	1
unto	1
uor	1
uoute	1
urbani	1
us	5
usury	1
v	5
vaine	2
vaniely	1
vanish	1
vanyties	1
vapur	1
varnarde	1
vayne	7
vaynely	1
vehemently	1
vengeaūce	1
venial	5
veniali	1
veniall	4
venyal	1
venyalsin̄es	1
vere	1
verely	5
verelye	2
verified	1
verite	2
veritie	2
veri¦tye	1
verses	1
vertu	5
vertue	15
vertues	2
vertuous	4
vertuouslye	1
very	22
verye	8
verye¦nede	1
verytye	1
ver¦tue	1
vessel	2
vessels	1
vexe	2
vexed	1
vexing	1
ve¦nial	1
ve¦ry	1
ve¦rye	1
vi	5
vic	1
vice	6
victer	1
victor	2
victorious	1
victoriouslye	1
victorius	1
vigur	1
vii	3
viii	3
vincula	1
vine	1
vines	1
violatiō	1
vir	4
virgin	7
virginitie	1
virgyns	1
vision	2
visit	3
visybly	1
vital	1
vitious	2
viti¦ous	1
vi¦ces	1
vi¦syble	1
vn	7
vnanimite	1
vnanimitie	2
vnawares	1
vnbespot	1
vnburden	1
vncarefulnes	1
vncerten	1
vnclene	1
vnclenes	1
vnclennes	4
vnconfessed	1
vnconueniēt	1
vncorrupte	1
vncouerid	1
vncuryd	1
vnde	1
vndefiled	1
vnder	6
vnderstand	2
vnderstande	4
vnderstanded	2
vnderstanding	1
vnderstād	4
vnderstāded	1
vnderstāding	2
vnderstādinge	1
vnderstode	1
vnder¦stand	1
vnder¦stande	1
vndesired	1
vnfaithful	1
vnfaithfull	1
vnfayned	1
vnfaythful	1
vnfortunates	1
vngilty	1
vngodly	2
vngodlye	1
vngyltye	1
vnhappy	1
vnite	1
vnitie	10
vnitte	1
vnityd	1
vniuersall	2
vniustly	1
vnkind	1
vnkynd	1
vnlawefull	3
vnlawful	1
vnlawfull	3
vnlearned	1
vnluckedly	1
vnma¦ried	1
vnmesurably	1
vnprofitable	1
vnpunished	1
vnrenerently	1
vnresonable	1
vnreuerently	1
vnrighte	1
vnstedfast	1
vnthankefulnes	1
vnthankfull	1
vnthrede	1
vnthrifti¦nes	1
vntil	2
vntill	1
vnto	212
vntolife	1
vntovigilles	1
vntyl	1
vntyll	7
vnuysyble	1
vnwares	1
vnwasshed	1
vnwillynge	1
vnwise	2
vnwordly	1
vnworthely	1
vnworthy	2
vnworthye	1
vnyon	2
vnyti	1
vnytye	2
vn¦clennes	1
vn¦derstand	1
vocall	1
vocation	1
voice	1
void	2
voluntary	1
voluptuous	2
voluptuouslye	1
voluptuousnes	2
vomit	1
vomite	1
vomyt	1
voucesafe	1
vouchesafe	4
vouchsafe	3
vouchsafed	1
vouchsafeto	1
vouchsaued	1
voues	1
vow	1
vowes	3
vowre	1
voyce	1
voyde	2
voyse	1
vo¦mite	1
vp	41
vpon	69
vpō	10
vppe	1
vppon	10
vpwarde	1
vp¦on	1
vs	113
vsage	1
vse	18
vsed	12
vses	1
vsethe	1
vsto	1
vsual	1
vtilitie	5
vtilitye	1
vtter	2
vtterli	1
vtterly	4
vtward	1
vulger	1
vuredye	1
vuto	1
vyce	6
vyleste	1
vyly	1
vynes	1
vyr¦gine	1
vysible	1
vysibly	1
vysyble	3
vysyon	1
vysyt	1
wade	1
wages	1
wais	1
wait	1
wales	1
walke	4
wals	1
wander	1
wandering	1
wandringe	1
wanne	1
warde	1
wardly	2
ware	1
warfare	3
warkes	1
warlye	1
warme	1
warne	7
warre	1
warry	1
war¦fare	1
was	69
wash	1
washe	2
wasshe	1
wasshed	4
wassheth	1
wasshid	1
wast	1
waste	1
watch	5
watche	1
watchyng	1
water	16
waters	1
wauer	1
wauke	1
wax	1
waxe	4
waxethe	1
waxid	1
waxith	1
way	1
wayde	1
waye	3
wayes	3
waying	1
wayle	4
waylyng	2
wayte	1
wa¦ter	1
wa¦tered	1
wa¦ters	1
wc	1
we	197
weake	3
weakenesse	1
wealth	1
weapon	1
weare	1
wecānt	1
weddynge	1
wekened	1
wekenes	1
wekes	1
wel	12
welbe	1
welbeloued	5
welfare	1
well	9
welth	1
wemen	2
wen	1
went	1
wepe	2
wepinge	2
wept	1
were	46
wery	1
wether	1
weyghtes	1
whan	12
whansoeuer	1
what	74
whatsoeuer	11
whā	3
when	38
whensoeuer	2
wher	11
wherby	2
where	27
wherefore	1
wherein	1
wherewith	1
wherfore	1
wherin	3
wherof	2
whersoeuer	1
wherwith	2
whether	18
whe¦ther	1
whē	7
whēce	1
whi	5
which	104
whiche	57
while	4
whiles	1
whilest	4
whilst	3
white	1
whithe	2
whitsonday	1
whi¦ch	1
whi¦che	8
whi¦les	1
who	16
whole	11
whom	9
whome	9
whoo	1
whose	19
whosemouth	1
whoso	1
whosoeuer	7
whosoe¦euer	1
whoso¦euer	1
whote	1
whō	5
why	51
whych	14
whyche	22
whye	3
whyle	1
whyles	2
whylest	2
whyleste	1
wickd	1
wicked	6
wickednes	3
wickyd	1
wic¦ked	1
wic¦kednes	1
widder	1
widdered	1
wife	6
wil	24
wildernes	1
wilfride	1
will	9
willeth	1
willing	1
willinge	2
willingelye	1
willingly	1
willinglye	2
wil¦lyngly	1
winde	4
winding	1
windy	1
wine	19
winepresses	1
wipe	1
wise	4
wisenesse	1
wisest	1
witch	1
witchcraft	2
witchcrafte	1
witchcraftes	4
witchecrafte	1
with	209
withal	4
withall	4
withdraw	1
withdrawe	1
withdrue	1
within	3
without	36
withoute	9
withsorowfulnes	1
withstandynge	1
with¦al	1
with¦out	1
witnes	3
witnesse	2
witte	1
wiues	6
wo	2
wod	1
wodde	1
wods	1
wold	13
wolde	2
woldest	1
woman	5
womā	3
wome	1
women	9
womē	1
wonder	1
wonderful	1
wondes	1
wont	6
wonte	4
wontly	1
woode	1
word	6
worde	6
wordes	22
wordly	1
words	1
worke	18
workeman	2
workers	1
workes	29
workethe	1
working	1
works	5
workyng	1
world	20
worlde	22
worldely	1
worldelye	1
worlde¦ly	1
worl¦de	1
worm	1
worme	1
wormes	2
worms	1
worse	4
worshyp	2
worshyped	1
worst	1
worthe	1
worthely	2
worthe¦ly	1
worthy	9
worthye	1
wor¦kes	2
wor¦mes	1
would	11
woulde	17
wouldest	3
wouldeste	1
woul¦deste	1
woun	1
wound	3
woundes	4
woūdes	1
woū¦des	1
wo¦man	1
wo¦men	1
wōderfull	1
wrath	2
wretch	1
wretched	6
wretchedly	1
wretchednes	2
wretches	4
wreth	1
wret¦ched	1
wrincle	1
write	1
writen	1
written	7
writtē	2
writ¦ten	1
wrong	1
wrongfully	1
wrtche	1
wryncle	1
wryng	1
wrytinge	1
wrytten	4
wt	39
wtout	2
wtoute	1
wuld	3
wuldest	1
wūderful	1
wycked	10
wyckedly	1
wyckyd	1
wyde	1
wyfe	17
wyl	15
wyll	31
wylles	1
wyllyng	1
wyllynge	1
wylt	2
wylte	2
wyn	1
wynde	3
wyne	16
wynepresse	1
wyng	1
wype	1
wysdome	1
wyse	13
wysedome	1
wyselye	1
wyse¦dome	1
wysheth	1
wyt	1
wytchecrafte	2
wytchrae	1
wyth	42
wythal	3
wythall	2
wythdrowe	1
wythin	1
wythout	1
wythoute	1
wytnes	1
wyues	8
x	6
xi	4
xii	2
xiii	4
xiiii	1
xix	2
xl	1
xlii	1
xlix	1
xv	2
xvi	1
xvii	1
xviii	1
xxi	3
xxiii	1
xxiiii	1
xxv	1
xxvi	1
xxvii	1
xxviii	2
xxx	1
xxxii	1
y	164
yard	1
ydle	2
ye	261
yea	10
year	1
yeare	3
yearelye	1
yeares	5
yeld	1
yelde	1
yemust	1
yere	1
yeres	3
yers	1
yet	108
yf	120
yfhe	1
yghe	1
ymber	1
ynoughe	2
ynt	1
yo	1
yoke	5
yong	3
you	115
younge	2
your	77
youre	37
youres	2
yoursolicitude	1
your¦selues	1
yt	124
yu	10
zacha	1
 	39
¶	62
¶why	1
⊢	7
⊣	6
●	4
●newe	1
☽	3
☽first	1
☾	4
☾the	1
✚	28
✚✚	14
❍	3
