	85
partlie	1
partly	23
partriges	2
parts	24
party	1
paruae	1
passage	1
passe	25
passed	11
passengers	2
passera	1
passeth	3
passion	2
past	8
paste	1
pastie	3
pasties	1
pastors	1
pasture	3
pastures	2
patauium	2
patched	1
patent	1
pater	2
path	2
pathmos	1
patience	1
patient	2
patientia	1
patiently	2
patitur	1
patres	1
patriae	1
patriarch	14
patriarchas	1
patriarches	1
patriarchs	2
patriarke	6
patriarkes	9
patriarks	1
patrijs	1
patrimonia	1
patrones	1
patrum	1
patter	1
pattering	1
paul	8
paulanias	1
paules	1
pauli	1
pauls	5
pauones	1
pauperiem	1
pausanias	2
pay	15
payed	1
payes	1
paying	1
peace	8
peares	1
peasant	1
pease	1
pectore	1
pedes	1
peece	2
peeces	2
pelasgie	1
peloonneus	1
peloponesus	1
peloponnesus	5
pelorus	1
pen	3
penaltie	1
penna	1
penned	1
penurie	1
people	58
peopled	1
pepper	1
per	6
pera	1
perah	5
perceiue	3
perceiued	5
perceiuing	5
perdidi	3
perect	1
peregrinum	1
perfect	2
perfected	1
perfiting	1
perforce	1
performe	4
performed	8
perhaps	4
perhibent	1
periere	1
perinthians	1
peritura	1
permit	1
permitted	1
perpetuall	1
persecuted	1
persecution	1
persecutions	1
persia	7
persian	3
persians	4
persisted	1
persiuall	1
persius	1
person	5
personage	1
personages	2
persons	9
perswade	8
perswaded	2
perswadeth	1
pertinacie	1
pertinacy	1
peruerte	1
peruerting	1
perusing	1
pest	1
pestiferous	1
pestilence	3
peswade	1
petea	1
peter	12
peters	3
petra	1
petrea	1
phaenis	1
phane	1
phanius	1
pharaoh	3
phariseis	1
pharpar	1
phat	1
pher-iolla	2
phil	1
philip	2
phillipopolis	1
philosopher	1
philosophers	2
phines	2
phoebus	1
phr-iolla	1
phylacteries	1
physician	1
physicke	1
physitians	2
pia	1
picture	3
pie	2
piece	3
pieces	7
pierced	1
pigeon	4
pigion	1
pigions	1
pilats	1
pilaw	2
pilawe	1
pilgrimage	6
pilgrimes	4
pillars	1
piller	5
pillers	3
pillow	5
pilot	2
pinch	1
pinched	1
pingui	1
pinke	1
piper	1
pipes	1
pirates	1
pisidia	3
pissininus	1
pit	5
pitch	1
pitched	3
pitie	1
pitifull	1
pium	1
place	157
placed	2
places	56
placote	1
plague	2
plai	1
plaier	1
plain	1
plaine	11
plainely	3
plainly	2
plant	1
planted	4
plara	1
plato	2
playing	2
pleading	1
pleasant	32
pleasanter	1
pleasantest	1
pleasantly	3
pleasantnesse	3
please	7
pleased	2
pleaseth	2
pleasure	12
pleasures	1
plena	1
plentie	2
plentifull	2
plinie	3
pllas	1
plot	1
plotae	1
plucked	2
pluckt	1
plunges	1
pmygia	1
po	1
poet	1
poetically	1
poetry	1
poets	3
point	5
pointed	2
points	1
poison	1
pole	1
policie	6
poling	1
politicall	1
polonia	1
poly	1
polybius	1
polyphemus	1
pomecitrons	1
pomegranates	1
pompeis	2
pompey	1
pompeyes	1
ponthus	1
pontike	1
pontique	1
ponto	1
pontus	11
poole	2
poore	31
poorely	1
poorer	1
poorest	1
pope	5
poperie	2
popes	7
popish	2
porch	3
porpheris	1
porphyre	3
porpisces	1
porrige	1
port	5
porta	2
porter	1
porters	2
portingal	1
portion	1
porungal	1
posing	1
positiuely	1
posse	1
possessed	3
possession	1
possessions	2
possest	1
possible	1
possibly	2
post	1
posteritie	4
posterity	4
potentes	1
potenttam	1
potest	1
potters	1
potuit	1
pouertie	3
poultry	1
pound	2
pounsdah	1
power	7
powre	1
powred	1
practise	2
praeces	1
praedicando	1
praeposterus	2
praied	5
praier	17
praiers	9
praise	2
prating	1
prattick	1
pratticke	5
prattle	1
pray	16
prayed	1
praying	1
preach	4
preached	1
preacher	4
preachers	1
preaching	3
prease	2
precepts	1
preces	1
precious	4
predecessor	1
predecessors	4
predecessours	1
preent	1
preface	3
preferred	3
preparation	1
prepare	3
prepared	3
preparing	4
prerogatiues	1
prescribed	1
presence	6
present	26
presented	3
presently	13
presents	1
preseruation	1
preserue	1
preserueth	1
presse	1
pressed	1
prestar	1
presume	1
presumed	1
presumeth	1
presuming	1
presumptuous	1
pretence	2
pretended	1
pretending	1
pretious	2
preuaile	1
preuailing	1
preuent	1
preuented	1
prey	1
priam	1
priamus	2
price	1
pricketh	1
priest	2
priests	6
primacie	1
primate	1
primo	1
prince	2
princelike	1
princely	2
princes	1
principal	2
principality	1
principall	2
print	5
printe	1
printed	2
printing	4
prison	3
prisoners	3
priuate	8
priuately	2
priuati	1
priuiledges	1
priuileged	1
pro	3
probable	1
probos	1
proceede	1
proclaimed	1
procure	1
procured	1
procurers	1
procureth	1
procéed	4
procéede	1
procéeded	4
procéedeth	1
procéedings	1
prodigall	1
professe	2
profession	1
profit	2
profitable	1
proh	1
proijcit	1
prolire	1
prolixnesse	1
prolong	1
promise	3
promised	6
promises	2
promontorie	1
promontory	1
pronounce	2
pronounced	1
pronouncing	1
proofe	1
prooue	3
prooued	2
proper	2
properly	1
prophanation	1
prophane	1
prophanenesse	1
prophecie	16
prophecied	1
prophecy	1
prophesying	1
prophet	22
propheticall	1
prophets	3
propontidis	1
propontis	3
proportion	3
propria	1
prospect	7
prosperously	1
prostitue	1
prostitute	1
prostituting	1
protect	3
protection	3
protest	1
protestant	2
protestants	1
protestation	1
proud	2
proudly	1
proue	1
prouender	4
prouerbe	1
prouidatore	2
prouide	1
prouided	4
prouidence	9
prouidēce	1
prouiding	1
prouidores	1
prouince	2
prouinces	2
prouing	1
prouision	8
prouoking	1
providing	1
prowesses	1
prt	1
pruans	1
psal	4
psalme	1
psalmes	3
psalmist	2
publik	1
publike	8
publikely	1
publish	4
published	1
publishing	1
puddles	1
puissance	1
pulentes	1
pull	3
pulled	3
pulse	1
punish	6
punished	1
punishment	5
punit	1
puo	1
pura	1
purchase	1
pure	2
purean	1
purest	2
purga	1
purpose	16
purposed	3
purposing	2
purse	2
purses	3
pursue	1
pursued	2
purum	1
pusillanimitie	1
put	24
putes	2
pyrrha	1
pythagas	1
pythagoras	2
pythiosa	1
péece	1
péeces	3
qua	1
quae	4
quaerat	1
quaeris	1
quaerunt	1
quaeso	1
quagmires	1
qualis	1
qualities	3
quality	2
quam	1
quando	2
quanta	1
quanti	1
quantity	3
quaque	1
quarrels	1
quarter	1
quarters	1
quasi	3
que	2
queene	4
quem	1
question	2
queène	1
qui	10
quicke	1
quid	3
quiet	1
quietly	3
quilt	2
quilted	1
quis	4
quite	1
quo	4
quod	4
quoque	1
quorum	1
qustion	1
quum	1
quéene	5
quéenes	1
rabbies	1
rabblement	1
race	5
rafties	1
rage	1
raged	1
raging	1
ragouza	1
raguzean	2
raguzeans	1
raigne	4
raigned	2
raigneth	3
railing	1
raine	3
rained	1
raining	2
rainy	1
raise	2
raised	5
raiseth	1
raker	1
rampiers	1
ran	2
randome	1
range	1
ranke	1
ransome	1
rape	1
rapiunt	1
rapped	1
raptus	1
rare	3
rather	26
rats	4
rauenna	3
rauenous	1
rauina	3
rauish	2
rauished	1
rawemeates	1
rayse	3
razed	2
reach	2
reaching	2
read	47
reade	11
reader	9
readeth	1
reading	7
ready	12
realmes	1
reason	28
reasonable	1
reasons	1
rebellious	2
receiue	9
receiued	14
receiuing	1
recesse	1
recipiunt	1
recite	1
reciteth	1
reckoned	1
reckoning	1
recommenced	1
reconcile	1
record	1
recouer	1
recouered	1
recourse	1
red	12
redder	1
redeeme	1
redemptoris	1
redeunt	1
rediculous	3
redounde	1
redresse	1
reedifie	1
reedified	1
reedifyigns	1
reedifying	1
refer	1
referre	2
referred	1
referreth	1
referring	3
reformation	1
reforme	1
reformed	1
refreshed	4
refuge	3
refuse	9
refused	4
refusing	1
regard	11
regarded	2
reges	1
regi	1
regia	1
regiment	3
regina	1
regions	1
regum	1
rehoboam	1
reioiced	1
reioyced	1
reisings	1
reiterate	1
relation	3
releeue	1
reliefe	2
relieue	1
religion	39
religions	3
religious	6
relikes	1
reliques	3
relligio	1
reléefe	1
reléeue	1
remaine	3
remained	7
remaineth	3
remedy	1
remember	6
remembrance	3
remembred	1
remission	2
remnants	1
remooue	3
remooued	6
remoue	1
remoued	4
remouing	1
renegadoes	2
renew	1
renouare	1
renounced	1
renowned	2
rent	3
repaire	2
repaired	4
repairing	1
repeating	1
repent	1
repented	3
repining	1
replied	4
replieth	1
reply	1
report	10
reported	7
reporteth	1
representeth	1
reproach	2
reproachfull	1
reproued	1
reputation	2
repvte	1
request	4
requested	5
requiescat	1
require	2
required	4
requireth	1
requite	2
resemblance	1
resemble	1
resembleth	1
resembling	1
resident	2
residue	1
resist	2
resolue	2
resolued	3
resoluing	1
resolution	1
resort	1
respect	5
respected	1
respects	1
rest	41
rested	4
resteth	1
restitution	1
restore	1
restored	1
restorer	1
restrained	1
resullala	1
resurrection	1
retaine	1
retained	1
retaineth	1
retire	1
returne	25
returned	12
returneth	1
returning	7
reuealed	2
reuealeth	1
reuealing	1
reuel	2
reuelation	2
reuelations	1
reuenewes	1
reuenge	1
reuenged	1
reuengement	1
reuennues	1
reuerence	10
reuerencing	2
reuerend	3
reuerendo	1
reuerent	1
reuerently	4
reuile	4
reuiled	1
reuiued	1
reuolteth	1
reuolting	2
reward	5
rewarded	2
rex	2
rhene	1
rhenish	1
rhode	1
rhodes	3
rhodos	1
rice	2
rich	18
richard	2
riches	5
richest	1
rid	2
ride	3
riders	1
rideth	2
ridiculous	2
riding	6
right	11
rightly	1
rights	1
rigour	1
ring	1
rings	4
ripenesse	1
riper	1
rise	5
riseth	3
rising	5
riuer	28
riuers	15
rmane	1
roare	1
robbed	3
robberie	2
robberies	1
robbers	1
robbing	1
robert	1
robur	1
rocke	9
rockes	7
rockey	1
rockie	2
rocks	6
rocky	3
rodat	1
rode	28
rodere	1
rodit	1
rogant	1
rogatur	1
rogish	2
roially	1
roles	1
rom	1
roma	5
romadan	3
romae	2
romana	1
romane	5
romanes	4
romania	1
romanist	1
romano	1
romanorum	1
romans	2
rome	49
romeica	1
romes	2
romish	1
romnelli	1
romulus	1
roofe	2
roome	6
roomes	6
roote	1
roots	1
rope	1
rose	1
roses	1
rosted	1
rouged	1
rough	1
round	10
rowes	1
royall	2
royally	1
rubbed	3
rubies	1
rude	3
rugiall	1
ruinae	1
ruinated	2
ruine	1
ruined	4
ruines	4
ruinous	4
rule	2
ruled	2
ruler	2
ruleth	3
rumes	1
rumor	2
run	4
runnagate	1
runne	1
runneth	5
running	3
rush	2
rushing	1
rye	1
rymon	1
ryne	1
rythmes	1
réedifie	1
réeds	1
s	22
sabaea	1
sabaeans	2
sabbath	1
sabboth	9
sacerdos	2
sacerdotes	1
sacked	2
sacking	1
sacra	1
sacran	1
sacrifice	5
sacrificed	1
sacrifices	1
sacrilege	1
saepe	1
safe	3
safely	6
safer	1
safetta	1
safety	8
saffron	1
said	49
saile	10
sailed	9
sailers	1
sailing	2
saint	6
saints	8
saith	17
sake	6
sakes	1
salam	3
salem	1
salhia	2
sallets	1
salomon	1
salomons	1
salonica	3
salt	4
salue	9
saluet	1
salutation	2
salutations	4
salutatores	1
salute	12
saluted	5
salutem	3
saluters	1
saluteth	1
saluting	1
salutis	2
sam	2
samaria	6
sambouses	5
same	84
samos	3
sampson	1
samson	1
sanballat	2
sancta	1
sanctae	1
sanctifie	1
sanctimonia	1
sanctorum	1
sanctus	1
sanctè	1
sand	2
sande	1
sands	1
sandy	3
sanquer	2
santo	1
santone	3
santones	1
sanè	1
sapers	1
sapheta	1
saphetta	4
saphicke	1
saphiers	1
sapho	1
sapiens	1
sara	2
sarac	1
saracens	4
saracoop	1
saracoope	3
sardinia	1
sardique	1
sarepta	1
sassa	3
sat	1
satan	1
sate	4
saterday	2
satis	1
satisfaction	2
satisfie	5
satisfied	2
sattin	1
sattins	1
saturday	4
sauage	4
saue	6
saued	4
sauh	1
sauing	2
sauiour	27
sauiours	2
saul	1
sauory	1
sauouring	1
sauoy	1
saw	62
sawe	6
saxa	1
say	74
saying	12
sayling	2
scamander	1
scanderon	1
scanderone	15
scape	1
scarce	3
scarse	1
scattered	2
scholar-like	1
scholars	1
schollar	1
schollars	1
schooles	1
sciat	1
sciences	1
scies	1
scio	2
scire	2
sclauonia	2
scorched	1
scorne	1
scorner	1
scorning	1
scothera	1
scrape	1
scriking	1
scripture	6
scriptures	2
scudella	1
scylla	2
scyllam	1
scythia	1
scythians	2
sdiles	1
se	1
sea	123
sea-roome	1
seale	1
search	1
searched	6
searcher	2
seared	1
seas	8
season	8
seasons	1
seat	4
seate	1
seaze	1
sebbah	1
sebbain	1
sebbatash	1
sechees	1
second	16
secondly	8
secret	8
secretarie	1
secretly	1
secrets	1
sect	7
seculi	1
securitie	1
sed	2
sedibus	1
sedition	1
seditious	1
seduce	1
see	31
seeach	1
seeany	1
seedi	2
seeing	7
seeke	2
seeking	1
seeme	2
seemed	4
seemeth	1
seene	12
sees	1
seges	1
seir	3
seirphus	1
seisenars	1
seldom	1
seldome	8
selfe	32
selfesame	1
selim	1
seliuree	1
sell	14
selleth	1
selling	1
selues	18
sem	1
semper	1
senate	1
send	10
sends	1
sense	3
senses	1
sensibus	1
sensuall	1
sent	14
separate	1
separateth	1
sepher	2
sepheruaim	1
sept	1
september	3
sepulcher	35
sepulchers	2
sepulchre	1
seralia	2
sergis	1
sergius	2
serigo	1
serigotta	1
serious	2
seriphian	1
seriphus	1
serpents	1
seruant	5
seruants	19
serue	5
serued	2
seruice	7
seruiceable	1
seruices	3
seruile	1
sesquipedalia	1
seste	1
sestos	1
set	48
seteen	1
sethim	1
setled	2
setteth	4
setting	4
settle	2
seuen	16
seuenteene	2
seuenth	1
seuerall	4
seuerally	2
seuered	1
seuerely	1
seuerus	3
sgire	1
sha	1
shadow	1
shake	2
shaken	2
shal	3
shalbe	1
shall	69
shalt	1
sham	1
shame	2
shamefull	2
shapes	1
sharpe	5
sharpnesse	1
sharry	4
shash	1
shashes	2
shaue	1
shch	2
she	16
sheba	1
shechem	2
shed	1
sheddeth	1
shee	6
sheepe	3
sheet	1
sheets	1
sheh	7
shekines	1
shem	4
shemisdah	1
shepheards	1
sherbet	1
shereffes	1
sherife	1
shew	17
shewe	1
shewed	22
shewedst	1
shewes	2
sheweth	2
shewing	2
shey	1
shift	1
shine	1
ship	33
shipped	1
shippes	1
shipping	1
ships	10
shipwracke	1
shirt	1
shoare	15
shooes	1
shooestrings	1
shooke	1
shoot	1
shoote	1
shop	2
shop-kéepers	1
shopkéepers	1
shore	1
short	6
shortly	3
shot	1
should	58
shoulder	1
shoulders	3
shout	1
shower	3
showers	1
shrewdly	1
shrinke	1
shroude	1
shrunke	1
shun	1
shunne	1
shut	2
shéepe	3
shéetes	1
shéets	1
si	5
sic	1
sicilia	6
sicilie	2
sicke	6
sickenesse	1
sicknes	1
sicknesse	5
side	41
sides	5
sidon	4
sidonians	1
siege	4
sige	1
sight	16
sigillata	1
signe	11
signifie	3
signifieth	14
signifying	4
signior	5
signiors	3
signiory	2
signiour	2
signum	1
silence	3
silentium	3
silke	2
silkes	1
silkewormes	1
sillicite	1
silly	2
siluer	6
simbrians	1
simila	1
simili	1
simon	4
simple	11
simplicitie	1
simulachres	1
since	23
sincere	1
sine	1
sing	4
singing	1
single	1
singular	2
sinke	1
sinne	5
sinnes	7
sins	1
sio	1
sion	4
sir	6
siria	3
sisdah	1
sisera	1
sister	1
sisters	2
sit	9
site	1
sith	1
sittash	1
sitteth	1
sitting	7
situated	13
situation	4
situted	1
sivis	1
sivocant	1
six	4
sixe	4
sixt	1
sixteene	2
sixth	1
sixty	3
skie	3
skil	1
skilful	1
skilfull	3
skin	1
skinne	2
skirt	2
skuls	1
slaine	1
slander	1
slaue	3
slauery	1
slaues	11
slaughter	2
sleepe	3
sleepes	1
slept	14
slew	2
sliding	1
slips	1
slitary	1
slouenly	1
slouens	1
slowe	1
slowly	1
sléepe	8
sléeping	2
small	18
smaller	1
smart	2
smile	1
smoake	4
smoaketh	1
smoke	3
smoking	1
smoothed	1
smoothly	1
smote	1
smyrna	1
sneh	1
snout	2
snow	3
snowy	1
so	188
soakes	1
soare	1
sobah	4
society	1
sodom	1
sodome	3
sodometry	1
sodomiticall	1
soeuer	1
soile	2
soiourne	10
soiourning	13
sol	1
solace	1
solaced	1
sold	5
solemnitie	1
solemnized	1
soles	2
soliman	1
solitary	1
solmon	1
solomans	1
solomon	3
solomonis	1
solomons	2
solon	1
solueris	1
solyman	1
some	182
something	2
sometime	7
sometimes	32
sometines	1
somewhat	18
sommer	3
somthing	1
somtimes	3
somwhat	1
son	1
song	1
sonne	37
sonnes	14
sons	1
soone	7
sooner	4
soote	1
sophi	1
sophia	6
sore	2
sorowes	1
sorrow	1
sorrowfull	1
sorrowing	1
sort	23
sorte	1
sortes	1
sorts	10
sought	2
souldier	2
souldiers	10
soule	2
soules	4
sounded	1
south	10
sowed	2
sowre	2
sowred	1
space	8
spahan	1
spaine	8
spake	7
spaniards	5
spanish	3
sparades	1
spare	2
sparing	4
sparta	1
speake	25
speaketh	6
speaking	6
speare	1
speciall	1
specially	1
species	1
specifie	1
speculum	1
speech	1
speeches	4
speedie	1
speedily	1
spend	6
spending	1
spent	7
speratur	1
spes	1
spetious	1
spie	2
spightfull	1
spinning	1
spirits	1
spirituale	1
spirituall	2
spiritus	1
spit	2
splendoris	1
split	1
spoile	3
spoiled	2
spoken	6
sporades	3
spot	2
spread	5
spreading	2
sprigs	2
spring	1
springs	1
springtime	1
sprung	1
spéeches	1
spéed	1
spéedily	2
square	5
squared	2
squares	1
st	1
sta	1
stab	1
stable	3
stables	1
staffe	1
stage	1
staggered	1
staied	19
staires	3
stake	1
stambolda	2
stamped	1
stand	10
standeth	7
standing	5
stangers	1
starre	2
started	1
state	5
stated	1
stately	12
states	1
statres	1
statue	2
stature	2
stay	11
stayed	1
staying	3
stead	2
steale	3
steepinesse	1
steeples	2
stephano	1
stephen	1
steps	1
stewes	1
stifled	1
stil	1
stile	1
still	42
stimboli	1
stinches	1
stir	1
stirred	3
stole	1
stollen	2
stomacks	1
stone	37
stoned	2
stones	27
stony	2
stood	15
stoode	3
stoole	2
stopherlo	2
store	17
storme	9
stormy	1
stoulders	1
strabo	1
straight	4
straights	4
strait	2
straiter	2
straites	1
strange	15
strangenesse	1
stranger	1
strangers	16
strangle	3
strangled	3
strappado	1
strate	1
straw	1
strawed	1
streames	6
street	1
streete	1
streets	1
strength	3
strengthening	1
stretcheth	2
stretching	1
stricke	1
strict	2
strictly	3
stridor	2
strike	11
strip	1
stripes	4
striuales	1
stroke	1
stromboly	1
strong	20
stronger	1
strongly	1
strongyle	1
strophades	1
stréet	1
stréete	5
stréetes	3
stréets	5
stucke	1
student	1
studious	1
study	1
stuffe	1
stuffed	1
stulti	1
stumbling	1
stéepie	1
stéeple	3
stéeples	4
stéepy	2
sua	1
suadere	1
subalkier	1
subbashaw	1
subbashaws	1
subdue	1
subdued	1
subiect	9
subiection	2
subiects	1
suborne	1
suborned	1
subscribe	2
subscribed	1
subsidunt	1
substance	1
subtill	1
subtilly	1
subtiltie	1
subtilty	1
subtle	1
succeeding	1
successe	2
succession	1
successiuely	2
successours	1
succéed	1
succéeded	2
such	112
sucke	1
sucks	1
sudarium	1
suddain	1
sudden	5
suddenly	2
suffer	13
suffered	3
suffering	1
sufficient	2
sufficiently	1
sugar	3
sultan	7
sultanum	3
sum	2
sumbolac	1
summa	1
summne	1
sumptor	1
sumptuous	4
sumus	1
sun	1
sunday	5
sunder	1
sundrie	3
sundry	30
sung	2
sunne	17
sunt	3
suntan	2
sup	1
superfluous	1
superior	1
superstition	1
superstitious	8
superstitiously	1
supper	7
supply	2
supported	1
suppose	3
supposed	2
supposing	2
supremacie	1
sur	2
surcease	1
sure	6
surely	1
surges	1
surgunt	1
surme	1
surname	1
surnamed	2
surnames	1
surprise	1
susiana	1
suspend	1
suspicion	1
suspicious	2
suspitious	1
susteine	1
sustenance	1
suus	1
svltan	2
swaggering	1
swallowing	1
swamme	1
sweare	2
sweat	1
sweet	3
sweet-heart	1
swelling	1
swift	4
swimmers	1
swimmeth	1
swimming	1
swine	2
swines	6
swomme	1
sword	7
swords	1
swéet	5
swéet-hearts	1
swéetly	2
sybill	1
sychar	5
sylo	2
syloam	2
synagogues	1
synan	1
syniacke	1
synicall	1
syntana	1
syo	2
syon	2
syria	38
syriac	5
syrians	3
sée	28
séed	3
séeing	5
séeke	2
séeking	1
séem	1
séeme	3
séemed	8
séemeth	4
séeming	1
séemly	1
séen	1
séene	34
tabernacle	1
tabernacles	1
table	8
table-cloathes	2
tabor	8
tabrets	1
tace	1
tacturas	1
tacturos	1
taedith	1
taffery	1
tahar	1
taile	1
tailor	1
tainted	1
taints	1
take	43
taken	17
taketh	4
taking	3
tales	1
talke	4
talked	3
talking	4
tall	2
tallents	1
talmudist	1
talmudists	1
tame	2
tantalus	1
tantum	1
tapanau	1
tarracia	1
tarras	1
tarrcia	1
tarsius	1
tarsus	2
tart	1
tartara	1
tartaria	1
tartarians	2
taste	2
tasted	1
tauerne	2
taught	4
taurus	3
taylor	3
te	3
teach	3
teacheth	1
teares	3
tearing	1
tearmed	1
tearmes	1
teddel	1
tedicus	1
tedious	6
tediousnesse	1
teene	1
teeth	2
telatash	1
telate	1
telatine	1
telleth	1
telling	1
temene	1
temenin	1
tementash	1
tempest	5
tempestuous	1
templa	1
temple	27
temples	2
templum	2
temporale	1
temporall	1
tempore	1
tempt	1
ten	33
tender	1
tenedos	9
tenerith	1
tenes	1
tenne	2
tennis-bals	1
tent	2
tentash	1
tenteene	1
tenth	2
tents	9
terebinth	1
terra	2
terram	1
terrhen	1
terrible	4
terrifie	1
territh	1
terrour	1
tersander	1
terzi	1
testament	3
teucrorum	1
text	1
th	4
thalmudist	1
than	46
thank	1
thankefull	2
thankefulnesse	1
thankes	1
thankesgiuings	1
thankfull	1
thankfulnesse	1
thanksgiuing	1
tharsus	1
that	726
the	3068
theater	1
thebes	1
thebethphage	1
thee	18
theeues	3
theft	5
thei	1
their	586
theirs	7
them	448
themistocles	2
themselues	70
then	100
thence	30
thencefoorth	1
theophilvs	1
theophrastus	1
there	342
thereabout	4
thereabouts	3
thereby	6
therefore	32
therein	30
thereinto	1
thereof	54
thereon	2
thereunto	9
thereupon	3
therewith	9
therewithall	1
therfore	3
therin	2
thermaicus	1
therof	1
these	120
thessal	2
thessale	1
thessalia	2
thessalians	1
thessalonica	3
they	835
theyturks	1
thēselues	1
thicke	3
thicknesse	1
thiefe	2
thighs	1
thin	1
thine	1
thing	29
things	39
thinke	21
thinking	1
thinne	1
third	16
thirdly	6
thirst	1
thirsty	1
thirteen	1
thirteene	2
thirtie	4
thirty	5
thirtéene	1
thirtéenth	1
this	341
thither	42
thogh	1
thomas	2
thornes	1
thorow	11
thorowly	3
thorowout	1
those	47
thou	16
though	45
thought	13
thousand	9
thracia	9
thraicus	1
thratitians	1
thread	1
three	34
thresher	1
threshers	1
threshing	1
thrice	2
thrise	1
throat	3
throats	2
throghout	1
throne	2
through	18
throughout	3
throw	5
throwen	2
thrusday	1
thrust	1
thrée	54
thundered	1
thura	2
thure	1
thursday	3
thus	24
thy	17
thyatira	1
thée	3
théef	1
théefe	1
théeues	11
théeuish	3
tiberias	7
tibi	1
tide	1
tidings	1
till	2
timber	2
timberley	2
time	100
times	27
tinkers	1
tipping	1
tiras	1
tissa	1
tissaine	1
tissatash	1
title	4
titles	1
titus	1
tngue	1
to	1417
toes	2
together	35
token	3
told	25
tolde	2
tole	1
tolle	1
toman	3
tombe	3
tong	1
tonge	1
tongue	21
tongues	4
too	14
tooke	30
toothers	1
toothsome	1
top	19
top-saile	1
tophet	1
toppe	1
tops	2
tortures	1
tossed	6
totam	1
tots	1
touch	4
touched	6
toule	1
tow-ill	1
towal	1
toward	2
towards	43
towed	1
tower	8
towers	7
towne	21
townehouse	1
townes	2
tractant	1
trade	8
trading	1
tradition	1
trafficke	7
traffiking	1
traffique	2
traine	2
trained	1
trans	1
transfigured	1
transformed	1
translated	1
transport	2
transubstantiation	1
trapezonde	1
trauailed	1
trauailing	1
trauel	1
trauell	38
trauelled	21
traueller	3
trauellers	38
trauelling	5
trauels	23
travels	1
trcomen	1
tread	1
treason	4
treasurer	1
treasures	1
trees	6
tremble	1
tremos	1
tres	1
tria	2
triall	2
triangle	1
tribe	3
tribes	2
tributa	1
tribute	4
trinitie	2
tripoly	12
tristibus	1
triumphed	1
troada	1
troas	1
trocher	1
trod	1
trode	2
troia	1
troians	1
trouble	6
troubled	2
troublesome	4
troubleth	1
troy	12
troyada	1
true	28
trueth	2
truly	2
trusteth	1
truth	10
truths	4
trée	3
trées	19
tthere	1
tu	2
tua	1
tuae	1
tuball	1
tucks	1
tui	1
tuis	1
tukes	2
tumbled	2
tumulo	1
tune	2
tunis	2
tunne	1
turbant	1
turbulent	2
turcomanny	1
turk	4
turke	22
turkeies	1
turkes	86
turkey	7
turkish	17
turks	21
turne	8
turned	8
turning	1
turns	1
turpentine	1
tuu	1
tuuabit	1
tuum	1
tuus	1
twaine	1
twelfth	2
twelue	5
twentie	3
twentieth	1
twenty	12
twice	2
twigs	1
two	95
tyaba	3
tyberias	1
tyger	1
tyger,i-nel	1
tygris	4
tymberley	1
tymbrels	1
tyon	2
tyrannie	2
tyrannise	1
tyrannize	1
tyrannous	1
tyranny	3
tyrant	1
tyred	1
tyria	1
tyrrhen	1
tyrus	5
téeth	1
uery	1
ume	1
unto	1
upon	1
vacant	1
vaccina	1
vain	1
vaine	4
vale	4
valet	1
valiant	1
valiantly	1
valles	1
valley	20
valleyes	1
valleys	1
vallies	1
vanae	1
vanquished	1
vapors	1
vapours	1
variable	1
varietie	5
variety	1
vault	2
vaulted	1
vaults	1
vayle	1
vbi	2
ve	1
veale	1
vehemently	1
veile	1
veluets	1
venale	1
venalia	1
venemous	1
venetia	1
venetian	1
venetians	1
venetorum	1
venice	21
veniunt	1
vent	1
venus	6
veph	1
verba	1
verily	1
vernicle	1
verona	1
veronica	3
veronicae	1
versa	1
verse	6
verses	9
versicle	1
vertue	3
vertues	1
vertuous	1
very	123
vespatian	1
vessels	2
vesulus	1
vgly	1
vi	2
vicatio	1
vice	2
vices	1
victorie	3
victualing	1
victuals	7
videndam	1
videre	1
view	4
viewe	1
viewed	2
viewing	2
vigil	1
vigor	1
viito	1
vile	1
vilely	1
village	27
villages	10
vina	1
vincendi	1
vincentia	1
vincere	1
vincit	1
vines	1
vinum	1
violating	1
violence	7
violent	1
viper	2
viperous	1
virg	1
virga	1
virgil	1
virgill	2
virgin	5
virgine	4
virtus	1
visions	2
visit	10
visite	1
visited	2
visiting	1
vita	1
vitae	1
vitare	1
vites	1
vitiorum	1
vitulina	1
viuere	1
viues	1
viuito	1
viz	30
vizeir	1
vizier	3
viziers	1
vlley	1
vlysses	3
vnable	1
vnaccustomed	1
vnaduisedly	1
vncertaine	1
vncharitably	1
vncle	1
vncomfortable	3
vncouer	3
vncto	1
vnde	1
vnder	41
vnder-cookes	1
vnderneath	1
vnderstand	11
vnderstanding	7
vnderstood	14
vndertake	2
vndertaken	2
vndeseruedly	1
vndoubted	1
vnexecuted	1
vnexpected	1
vnfit	1
vnfitly	1
vnfruitfulnesse	1
vngodlinesse	1
vngratefulnesse	1
vnhealthfull	1
vnholsome	1
vninhabited	3
vnity	2
vniuersall	2
vniuersitie	2
vniust	1
vnkind	2
vnkindnesse	1
vnknowen	2
vnlearned	3
vnlesse	7
vnlike	5
vnlikely	1
vnlocked	1
vnmercifull	2
vnprouided	1
vnseasonable	1
vnspeakeable	1
vnspotted	1
vnsure	1
vnthrifines	1
vntil	3
vntill	46
vnto	264
vntrue	2
vntruely	1
vntruths	3
vntruts	2
vnusuall	2
vnwilling	1
vnwonted	1
voage	1
vocant	1
voiage	5
