	3
vig	2
vigor	2
vii	6
viii	3
vile	8
villain	3
villains	2
villany	7
vine	2
virgin-daughter	1
virginia	1
virgins	4
virtue	8
virtues	6
virtuoso	1
virtuous	1
vision	1
visionary	1
visit	4
vital	1
vnfaithful	1
vniverse	1
vniversities	1
vniversity	3
vnjust	1
vnless	1
vogue	1
voice	4
void	3
voider	2
voiture	1
volley	1
voluble	1
volume	2
voluminous	1
voluptas	1
vomit	1
votaries	1
votes	1
vouch	2
vouchsaf	2
vouchsafe	2
vow	1
vows	3
voyage	4
vp	2
vpon	2
vsurers	1
vulgar	1
wafer	1
waft	1
wait	5
waiter	1
waiting-maid	1
waits	1
wake	2
wakeful	1
wakes	2
waking	2
walk	8
walking	1
walks	2
waller	1
walls	1
wander	1
want	17
wanted	1
wanting	1
wanton	3
wants	2
war	5
wardrobe	1
ware	1
wares	1
warlike	2
warm	3
warms	1
warn	1
warning	1
warrant	2
warranto	1
warriour	2
wars	3
wary	1
was	72
wash	2
wast	9
wasted	1
watching	1
water	4
water-tight	1
waters	2
wave	1
wavering	1
wax	1
way	16
ways	2
we	75
weak	6
wealth	6
wealthy	1
wear	9
wearied	1
wears	7
weather-glass	1
weathercock	1
wed	3
weed	1
week	1
weekly	1
weigh	1
weighs	1
weight	1
weighty	2
welcom	1
welcome	1
welcomes	1
well	24
well-born	1
well-bred	2
well-built	1
well-cook'd	1
well-cultivated	1
well-dress'd	1
well-drest	1
well-fitted	1
well-furnish'd	1
well-pleas'd	2
well-shap'd	1
well-writ	1
went	8
were	54
westminster	2
whale	1
what	142
whate	3
whatever	2
whatsoe	2
when	89
whence	2
whensoe	1
where	55
whereby	2
wherein	3
wheresoe	4
wherewith	2
whether	4
which	121
whig	1
while	33
whilst	1
whimsie	2
whimsies	1
whine	1
whip	3
whirling	1
whisk	1
whisper	1
white	1
who	130
whole	20
wholsom	1
whom	29
whore	4
whose	26
why	18
wicked	1
wickedness	2
wide	7
widows	1
wife	5
wight	1
wild	11
wildly	1
will	43
wilt	1
wind	7
window	1
windows	1
wine	13
wines	1
wings	5
wink	2
winter	2
winters	1
wipe	2
wiping	2
wisdom	4
wise	7
wiselier	2
wisely	2
wiser	2
wish	14
wishes	2
wishing	1
wisht	1
wit	24
witchcraft	1
with	269
withdraw	1
withdraws	1
withdrew	1
withers	1
within	3
without	21
withstand	2
witnesses	4
wits	2
witty	1
wity	1
wiving	1
wolf	3
wolves	4
woman-kind	1
womanish	1
womankind	1
women	2
won	3
wond	8
wonder	7
wonders	2
wood	3
wooden	2
wooes	1
woollen	2
word	9
words	4
wore	2
work	6
workmanship	2
works	6
world	30
worlds	3
worm	1
worms	1
worn	2
worse	5
worship	2
worst	3
worth	18
worthies	3
worthless	1
worthy	9
wou	1
would	71
wound	2
wounded	2
wounds	2
wrangle	1
wrapping	1
wreak	1
wreath	1
wreck	2
wrest	1
wretch	13
wretched	11
wretches	1
wriggle	1
writ	9
write	9
writers	1
writes	3
written	9
wrong	4
wrongful	1
wrought	3
x	4
xi	2
xii	1
xiii	1
y	1
yards	1
ye	13
year	16
yearning	1
years	3
yes	4
yet	62
yield	6
yielding	1
yields	1
yoke	1
you	224
young	8
youngster	1
your	142
yours	3
youth	7
zant	1
zeal	1
zealous	1
zephyr	1
zobah	1
—and	1
—but	1
—let	1
—sir	1
