	13
erflow	1
eridanus	1
eriphyle	1
ermins	1
errant	1
errants	1
errata	1
error	1
errors	1
errour	2
errours	1
errs	1
erspread	1
erthrow	2
eruptions	1
escap	1
escape	4
esculapian	1
espous	1
espouse	1
espreaux	2
espy	1
esq	5
esquire	11
essay	4
essence	1
est	1
establish	1
establishing	1
estate	6
esteem	4
esteemed	1
et	2
eternal	18
eternity	5
etherial	2
euphony	1
euphrates	3
euripides	2
europe	8
european	2
europes	1
eurus	1
ev	65
evadne	1
evaporated	1
evasions	1
eve	1
even	24
evening	2
event	2
events	4
ever	48
everlasting	4
evermore	1
every	58
evident	1
evil	2
ewes	1
ews	3
exact	2
exactness	2
exalt	2
exalted	5
examen	1
example	8
examples	4
exceed	1
exceeded	1
exceeds	2
excel	3
excell	7
excellencies	1
excellent	5
excelling	2
except	2
excepted	1
excess	4
excite	1
excited	1
excites	1
exciting	1
exclude	2
excusable	1
excuse	6
execrable	3
execute	1
execution	2
exemplary	1
exempt	1
exercise	5
exert	1
exerts	1
exhal	1
exhalations	1
exhausted	1
exhortation	1
exile	3
exodus	2
expanded	3
expanding	1
expect	3
expectation	1
expected	4
expecting	1
expects	1
expell	3
expells	1
experienc	2
experience	3
experiment	2
experimental	1
experiments	2
expiation	1
expir	1
expire	4
expired	1
expires	1
expiring	2
explain	4
explore	2
expos	5
express	10
expressing	3
expressions	1
exprest	5
expunge	1
exquisite	3
extant	2
extasie	2
extasies	2
extasy	1
extend	6
extended	2
extends	2
extensive	1
extent	4
extinguish	3
extinguisht	1
extoll	1
extraordinary	2
extravagantly	1
extream	1
extreamest	1
extreams	2
extreme	1
extremes	1
extremity	1
eye	18
eye-balls	2
eyes	85
eyesof	1
fable	4
fabled	1
fables	2
face	51
faces	4
fact	1
faction	4
factions	3
factious	2
fade	2
fading	4
faeces	1
fail	14
failing	1
fails	2
fain	4
faint	5
faintly	1
fair	82
fairborne	4
fairer	6
fairest	5
fairly	1
faith	6
faithful	6
faithless	2
falcons	1
fall	34
fallacious	1
falling	7
falls	6
false	2
falsely	1
falshood	1
falsly	1
fam	9
fame	60
familiar	2
familiarly	1
family	5
famine	2
famish	1
famous	2
fan	6
fancies	3
fancy	7
fane	1
fann	1
fans	1
fantastic	1
fantastick	1
far	46
far-fetch'd	1
farce	1
fare	1
farewel	3
farewell	1
farms	1
farther	7
farthest	1
fashion	1
fast	11
fasten	1
faster	1
fastned	1
fat	1
fatal	27
fatally	1
fate	66
fates	10
father	51
fathers	4
faulchion	1
faulcons	1
fault	3
faultless	1
faults	6
faulty	1
faunus	1
favet	1
favour	12
favourite	1
favours	3
fawn	1
fawns	1
fcorn	1
fear	57
fearful	6
fearless	4
fears	13
feast	9
feasts	2
feather	4
feathers	3
feats	1
feature	2
features	1
fed	14
fee	3
feeble	4
feebly	2
feed	11
feeding	1
feeds	4
feel	4
feels	4
feet	18
feign	1
feigns	2
feilds	1
fell	16
fellest	1
fellon	1
fellow	5
fellow-angels	2
fellows	7
felt	6
female	7
females	1
fenc	1
fence	3
fencing	1
fennell	1
fens	2
feriez-vous	1
feriés	1
fermenting	1
fern	1
fertile	4
ferula	1
festival	1
festivals	1
fetter	1
fev	1
fever	3
few	12
fickle	1
fiction	1
fictious	1
fief	1
field	13
fields	27
fiend	1
fierce	23
fiercely	4
fierceness	1
fiercer	1
fiercest	1
fiery	3
fifty	1
fig-tree	1
fight	18
fighting	2
fights	1
figur	1
figure	5
figures	2
filial	1
fill	30
fillet	1
filling	1
fills	6
filmy	1
filth	6
find	51
finding	6
finds	2
fine	5
finely	1
finest	1
fing	1
fingers	2
finis	1
finish	7
finishes	1
finn	1
finns	1
finny	1
fir	4
fire	47
fires	9
firm	4
firmament	4
firmer	1
first	123
firsts	1
fish	2
fisher	1
fishes	1
fist	1
fit	16
fitting	1
five	4
fix	10
fixes	1
fixt	8
flag	1
flags	1
flakes	1
flame	30
flames	24
flaming	5
flatt	3
flatter	4
flattering	3
flatters	1
flattery	5
flavia	2
flaw	1
fled	14
fleece	1
fleecy	1
fleet	4
fleeter	1
fleeting	1
fleets	1
fleetstreet	1
flesh	6
fleshy	1
fleta	1
fletcher	1
flew	8
flies	17
flight	20
flights	1
flint	1
flinty	1
flix	1
floating	1
floats	1
flock	11
flocking	1
flocks	12
flood	28
floods	12
flote	1
flourish	5
flourishes	1
flourishing	1
flow	32
flower	2
flowers	5
flowing	6
flown	2
flowry	1
flows	4
fluid	2
flung	3
flute	1
fly	37
flying	9
flys	1
foam	3
foamy	1
foe	19
foes	7
foggs	1
fogs	2
fois	1
fold	2
folded	1
folds	3
follies	2
follow	10
following	4
follows	1
folly	2
foments	2
fond	8
font	1
food	15
fool	3
fooleries	1
foolish	4
fools	6
foord	1
foot	6
footing	1
footsteps	1
fopperies	1
for	451
forasmuch	1
forbear	11
forbid	3
forbidden	2
forc	9
force	38
forces	7
fore-fathers	1
forebodes	1
forefathers	1
forego	4
forehead	4
foreheads	1
foreign	6
foremost	2
foresee	3
foreseeing	1
foreslow	1
foretell	1
foretold	1
forg	1
forge	2
forget	3
forgetfull	1
forgetfulness	1
forgive	5
forgiven	1
forgiveness	3
forgiving	1
forgo	2
forgot	6
forgotten	1
forky	1
forlo	1
forlorn	3
form	30
formal	1
former	23
formerly	3
forming	3
formost	1
forms	6
forojuliensis	1
forreign	1
forrest	3
forrests	5
forsake	3
forsaken	1
forsakes	2
forsook	5
forsooth	2
fort	1
forth	28
forthwith	3
fortifi	1
fortitude	1
fortress	1
fortune	15
fortunes	7
forward	1
fought	3
foul	9
fouler	1
foulest	1
foulness	1
found	55
foundation	1
foundations	4
founder	1
fount	1
fountain	2
fountains	6
four	8
fourth	1
fous	1
fowl	1
fowler	1
fowls	1
fracastorian	1
fracastorius	5
fragment	1
fragments	1
fragrant	5
fraight	2
frail	2
frailties	2
frailty	1
fram	4
frame	14
frames	2
france	9
frankincense	1
frantick	3
fraternity	1
fraud	4
fray	1
free	29
freed	3
freedom	4
freely	5
freezes	2
french	14
frenzy	1
frequent	3
frequented	1
fresh	14
fretful	1
frets	1
friend	18
friendly	6
friends	13
friendship	1
friendships	1
fries	1
fright	6
frighted	5
frightn	1
frightned	1
frights	1
from	433
front	2
frost	2
frosts	1
froth	1
frown	3
frowning	1
frowns	1
frozen	3
frugal	1
fruit	6
fruitful	12
fruitfull	1
fruition	3
fruitless	7
fruits	9
fry	2
ft	1
fuel	1
fugaces	1
fulfill	1
fulfils	1
full	16
full-charg'd	1
fully	2
fulvio	2
fume	1
fumitory	1
fun	2
funeral	4
funerals	1
fur	1
fure	1
furies	3
furious	6
furiously	1
furl	1
furnace	2
furnish	1
furnisht	1
furrow	3
furrows	1
further	3
fury	17
fustian	1
future	13
fy	1
gadding	1
gain	12
gaining	1
gains	5
gainst	2
galatea	7
galbanum	1
gale	3
gallantry	1
gallants	1
gallick	1
galls	1
gallus	2
game	5
games	1
ganges	1
gangreen	1
gape	1
gaping	1
garden	4
garden-fruits	1
gardens	4
gardians	1
garland	3
garlands	2
garment	1
garments	2
garrison	1
gasp	2
gate	8
gates	1
gath	1
gather	8
gathering	1
gathers	1
gaudy	6
gauls	1
gave	32
gay	12
gaz	3
gaze	5
gazing	3
gem	1
gems	5
gen	4
general	12
generally	1
generals	1
generation	1
generous	15
genial	1
genius	13
gens	1
gentile	1
gentle	11
gentlemen	5
gentler	1
gently	8
genuine	4
geor	1
george	6
georgick	4
german	1
germany	1
gestures	1
get	6
ghastly	1
ghost	2
ghostless	1
ghosts	7
giant	5
giddy	3
gift	10
gifts	9
gild	1
gilded	1
gilding	2
giltheads	1
gird	1
girls	1
giv	6
give	49
given	6
gives	14
giving	3
glad	9
glades	2
gladly	1
glads	2
glance	2
glaring	1
glass	5
glasses	1
glaucus	1
glebe	2
glide	8
glides	5
glimmering	2
glittering	2
globe	5
gloire	1
gloomy	11
gloriana	1
glories	17
glorify	1
glorious	12
glory	14
gloss	2
glossy	1
gloster	1
glow	1
glowing	2
glows	3
glycera	1
gnossian	1
go	34
goal	2
goat	2
goats	4
goblet	1
goblets	1
god	79
god-head	2
god-like	1
goddess	28
godfrey	2
godhead	2
godlike	7
godolphin	2
gods	79
goes	8
going	6
gold	23
golden	17
golden-age	1
gomorrah	1
gon	2
gone	20
good	46
goodly	2
goodness	1
goods	1
gore	2
gorg	1
gorge	1
got	3
govern	5
government	3
governor	1
governs	1
gown	3
grac	2
grace	25
graceful	3
gracefull	1
graceless	1
graces	5
gracing	1
gracious	4
gradual	1
grain	6
grammar	1
grand	3
grandison	1
grandsire	1
grandure	2
grant	6
granted	1
grants	1
granville	6
grape	2
grapes	3
grass	4
grassy	1
grateful	4
gratefull	4
gratefully	1
gratia	1
grave	13
gravely	1
gray	1
gray-hair'd	1
graze	2
grazing	1
great	102
greater	29
greaterknowledge	1
greatest	11
greatness	5
grecian	10
grecians	4
greece	4
greedy	2
greek	11
greeks	6
green	13
greenness	1
greet	2
grew	12
greyhound	1
grief	32
griefand	1
griefs	5
griev	4
grieve	3
grieves	2
grim	1
grin	2
grinding	1
grins	1
gripes	1
griping	1
gris	1
grizled	1
grizly	1
groan	10
groaning	1
groins	1
gross	3
gross-witted	1
grosser	3
grotesque	1
grots	1
ground	37
ground-work	1
groundless	1
grounds	1
grove	18
groves	19
grow	21
growing	2
grown	9
grows	11
growth	6
grudging	1
guard	6
guardian	3
guardians	2
guards	4
guess	3
guest	5
guests	2
guiacum	1
guide	15
guides	1
guillaume	1
guilt	6
guiltless	3
guilty	3
gulph	1
gum	2
gumm	1
gumms	1
gums	1
gush	1
gushing	2
gyant	1
gyants	3
h	7
habit	1
habitation	1
had	146
hadst	1
haec	1
hagg	1
hagia	1
hail	9
hair	21
hairs	3
half	18
hall	2
hallow	2
hand	52
handle	1
hands	35
hang	2
hanging	2
hangs	2
hapless	2
happened	1
happier	2
happily	2
happiness	10
happy	43
harass	1
harast	1
harbinger	1
harbour	3
hard	18
harden	2
hardens	1
harder	3
hardest	1
hardly	2
hardn	1
hardship	1
hare	2
hark	4
harm	1
harmonious	3
harmony	18
harms	1
harness	2
harps	1
harry	2
harsh	3
hart's-tongue	1
harvest	5
has	80
hast	18
haste	18
hasten	2
hastes	1
hasty	2
hat	1
hate	6
hated	1
hateful	1
hates	2
hath	1
hatred	1
haughtiness	1
haughty	3
have	186
haven	1
having	12
hazard	1
hazards	2
he	517
head	52
head-strong	2
headlong	3
heads	9
heal	4
healing	7
health	11
healthful	1
heap	3
heaps	5
hear	23
hear-say	1
heard	27
hearing	1
heark	2
hearken	1
hears	3
heart	44
hearts	12
hearty	1
heat	23
heath	1
heats	1
heav	117
heav'n-begot	1
heav'n-born	2
heave	2
heaven	18
heavenly	5
heavens	8
heaviest	1
heaviness	1
heavy	10
hecatombs	1
hector	33
hecuba	6
hedges	1
hee	1
heed	2
heedless	1
heeds	1
heels	1
heifar	1
heifars	1
heifer	3
heifers	4
height	14
heighten	1
heights	1
heir	6
helas	1
held	5
helebore	1
helen	7
hell	12
hellelujahs	1
hells	1
helm	3
help	17
helpless	4
helps	4
hemisphere	1
hence	19
henceforth	2
henry	12
her	502
herald	1
herbage	1
herbs	7
herculean	1
herd	10
herds	9
herdsmen	1
here	70
hereafter	2
hereditary	2
heretofore	3
hermaphrodite	1
hermes	3
hermits	1
hern	1
hero	6
heroes	10
heroical	1
heroick	2
heroine	1
heroins	1
heroism	1
hers	3
hesiod	1
hesperia	1
hesperian	1
hess	1
heyfar	5
heyr	1
heàrs	1
hic	1
hid	4
hidden	3
hide	8
hideous	1
hides	5
higgons	10
high	44
high-designing	1
high-priz'd	1
high-seated	1
higher	4
highest	2
hill	7
hills	14
hilly	1
him	146
himself	41
hind	2
hinders	1
hinds	2
hine	1
hippodamia	1
hippomanes	1
hippoplacus	1
his	863
hisoozy	1
hiss	1
histoire	1
history	3
hither	11
hitherto	1
hive	1
hoard	1
hoarded	1
hoariness	1
hoary	5
hobbs	2
hobs	2
hocagite	1
hold	13
holding	1
holds	6
holiness	1
holland	1
hollow	7
holy	11
holyday	1
hom	1
homage	5
home	15
homely	2
homer	24
honest	1
honesty	3
honey	3
honey-suckle	1
honour	30
honourable	5
honours	7
honte	1
hony	2
hoofs	1
hook	1
hoord	1
hop	3
hope	28
hopeless	3
hopes	20
horace	20
horas	1
horeb	1
horn	1
horns	5
horoscope	1
horrible	1
horrid	3
horror	2
horrour	4
horrours	1
horse	2
horse-grease	1
horse-race	2
horses	6
hospitable	1
hospitality	1
host	3
hostile	1
hosts	3
hot	5
hotly	1
hour	16
hourly	1
hours	7
hous	1
house	7
house-hold	1
household	1
houses	6
hover	1
how	85
howe	1
however	4
howling	2
huddl	1
hue	4
hugg	1
hugs	2
human	9
humane	16
humble	11
humbly	2
humid	2
humility	1
humour	4
humours	10
hundred	11
hundreds	2
hung	5
hunger	1
hunsdon	2
hunt	2
hunted	2
hunters	1
hunting	1
huntsman	2
hurl	5
hurld	1
hurles	1
hurricans	1
hurried	1
hurry	1
hurts	1
husband	13
husht	2
hyde	1
hymen	4
hymn	4
hymns	4
hypercritick	1
hypocrisie	1
hypothesis	1
i	474
ianthe	5
iberian	1
ibid	2
ice	2
icy	1
ida	2
idaeus	2
idea	2
ideas	1
idem	2
idle	4
idleness	1
idly	1
idoeus	3
idyl	2
if	156
ignoble	4
ignobler	1
ignobly	1
ignominious	4
ignorance	4
ignorant	2
ii	8
iii	8
il	3
ilceus	4
iliad	1
iliads	2
ilion	3
ill	16
ill-fated	1
ill-gotten	1
ill-natur'd	1
ill-nature	1
ill-sounding-gap	1
ill-success	1
ill-turn'd	1
ille	1
illiterate	1
ills	5
illustrate	1
illustrious	6
ils	1
image	11
images	2
imagin	2
imaginable	2
imaginary	2
imaginations	1
imagine	2
imbattl	1
imbitter	2
imbrace	1
imbrew	1
imitate	4
imitated	8
imitating	3
imitation	13
immediately	2
immense	1
immensity	1
immod	1
immoderate	4
immortal	25
immortality	5
immortalize	1
immoveable	1
impair	1
impart	7
imparted	1
impartial	2
impartially	1
imparts	1
impatient	5
impending	1
imperfect	5
imperfections	1
imperial	3
impetuous	5
impetuously	1
impious	10
implor	2
implore	6
imploring	1
imploy	1
import	2
important	2
impossible	2
impotent	1
impregnant	2
impression	3
imprest	1
imprimis	1
imprison	3
improper	1
improv	3
improve	4
improvement	2
improves	2
impudently	1
impugnat	1
impurer	1
in	1045
in-born	1
in-rodes	1
inaccessible	1
inachus	3
inauspicious	1
inbred	1
ince	1
incens	3
incense	5
incertain	1
inchantments	1
incident	2
inclemency	1
inclin	7
inclinations	1
incline	3
inclos	1
inclose	2
inclosing	1
income	1
incomparable	4
incompetent	1
incomprehensible	3
inconstant	4
incorporates	1
incouraging	2
increas	2
increase	5
increases	1
increasing	3
increast	2
incredible	1
incumbrance	1
ind	1
indeed	12
indefatigable	1
india	1
indian	4
indies	1
indigested	1
indignation	2
indispos	2
indu	1
induc	1
indulg	1
indulge	1
indulgent	4
indulgentia	1
industrious	1
industry	1
ineorporate	1
inequality	1
inest	1
inexhausted	2
infamous	3
infamously	1
infamy	1
infancy	3
infant	12
infants	1
infect	3
infected	6
infection	7
infectious	3
inferiour	1
infernal	5
infinite	1
infinitely	1
infirm	1
inflame	1
inflames	1
influenc	1
influence	6
inforce	1
inform	6
informed	1
informing	1
informs	1
infuse	3
ingeniis	1
ingenious	2
ingenuity	2
inglorious	2
ingredients	6
inhabitant	1
inherit	1
inheritance	4
inhuman	2
inhumane	3
inimitable	2
initiatory	1
injur	7
injuries	2
injurious	2
injury	1
inlarg	1
inlightn	1
inmate	1
inmost	3
innnocent	1
innocence	7
innocent	1
inquire	1
inquires	1
inrich	1
inroads	1
insatiate	1
insatiately	1
inscrib	2
inscribed	2
inscribing	1
inscription	1
inscriptions	1
insect	2
insects	2
insensible	1
insert	1
inside	1
insolence	1
insolent	1
insolently	1
inspir	6
inspirations	1
inspire	16
inspires	4
inspiring	1
instance	1
instances	1
instant	4
instinct	1
instruct	1
instructed	1
instructing	2
instruction	1
instructive	1
instructs	2
instrument	2
instruments	3
insult	1
insulter	1
insulting	7
insults	1
int	3
intend	1
intent	3
intention	1
inter	1
interceding	1
interment	1
interpos	1
interpose	1
interpretations	1
interpreter	1
interr	1
interrupt	1
interval	1
interview	1
intestine	1
inthrall	1
intire	2
intirely	2
into	76
intomb	1
intrails	1
intreat	1
introduce	1
introductory	1
intrude	1
invade	11
invaded	1
invader	3
invades	2
invading	1
invent	3
invention	5
invert	1
inviolable	2
invitation	2
invite	6
invited	1
invites	6
invok	1
invoke	4
invoking	1
involv	3
inward	2
inwards	1
io	6
io-poean	1
iphis	12
irascible	1
iris	3
iron	5
irony	1
irresistless	1
irrevocable	1
is	338
isaia	2
isis	4
island	1
islands	2
isle	12
islues	1
issu	1
issue	6
issues	1
issuing	1
iste	1
it	233
italian	4
italians	2
italy	9
its	98
iv	6
ivory	1
ivy	2
ix	1
j	10
jacob	3
james	2
janizaries	1
jar	1
jargon	1
jarring	5
jars	2
jason	1
jaundise	1
jaurois	1
javelins	1
jaws	2
je	2
jealous	8
jealousie	3
jealousies	1
jeat	1
jehosaphat	1
jet	2
jet-black	3
jeune	1
jewel	2
jewels	1
jilting	1
jo	2
johannes	3
john	11
johnson	3
join	6
joint	1
jolly	3
jonathan	1
joseph	1
jour	1
journey	1
journeys	2
journy	1
jove	43
jovial	1
joy	35
joyful	6
joyfull	1
joyn	20
joyns	1
joys	17
jubal	1
judge	9
judges	3
judging	1
judgment	9
judgments	3
juglings	1
juice	6
juicy	1
julius	2
june	1
juno	10
junonian	1
jupiter	4
jurisdiction	1
just	33
juster	1
justice	9
justifie	1
justly	12
juvenal	2
juvines	1
keel	1
keen	2
keep	15
keeper	6
keeping	1
keeps	7
ken	1
kept	6
kid	2
kids	3
kill	7
killers	1
killigrew	4
killing	2
kills	1
kin	1
kind	55
kinder	2
kindest	1
kindl	1
kindle	5
kindled	3
kindly	5
kindness	4
kindred	7
kinds	1
kine	1
king	32
kingdom	2
kingdoms	3
kings	9
kiss	17
kisses	2
kist	1
knaves	1
kneel	2
knees	4
knell	1
kneller	3
knew	21
knife	1
knight	2
knock	1
knotted	1
knotty	1
know	52
knowing	5
knowledg	1
knowledge	10
known	26
knows	6
l	4
la	3
lab	4
laborious	4
labour	15
labourer	1
labouring	1
labours	16
labuntur	1
lac	1
lad	1
ladder	2
lade	1
laden	2
ladies	5
lading	1
ladon	1
lady	43
lagging	3
laggy	1
laid	21
laisser	1
lake	3
lakes	4
lamb	2
lambent	2
lambent-flame	1
lambkins	1
lambs	1
lame	2
lament	4
lamentable	2
lamentation	9
lamentations	3
lamented	5
lamenting	4
lamentings	2
laments	2
lamp	3
lamps	1
lances	1
land	26
land-marks	1
landed	1
lands	12
landscapes	1
language	6
languages	1
languish	6
languishing	3
languisht	2
laodamia	1
larch-gum	1
lard	1
large	16
largely	1
larger	4
largest	1
larks	1
lascivious	1
lash	2
lasie	1
lass	1
last	63
lasting	6
late	27
lately	5
latent	1
later	1
latest	2
latian	2
latin	5
latine	2
latitude	1
latium	1
latmos	1
latter	3
laugh	4
laughing	2
laughs	1
launch	1
laurel	3
laurel-banks	1
laurels	6
lauriers	1
lavander	1
lave	1
lavish	3
law	6
lawful	1
lawfully	1
lawrel	9
lawrel-wreaths	1
lawrels	3
laws	10
lay	34
lay-bishops	1
lays	11
lazy	2
ld	18
le	3
leacher	1
lead	7
leaden	1
leader	2
leads	2
leaf	1
leafless	1
lean	1
leander	1
leaning	1
leant	1
leap	3
learn	13
learned	6
learning	8
learnt	2
leass	1
least	24
leasure	1
leau	1
leav	2
leave	28
leaves	20
leaving	3
led	11
leda	1
lee	2
leeks	1
left	35
legal	1
legates	1
legion	1
legions	1
legs	4
leisure	7
lend	4
length	20
lent	4
leo	2
lerna	1
les	1
lesbia	1
less	36
lesser	4
lesson	1
lest	4
let	92
lethargy	1
lets	2
letter	4
leud	1
levell	1
levelling	1
levè	1
lewd	1
lewis	2
lib	10
liberty	4
libya	1
libyan	1
license	1
licentious	2
lick	1
licks	1
lids	2
lie	18
lies	21
life	70
lifeless	2
lift	2
lifted	2
lifts	3
light	78
lighted	1
lighter	2
lightest	1
lightness	1
lightning	4
lights	1
liguria	1
like	113
likeness	2
likewise	3
liking	2
lilies	1
lillies	2
limb	1
limbs	16
limes	1
limited	1
limits	3
line	17
lineage	1
lineament	1
lines	5
ling	1
linnen	1
lint-oil	1
linx	1
lip	1
lipare	2
lips	9
liquid	7
liquor	2
list	6
listen	4
listning	1
literally	1
literature	1
litigious	1
litteral	1
little	40
liv	10
live	42
lived	1
lively	2
lives	7
livianus	2
lividus	1
living	19
ll	29
lo	5
load	9
loath	6
loathsom	1
lock	1
locks	5
lodg	5
lodged	1
lodges	1
lofty	9
london	2
long	82
long-expecting	1
long-forgotten	1
longer	18
longing	2
longings	1
longs	1
look	26
lookers	1
looking	3
looks	17
loom	2
loos	2
loose	5
looseness	1
loosn	1
loosned	1
loovre	1
lopt	1
lord	31
lords	3
lordship	5
lose	8
loses	2
loss	16
losses	2
lost	40
lot	5
loth	1
lots	1
loud	19
louder	1
louis	1
louring	1
lous	1
lov	25
love	167
love-elegies	12
love-sick	3
loved	1
lovelier	1
loveliest	1
lovely	20
lover	16
lovers	11
loves	11
loving	1
low	15
lower	2
lowest	1
lowing	3
lowings	1
lowlands	1
lowly	1
lowring	1
loy	1
loyal	2
loyalty	2
loüis	1
lubrique	1
lucan	3
lucilius	1
luckless	1
lucky	1
lucretius	2
luke	1
lull	1
lump	1
lunar	1
lungs	1
lurk	2
lurking	2
luscious	3
lust	4
lust-supplying	1
lustful	3
lustre	8
lusts	1
lusty	3
lute	5
luxemburg	1
luxemburgh	1
luxuriant	1
luxury	5
ly	1
lyable	1
lybia	1
lycaon	4
lycoeus	1
lycoris	1
lydia	1
lye	12
lyes	2
lygdus	2
lying	1
lyon	2
lyoness	1
lyre	9
lyrnoean	1
lóve	1
m	7
mace	2
mad	4
madam	3
madder	1
made	85
madly	1
madness	5
mag	2
magazine	2
magick	2
maid	19
maiden	1
maidenhead	1
maidens	1
maids	4
main	16
maintain	10
maintains	3
mais	1
majestical	1
majestick	7
majesty	7
mak	1
make	72
maker	3
makes	31
making	4
maladies	2
malady	7
male	1
males	1
malherb	4
malice	5
malicious	2
malignant	7
malignantorbthisplague	1
malitious	1
mall	1
man	71
manag	1
manage	1
managing	1
manes	2
mangl	2
mangled	2
mango	1
manhood	3
manifest	1
manifestly	1
mankind	17
manly	7
manna	1
manner	2
mannerly	1
manners	3
mansion	5
mansions	3
mantle	4
mantua	1
manuals	1
manure	1
many	31
marble	8
march	4
marches	1
marcus	1
mare	1
mares	3
margine	1
mariners	1
mark	8
marks	4
marly	1
marmora	1
marriage	6
marrow	1
marry	1
marryed	1
mars	9
marshal	1
marshy	2
marten	1
martial	5
martvn	1
martyr	2
mascarellia	1
mass	5
massacres	1
mast	1
master	5
masterpiece	1
masters	1
mastership	1
mastives	1
masts	1
mat	2
match	2
matchless	8
mate	1
mater	1
materiám	1
mates	3
mathematicks	2
matrons	1
matter	4
matters	2
maturely	1
may	82
maya	1
mayden-hair	1
maze	1
mazes	1
me	145
meadow	1
meadows	3
meads	5
mean	16
meaner	3
meanest	2
meaning	2
meanly	2
means	8
meant	3
measur	1
measure	1
mechanick	1
mechanicks	1
mecoenas	1
med	3
medals	1
medcine	1
medes	1
medium	1
medley	1
meen	3
meet	17
meeting	2
meets	2
melancholy	2
mella	1
mellow	2
melodious	2
melt	5
melting	4
member	1
members	3
memento	1
memories	1
memory	8
men	36
menage	2
menander	1
mend	5
menelaus	1
mens	2
mention	2
mercenary	2
merchants	1
merciful	2
merciless	2
mercury	4
mercy	7
mere	1
meridian	1
meriones	1
merit	7
merits	2
mermaids	1
meroe	1
merveille	1
messenger	1
messengers	1
met	6
metal	1
metall	1
metals	2
metamorphos	1
metamorphoses	8
methinks	3
method	5
methods	3
mettal	1
mid-air	1
midas	1
middle	2
midnight	1
midst	9
midwifery	1
might	38
mightier	1
mighty	31
mild	5
milder	1
mildew	1
miles	1
milk	5
milk-white	1
milkwhite	1
milky	2
millions	5
minalion	1
minature	1
mind	50
mindless	1
minds	8
mine	28
mineral	1
minerva	5
mines	3
mingl	3
mingled	5
mingling	5
minister	1
minstrel	1
mint	1
minute	1
minutes	2
miracle	3
miracles	3
mire	1
mirrors	1
mirth	2
mis	2
mis-led	1
mis-mannagement	1
miscellany	12
mischief	4
mischiefs	3
mischievously	1
miserable	1
miserably	2
miseries	6
misers	1
misery	4
misfortunes	2
mispend	2
miss	2
mist	1
mistake	4
mistaken	3
mistakes	1
mistaking	2
mistress	21
mists	3
mitre	1
mix	5
mixt	9
mixture	1
mixtures	1
moan	7
mock	1
mocking	1
mocks	1
mode	1
model	1
moderate	2
moderation	2
modern	1
moderns	1
modest	3
modesty	3
moecenas	1
moenalus	1
moins	1
moist	2
moisture	3
mold	1
molossian	1
moment	6
momentary	1
momi	1
mon	1
monarch	13
monarchs	4
mongst	3
monks	1
monster	6
monsters	5
monstrous	4
montague	2
montecuccoli	2
monthly	3
months	1
monument	3
monuments	3
mony	1
moon	13
moony	1
moor	1
moors	3
moral	2
morality	2
morals	1
more	229
more-hen	1
morn	6
morning	7
mornings	1
morrow	5
morrows	1
morsels	1
mortal	15
mortality	4
mortally	1
mortals	14
mortifie	1
moschus	2
moss	2
mossie	1
most	67
mote	1
mother	30
mother-bear	1
mother-smil'd	1
mothers	1
motion	5
motions	5
mould	1
moulded	1
moulder	1
moulding	1
mouldr	1
moulds	1
mount	2
mountain	9
mountain-tops	1
mountainous	1
mountains	16
mounted	1
mounting	1
mounts	1
mourir	1
mourn	19
mourner	2
mournful	13
mourning	6
mourns	6
mouth	5
mov	7
move	28
moves	3
moving	7
mower	1
mownd	1
mows	1
mr	137
mrs	4
much	78
much-lov'd	1
mud	3
muddy	1
mules	3
mulgrave	3
multiplicity	1
multiply	1
multitude	2
multitudes	1
murder	2
murders	2
murm	1
murmur	2
murmurs	2
murrey	2
murther	1
musas	1
muscles	2
muse	46
muses	14
mushroms	1
musician	1
musick	17
musk	1
must	109
muster	1
mutatus	1
mute	4
muttering	1
mutual	7
mv	1
my	343
myriads	1
myrrh	1
myrtle	2
myrtles	1
mysteries	4
mysterious	3
mystick	3
mày	1
n	109
naked	8
nam	2
name	56
names	5
naples	1
nard	1
narr	1
narrow	2
nat	3
nation	9
nations	15
native	26
natives	7
natural	2
nature	77
natures	3
naugerus	2
nauseates	1
nauseous	3
navel	1
navies	1
navy	2
nay	7
ne	31
near	19
nearer	4
neat	1
necessity	1
neck	10
nectar	2
nectar-bowl	2
ned	1
need	10
needless	1
needs	11
needy	1
neglect	1
neglected	4
neglects	2
negro	2
neighb	8
neighbour	2
neighbourhood	2
neighbouring	10
neighbours	3
neither	19
neptune	4
nereids	2
nero	1
ners	1
nerve	2
nerves	3
ness	1
nest	2
nestor	1
never	51
new	81
new-born	1
new-fledg'd	1
new-kindl'd	1
new-made	1
newer	3
newest	1
news	3
next	29
nicely	1
nicer	1
nicest	2
nigh	2
night	60
nightingales	1
nightly	6
nights	2
nile	6
nilus	1
nimble	1
nimbler	1
nimbly	1
nine	2
nine-pins	1
nineteen	1
ning	11
ninth	2
nip	1
nly	23
no	240
noah	1
nobility	1
noble	32
nobleman	1
nobler	14
nobles	1
noblest	4
nobly	3
nocturnal	1
nod	2
nodded	2
nodding	1
node	1
noise	8
noisie	3
non	1
none	30
nook	1
noon	1
noon-day	1
nor	211
north	4
northern	2
northward	1
nos	1
nose	3
nostra	1
nostraque	1
nostredame	1
nostrils	3
not	263
note	1
noted	1
notes	14
nothing	20
nothings	1
notice	3
notions	3
notwithstanding	2
nought	4
nourish	1
nourishment	3
nous	2
now	158
noxious	2
