	35
houering	1
hounds	1
house	2
houses	1
how	55
hower	3
howers	1
howle	1
howling	1
huge	1
hugie	2
huius	1
humaine	4
humble	4
humblest	1
humbly	3
humidum	1
humours	1
hundred	24
hundreth	1
hung	2
hungar	1
hungarians	1
hungarie	1
hungary	4
hunger	3
hunt	1
hunters	2
hurt	1
hurtes	1
husband	6
husbandes	1
husbands	1
hyades	1
hydra	1
hyppolitus	1
hys	1
i	478
iacobs	1
iades	7
iaertis	2
iailor	1
ianisaries	2
ianisars	1
ianus	1
iason	1
iawes	2
iaylor	1
idas	1
idle	4
idlenesse	1
idolaters	1
iealous	3
iealousie	4
ieasting	1
ieat	1
ier	9
ierusalem	9
iest	4
iestures	1
iesus	1
ietty	1
iewell	1
iewels	6
iewes	2
if	133
ifaith	1
ifles	1
ignominious	2
ignorant	1
ihones	1
iinpatient	1
ile	25
iliads	1
ilions	1
ill	1
illicians	1
illuminate	1
illuminates	1
illustrate	1
illyria	1
image	3
imbellished	1
imbrace	1
immediatly	1
immortall	5
immortally	1
imnolable	1
imparting	1
impassionate	1
impatient	1
imperiall	7
imperious	3
imploy	1
import	2
important	1
imports	2
imposo	1
imprecations	1
impressions	1
in	493
incense	1
incensed	1
incenst	1
inchastity	1
inciuill	1
inconstancie	1
inconstant	1
incontinent	1
incorporeall	1
incorporoat	1
incounter	5
incountring	1
incurre	1
indeed	2
indeuor	1
india	6
indian	2
indias	1
indie	1
indifferently	1
indignities	1
indure	1
inestimable	1
inexcellence	1
infamies	1
infamous	3
infancie	1
infant	1
infants	1
infect	1
infected	1
infecting	1
inferiour	1
infernal	1
infernall	7
infidels	2
infinit	2
infinite	2
infirmities	1
inflames	1
inflict	1
inflictions	1
influence	5
infringe	1
infusion	1
ingenders	1
inglorious	1
ingraft	1
ingratitude	1
inhabit	1
inhabitantes	1
inhabitants	1
inhabited	2
inioine	1
inioy	1
iniure	1
iniurie	1
iniurious	2
inlarge	2
innocent	1
innouation	1
inrich	1
insatiate	1
inspir	1
instinct	1
instruct	1
instructions	1
instrument	2
instruments	2
insufficient	1
intend	1
intended	1
intending	3
intends	2
intent	1
intercept	1
interrd	1
into	32
intollorable	2
intrap	1
intreat	6
intreate	1
intreated	1
intrench	3
inuade	1
inueigle	1
inuent	2
inuented	1
inuenting	1
inuention	1
inuest	5
inuested	3
inuesters	1
inuesteth	1
inuestion	1
inuie	1
inuincible	3
inuiolable	1
inuiolate	1
inuisible	1
inuisiblie	1
inward	2
io	1
iohn	1
ioiful	1
ioin	4
ioinde	1
ioine	8
iointes	2
iointly	1
ioints	3
iouc	1
ioue	30
ioues	5
iourney	2
ioy	16
ioyes	3
ioying	1
ioyning	1
iron	1
is	194
island	1
isle	1
isles	2
isses	1
issue	13
issued	1
issues	2
issuings	1
ist	1
it	175
italy	1
iubalter	1
iuconstant	1
iudaea	1
iudge	3
iuelles	1
iulius	1
iuno	2
iuorie	1
iuory	4
iupiter	3
iust	3
iustice	3
iygging	1
keenest	1
keep	12
keepe	5
keeper	3
keepers	1
keepes	1
keeping	4
keeps	1
keies	1
kept	7
kicking	1
kil	2
kild	1
kill	5
killed	1
killing	3
kind	1
kindle	1
kindled	3
king	102
kingdome	4
kingdomes	11
kingdoms	1
kinge	1
kinges	4
kingly	10
kings	63
kinsmans	1
kinsmen	1
kisse	4
kissing	1
kist	1
knaucs	1
kneele	4
kneeling	2
knees	6
knew	6
knife	1
knight	1
knightes	1
knit	2
knocke	1
knot	2
know	24
knowe	3
knowen	1
knowes	4
knowest	2
knowing	3
knowledge	1
labo	1
labor	1
labour	4
lachrima	1
lad	1
laden	1
ladies	4
lading	1
lady	8
laid	1
laies	1
laine	2
laisie	1
lake	12
lakes	2
lament	1
lamentable	1
laments	1
lamp	3
lamps	8
lance	9
lanceres	1
lances	7
lanch	2
lanching	1
land	16
landresse	1
languages	1
languish	2
lantchidol	1
lap	1
lapt	1
large	4
larissa	5
lasht	1
last	14
late	8
lately	6
latest	4
latitude	1
latonas	1
laugh	1
laughs	1
lauinia	1
lauish	3
laurell	1
law	1
lawes	2
lawfull	1
lawlesse	3
lawrell	1
lawés	1
lay	4
lbis	1
lead	13
leaden	2
leader	1
leading	7
leads	4
leafe	1
leagre	1
league	7
leagues	3
leane	1
leaning	1
learn	1
learne	4
learned	2
least	12
leaue	28
leaues	4
leauing	1
lechery	1
led	2
left	14
legate	1
legates	1
legges	1
legions	4
legs	1
lend	3
lengthened	1
lenitie	1
lenity	1
lerna	1
lesbia	1
lesse	4
let	123
lethe	1
lets	1
letters	3
letting	1
leuie	2
libertie	3
liberties	3
liberty	3
license	1
lie	17
lieftenant	2
lies	10
liest	1
life	64
lift	4
lifting	1
light	15
lightening	3
lightning	4
lightsome	1
lik	2
like	58
likes	1
likewise	1
limits	1
limmes	1
limnasphaltes	1
limnasphaltis	2
lims	3
line	8
lineaments	1
lingred	1
lingring	2
lion-like	1
lions	3
liquid	6
liquor	1
list	2
listen	1
litle	12
liu	1
liue	43
liuelesse	1
liuely	2
liuer	1
liuerie	1
liueries	1
liuery	1
liues	24
liuest	2
liuing	4
ll	1
loathed	2
loathsome	4
lock	1
lode	1
loden	4
lodge	1
loe	2
loftie	1
lofty	10
loines	1
loins	1
london	3
long	27
longer	4
longings	1
longs	1
look	6
looke	16
lookes	22
looketh	1
looking	2
looks	13
loose	5
lord	141
lordes	4
lordings	1
lordly	2
lords	28
lore	1
lose	2
losse	5
lost	6
loth	1
loue	70
loued	1
louelier	1
loueliest	1
louely	9
loues	3
louing	12
louingly	1
low	3
lowe	1
lowest	1
lure	1
lust	1
lustie	1
lustlesse	1
lusty	3
lute	1
lye	1
lymnasphaltis	1
lynger	1
macedonians	1
machda	1
mad	2
madam	13
madame	1
maddam	3
made	52
madnesse	1
mady	1
mag	2
magicke	1
magioré	1
magnanimitie	1
magnanimity	2
magnificence	1
magnificent	2
mahomet	37
maid	3
maide	2
maides	1
maiesly	1
maiestie	11
maiesty	38
maimed	1
main	1
maine	2
mainely	1
maintaine	2
maintaines	2
maior	1
maist	1
maister	2
maisters	4
maisty	1
make	107
makes	12
makest	1
making	10
males	1
malice	3
malladie	1
man	35
manackles	1
manage	8
manent	2
maner	2
mangle	2
mangled	2
manhood	1
manico	1
manie	1
manly	6
mann	1
mannage	1
mantle	1
mantled	1
many	16
maon	1
map	3
marble	2
march	15
marcheth	1
marching	5
mare	2
mare-major	1
mariage	3
marie	1
mark	1
mars	2
marshal	1
martch	24
martcht	5
martial	3
martiall	18
martyred	1
marueile	1
maske	3
masked	1
maskes	1
massacre	2
massacred	1
massie	3
massy	4
mast	1
mastered	1
match	4
matchlesse	1
matcht	1
mate	2
mated	1
matiall	1
matter	7
mauritanian	1
mausolus	1
max	1
maximus	1
may	98
mayd	1
maysters	1
me	200
mead	1
mean	5
meand	4
meander	15
meanders	1
meane	23
meanes	10
meanest	1
meaning	6
means	6
meant	7
meanung	1
measure	4
measured	1
measureth	1
measuring	1
meat	5
meca	1
mecas	1
medea	4
medean	3
medicince	1
meditate	1
mee	1
meeds	2
meet	27
meete	5
meisures	1
melancholy	1
meliager	1
mellowed	1
melt	2
memorable	1
memorie	5
memphion	1
memphis	2
men	74
mena	6
menace	3
menaceth	1
menacing	1
menaph	1
menaphon	11
merchant	1
merchants	2
mercie	8
mercilesse	2
mercurie	1
meridian	1
merit	1
merited	1
merits	3
mesopotamia	1
mess	6
messenger	7
met	5
metamorphosed	1
metaphisicall	1
meteor	1
meteors	6
metropolis	1
mettel	1
mexico	1
midst	6
might	26
mightie	21
mightines	1
mightinesse	2
mighty	42
mightye	1
milde	2
milder	1
mildly	1
mildnesse	1
miles	2
milk	1
milk-white	4
milke	1
milke-white	1
milkwhite	1
millions	6
mind	9
minde	3
minded	1
mindes	4
minds	5
mine	17
minerals	1
minerua	1
mines	3
mingled	3
minions	1
ministers	1
minor	1
minute	1
mirrour	1
miscreant	1
miserable	1
misery	2
misled	1
misse	2
missions	1
mistake	1
mister	1
mistes	2
mistie	1
mistresse	1
mists	1
mithradate	1
mixt	1
mixtured	1
moaning	1
mocke	2
moisture	3
monarch	3
monarchie	2
monark	1
monarke	4
monarkes	1
monarque	2
mones	1
moneths	2
monftrous	1
monster	8
monstrous	4
mood	1
moon	1
moone	4
moores	7
moorish	1
moors	1
moou	3
mooue	4
moouer	1
mooues	3
moouing	1
mor	1
more	79
mores	1
morne	1
morning	3
mornings	3
moro	2
moroccus	1
moroco	1
morocus	4
morrow	1
mortall	2
mortified	2
most	11
motes	1
mother	7
mothers	7
motion	1
motions	1
motiō	1
mould	2
mount	11
mountain	2
mountaines	3
mountains	1
mounted	7
mountrf	1
mounts	3
mourful	1
mourn	1
mourne	2
mournfull	1
mourning	3
mouth	3
mouthes	3
mouths	1
mperiall	1
much	19
mud	1
muffes	2
muffle	1
mules	1
multitude	1
multitudes	1
mundi	1
munition	1
murder	2
murdrous	1
murmures	1
murther	2
murthered	3
murthering	4
murtherous	1
muscadell	1
muscatiers	1
muse	1
muses	3
musicke	7
musket	1
must	40
mustred	1
mutinies	1
my	704
myc	9
myce	11
mycet	2
mycetes	7
myghty	1
myne	1
myracle	3
myracles	1
myrre	1
myrrour	1
myter	1
n	1
nak	1
naked	9
nam	2
name	17
names	3
narrow	2
nat	4
nations	2
natiue	2
natiuity	2
natolia	22
natolian	2
natolians	1
natolias	1
naturalized	1
nature	11
natures	2
nay	14
nd	1
neare	1
neastes	1
neasts	1
necessary	2
necessity	3
necke	3
neckes	1
necks	1
nectar	1
need	4
needed	1
needes	1
needs	3
neer	1
neere	7
neglect	1
negros	2
neigbor	1
neighbor	5
neighbour	2
neighbours	1
neither	5
neptune	2
nere	3
net	2
neuer	43
neuertheles	1
new	1
newes	3
newlie	1
news	1
next	5
nigh	1
night	6
nigra	1
nile	3
nilus	1
ninus	1
nise	1
no	68
nobilitie	3
nobility	2
noble	16
nobly	3
noint	2
noints	1
noisome	1
none	7
nookes	1
nor	44
north	2
north-east	1
northerne	1
northren	1
northward	1
northwarde	1
nosterils	1
nostrels	1
not	198
note	4
nothing	9
nouell	1
noueltie	1
nought	3
nourish	2
nourishment	1
nourisht	1
now	154
nowe	1
nubia	2
number	7
numbers	2
numbred	3
nusc	1
nūbers	1
o	32
oath	1
obdurate	1
obedience	1
obedient	1
obeied	1
obey	2
obiect	1
obiects	3
oblia	1
obloquie	1
obscure	4
obscurity	1
obseruations	1
obserues	1
occasion	2
ocean	5
ods	1
of	1108
off	10
offences	1
offends	1
offensiue	1
offer	14
offered	3
offering	2
offers	1
oft	3
often	2
oh	2
ointment	1
old	2
olde	4
olim	5
olym	10
olympia	7
omenous	1
omitted	1
omnes	1
omnipotent	1
on	131
once	10
one	33
onelie	1
onely	9
only	2
open	4
opened	1
opening	1
openly	1
opens	1
operation	1
opinion	1
opportunity	2
opposde	1
oppose	1
opposeth	1
opposite	2
oppresse	1
oppression	1
ops	1
or	136
oracle	1
oracles	3
orations	1
orator	1
orators	1
orbe	1
orc	17
orca	1
orcanes	14
orcus	2
ordain	1
order	2
ordinance	5
ore	1
orestes	1
organe	1
organnons	1
orientall	3
orifex	1
orminius	1
orminus	1
ort	4
ortigius	4
ortyg	3
ortygius	6
oth	1
other	21
others	19
otherwise	2
othes	2
ouer	10
ouercome	5
ouerdare	1
ouermatching	1
ouerrun	1
ouertake	1
ouerthrew	1
ouerthrow	14
ouerthrowes	1
ouerthrowne	1
ouerthwart	1
ouerway	1
ouerweighing	1
ought	2
our	251
ours	5
out	41
outrages	1
outragious	1
outstretched	1
outwaies	1
outward	2
own	2
owne	11
paces	1
pacifie	1
packe	1
padalia	1
pagan	2
paganisme	1
pagans	1
pageant	1
pageants	1
pailes	1
paine	10
paines	8
painfull	1
paint	1
pale	9
palestina	1
pallace	5
pallaces	2
palpably	1
paltrie	1
pames	1
pampered	1
panges	1
panting	1
papers	1
paradice	1
paragon	1
paralell	1
parapets	1
parbreak	1
parcel	1
parcell	3
pardon	9
parentage	1
parents	1
paris	1
parle	4
parlee	1
parliament	1
parlie	1
part	13
partaker	1
partcht	1
partes	1
parthia	3
parthian	1
parti-coloured	1
partiall	2
partis	1
parts	3
pash	1
passage	10
passe	5
passengers	2
passeth	1
passing	1
passion	3
passionate	1
past	7
pastures	1
path	1
patheticall	1
patience	1
patient	1
patrones	1
pau	1
pauement	1
pauilion	2
pauilions	1
pawes	2
pay	5
peace	12
peale	1
pearle	9
pearles	1
peecemeale	3
peeces	2
peepe	1
peeres	4
peerlesse	1
pegasus	1
pelting	1
pen	3
penance	1
pens	1
pensions	1
pensiue	1
people	2
peoples	1
per	3
perceiue	4
perches	1
perd	1
perdicas	2
peremptory	1
perfect	2
perfections	1
perforce	1
perform	1
performe	2
perfourme	1
perfourming	1
perhaps	2
pericranion	1
period	3
perish	7
periur	2
periurie	1
periury	2
perpendicular	1
perse	1
persea	33
persean	24
perseans	7
perseas	1
persecutes	1
persepolis	8
persians	1
persist	1
person	14
personage	2
perswade	3
perswaded	1
perswadé	1
perswasions	2
pesant	1
pesants	1
petson	1
petty	1
pety	1
phaebus	1
phaeton	1
pharsalia	1
phi	3
philemus	1
phis	1
phisicke	1
phisitians	1
phisitions	2
phlegeton	1
phoebes	2
phoebus	2
phrigia	1
phyteus	1
picture	4
pierc	3
pierce	15
pierceth	1
piercing	1
pierides	1
pigmalions	1
pikes	3
pilgrimes	1
pillage	1
piller	1
pillers	2
pilling	1
pilot	1
pin	2
pinch	1
pining	1
pion	1
pioners	3
pipes	2
pirates	1
pistol	1
pit	1
pitch	5
pitcheth	1
pitcht	3
pitchy	3
pitie	15
pitied	1
pitiest	1
pitifull	1
pittie	1
pitty	1
pity	6
plac	10
place	13
places	1
plage	1
plague	2
plagues	2
plaine	1
plaines	11
planets	3
planks	1
plannets	1
plaste	1
platoes	1
play	9
plead	4
pleasant	2
pleasde	5
please	3
pleaseth	2
pleasure	6
pleasures	1
pleasuring	1
pledge	1
plight	3
plightes	1
plot	2
plow	1
plowman	1
plucke	1
plume	1
plumed	1
plumes	2
poems	1
poesy	1
poet	2
poets	3
point	8
pointed	1
pointes	2
points	2
poison	3
poisoned	2
pole	2
poles	2
pollicie	1
pollicies	1
pollycy	1
polypheme	1
pomp	4
pompe	8
poole	1
pooles	4
poore	10
pope	1
porcupines	1
pore	1
port	1
portingale	1
portion	1
portions	1
portly	2
portrait	1
ports	1
possession	2
poste	1
potentate	3
potentates	1
potion	1
potions	1
pour	2
poure	5
pourtraid	2
powdered	1
power	43
powers	14
practize	1
praiers	3
praise	2
pransing	1
prattle	1
pray	9
prayers	1
prease	1
precinct	1
precious	5
prefer	1
preordainde	1
prepar	1
prepare	6
presage	1
presageth	1
prescribed	1
presemption	1
presence	6
present	12
presently	9
presents	3
preserue	1
preseruing	1
president	1
prest	4
presume	4
presuming	1
presumotuous	1
presumption	2
pretie	1
pretious	3
prety	1
preuaile	2
preuailes	1
preuent	4
preuented	1
price	2
pride	19
priest	2
priests	2
primae	1
prime	1
primi	1
prince	3
princely	16
princes	2
princesse	1
print	2
printed	1
printer	2
prise	1
priseners	1
prises	1
prison	1
prisoner	4
priuie	1
priuy	2
prize	3
prizes	1
procious	1
procur	1
procure	1
prodigall	1
profession	2
proffered	1
prognes	1
progres	1
progresse	1
prolocutor	1
prologue	2
prolong	1
prolonged	1
prolonging	1
promise	3
promises	1
promist	3
pronounst	1
proofe	2
proou	1
prooue	14
prooued	1
proper	6
prophanely	1
prophecied	1
prophesie	1
prophesies	1
prophet	2
propitious	1
proportion	1
proportioned	1
proposde	1
propped	1
prorex	2
proserpina	1
prosper	3
prosperous	1
prostrate	2
protection	1
protest	1
protestations	1
prouander	1
proud	27
prouide	1
prouided	3
prouince	1
prouinces	8
prowesse	1
published	2
puisant	4
puissance	1
puissant	4
pul	1
pull	5
punisher	1
punisht	2
purchac	1
purchase	1
pure	2
purest	1
purge	1
puritie	1
purple	4
purpose	1
purposely	1
purposes	1
pursewde	1
pursude	1
pursue	2
pursues	2
pursuit	1
put	10
puts	1
pyllades	1
pyracie	1
pyramides	1
quaffing	1
quail	1
quaile	1
quake	9
quakes	1
quallifie	1
quarti	2
quauer	1
queen	4
queene	10
queens	3
queintly	1
quence	1
quencelesse	1
quench	3
quenchlesse	1
quencht	1
quick	1
quicke	1
quickest	1
quickly	6
quietly	2
quight	1
quilles	1
quinque-angle	1
quintessence	1
quinti	1
quite	2
quiuer	1
quiuering	5
quyuering	1
r	1
rabies	1
race	2
raceth	1
racking	1
rackt	2
radamanth	1
rage	4
raging	4
raies	1
raign	5
raigne	9
raile	2
rain	3
raine	1
raines	3
raise	9
raised	1
rampiers	1
ran	1
random	1
ransacke	1
ransackt	1
ransom	2
ransome	7
ransomed	1
rape	1
rapine	3
rapt	1
rare	1
rase	1
rather	4
ratified	1
ratling	1
rattle	2
rauens	1
raues	1
rauing	1
raw	1
reach	3
reaches	1
read	2
readers	2
readines	1
reading	1
ready	11
realme	2
reants	1
reare	2
rears	1
reasons	1
rebated	1
rebelling	1
rebellious	1
receiud	1
receiue	4
reckning	1
reclaim	2
record	3
recouer	1
recouery	1
recreate	1
recure	1
red	5
redeeme	1
reduce	1
reedified	1
refer	1
referd	1
refined	1
reflere	1
reflexing	2
reflexions	1
refreshing	1
refresht	1
refuge	1
refusde	2
refuse	2
refuseth	1
regard	1
regarded	1
regarding	1
regent	3
regiment	2
region	7
regions	2
register	1
regreet	1
reine	1
reines	1
reioice	2
reioin	1
release	1
releast	1
relie	1
reliefe	1
relieu	1
relieue	1
religion	3
religious	1
remaine	7
remaines	5
remedy	1
remembers	1
remembrance	1
remoou	3
remooue	3
remooued	1
remorse	3
remorsefull	1
rend	1
render	1
renew	1
renied	1
renowined	1
renowm	1
renowmed	10
renowne	3
rent	2
rents	1
repair	1
repaire	1
repent	1
replies	1
report	2
reports	1
reposde	1
repose	2
repute	1
requier	1
requires	1
requisit	1
requisite	2
requite	1
rescue	3
resemble	1
resembled	1
reseru	1
residence	1
resigne	1
resignes	1
resist	3
resisting	1
resistlesse	1
resolu	7
resolue	5
resolued	4
resolute	2
resolution	2
resounding	1
respect	2
respects	1
rest	29
restes	1
resteth	1
resting	1
restitution	1
restles	1
restlesse	1
restor	1
restore	2
restraine	1
rests	2
retain	2
retaine	5
retire	2
retorqued	1
retreat	2
return	1
returne	7
reueng	4
reuenge	13
reuenging	1
reuerberate	1
reuerence	1
reuerend	1
reuiues	1
reuolt	1
reuolted	1
rewarded	1
rhammusia	1
rhamnis	1
rhodolfe	1
rich	13
richard	1
riches	2
richest	3
rid	6
ride	9
riders	1
rifle	2
rifling	1
right	8
righteous	1
rigour	2
riming	1
ring	2
ringing	1
rip	2
ripest	1
rise	3
rising	2
riso	1
rites	2
riuall	1
riuer	5
riuers	2
riuin	1
roabes	1
roare	1
roaring	2
rob	1
robe	3
robs	1
rock	2
rocke	2
rockes	3
rocks	1
rod	1
rode	1
roes	1
rogue	1
roguish	1
roialise	1
romans	1
rome	2
roofe	1
rooffes	1
roome	2
roomes	3
root	1
rose	1
roso	1
rough	1
roume	1
round	4
rouse	3
rout	2
rowe	1
rowing	1
royal	5
royall	22
royally	2
rubies	1
ruddy	1
rude	1
rudiments	1
rue	2
ruine	4
ruines	1
rulde	1
rule	7
rules	2
run	8
runawaies	1
runaway	1
runnagates	2
runnaway	1
running	4
runs	8
russian	1
rusty	3
ruth	3
ruthe	2
ruthfull	2
ruthlesly	1
ruthlesse	2
rutters	2
s	10
sa	1
sable	1
sacke	2
sacks	1
sackt	3
sacred	13
sacrifice	4
sacrificing	1
sad	1
sadly	1
safe	7
safeties	2
safty	1
said	11
saies	4
saiest	1
saile	5
sailers	1
sailes	2
sailing	1
saith	5
sakars	1
sake	4
sakes	2
salutes	1
samarcanda	3
same	8
sancina	1
sands	1
sane	1
saphyres	1
saphyrs	1
sarell	1
sat	1
satiate	1
satisfaction	1
satisfie	1
satisfy	1
saturn	1
saturne	1
saturnes	1
saturnia	1
sau	1
sauage	2
saue	25
saule	2
sausinesse	1
saw	2
say	22
sayes	1
scaena	34
scal	1
scalde	1
scaldes	1
scalding	2
scale	3
scalonians	1
scape	1
scar	1
scarce	2
scard	1
scarlet	6
scarre	1
scarres	1
scarse	2
scathe	1
scatter	2
scattered	4
sceed	1
scepter	4
scepters	1
scicilie	1
science	1
sclauonians	1
scoena	1
score	2
scores	1
scorne	5
scornes	1
scorpion	1
scortch	1
scortching	1
scortcht	1
scoure	1
scourge	19
scourgeth	1
scourging	2
scout	1
scraps	1
scrowle	1
sculdans	1
scum	3
scutchion	1
scythia	7
scythian	17
scythians	7
scythiens	1
scythyan	1
se	2
sea	23
sea-man	2
seaman	1
searc	1
search	1
searing	1
seas	2
seat	9
seate	1
seated	2
seates	1
seaze	1
second	8
secret	1
secrete	1
secure	2
securitie	2
securities	1
see	85
seed	1
seedes	1
seeds	1
seek	1
seeke	5
seeks	2
seekst	1
seem	3
seeme	3
seemes	2
seems	2
seene	6
sees	3
seest	2
seething	1
seldom	1
selected	1
self	3
selfe	38
selinus	1
sell	1
selues	9
semi-circled	2
semiramis	1
semyramis	1
senators	1
sence	1
sencelesse	4
sences	2
send	20
sending	1
sends	3
sent	16
senus	1
sepulcher	2
sepulchre	3
sequel	1
seraphins	1
serious	1
serpents	2
seru	1
seruant	2
seruantes	1
seruants	1
serue	8
serues	1
seruice	7
seruitude	7
seruitures	1
set	20
sets	1
seuenty	1
seuer	1
seuerall	2
sew	1
sex	3
shadow	1
shadowes	1
shadowing	1
shady	1
shake	5
shakes	2
shaketh	1
shaking	6
shal	58
shall	189
shalt	28
shame	12
shamelesse	1
shape	2
shapes	1
share	4
shares	2
sharp	2
sharpe	1
sharpest	1
shattered	1
shauld	1
she	35
shead	1
sheading	1
sheath	4
shed	4
shee	1
sheep-like	1
sheet	2
shepheard	7
shephearde	1
shepheards	5
shew	4
shewed	5
shewen	1
shewest	1
shield	3
shieldes	1
shine	7
shines	1
shining	8
shinining	1
ship	2
shippes	1
ships	1
shiuer	1
shiuered	1
shiuering	1
shooke	2
shoot	3
shoote	1
shootes	1
shoots	1
shore	2
short	3
shortest	1
shortly	5
shortned	1
shot	14
should	66
shoulders	4
shouldst	2
show	4
showe	1
shower	2
showers	4
showes	1
shrine	1
shroud	2
shrowd	1
shrowde	1
shun	2
shut	4
shyning	1
sicknes	2
sicknesse	1
side	5
siege	12
sig	8
sighes	1
sight	18
sights	1
sigis	2
sigismond	14
sign	1
signe	3
signes	1
signet	1
signifie	2
signify	1
silence	2
silk	1
silke	3
silken	1
silly	3
silua	1
siluer	8
simbolisde	1
simile	1
simple	3
simplest	1
sin	2
sinay	1
since	30
sindge	1
sinewes	1
sinfull	1
sing	1
singers	1
sink	1
sinne	2
sinowes	3
sir	11
sirha	6
siria	2
sirra	2
sirs	1
sister	1
sisters	3
sists	1
sit	19
sits	11
sitt	1
sitting	3
six	2
sixe	2
size	1
skars	1
skies	2
skilful	1
skill	2
skin	3
skins	1
skorne	1
skul	1
sky	5
slaine	6
slaue	19
slauerie	2
slaueries	2
slauery	3
slaues	15
slaughter	5
slaughtered	7
slaughtering	1
slauish	6
slauonians	1
sled	1
sleep	2
sleepe	3
sleepie	1
sleeps	1
slender	5
slenderest	1
slew	2
slice	2
slicing	1
slides	1
slippery	1
sloothful	1
sloth	2
slumber	1
slumbering	1
smal	1
small	2
smear	1
smels	1
smile	3
smiling	2
smoake	1
smoldering	1
smoothering	1
smoothnesse	1
smother	1
smyling	1
snakes	2
snatch	1
snatcht	1
snow	1
snowers	1
snowy	3
so	149
soare	2
sodaine	6
sodainly	2
soddaine	1
soeuer	1
soft	3
soldino	1
sole	2
solely	2
solemn	1
solemne	3
solemnize	2
solicit	1
sollemnly	1
some	36
something	2
sometime	1
sommon	1
sommond	1
sommons	1
somtimes	1
son	5
song	2
sonne	19
sonnes	10
sons	9
soon	1
soone	7
sooner	6
sor	5
sore	1
soria	7
sorians	2
sorrow	8
sorrowes	2
sort	2
soueraign	2
soueraigne	10
soueraigue	1
soueraingtie	1
soueraintie	1
souerainty	1
soueranity	1
sought	3
soul	16
sould	3
souldan	8
souldane	8
souldans	8
souldier	6
souldiers	49
souldiors	1
souldiours	1
soule	47
soules	17
sound	11
sounding	4
soundly	1
sounds	2
sounes	1
south	1
southern	1
southerne	1
space	1
spaine	2
spangled	3
spare	3
spareth	1
sparing	1
sparke	2
speach	2
speak	3
speake	9
speakest	1
speakst	1
speare	2
speares	8
specially	1
specified	1
spectacle	1
speech	7
speeches	2
speed	1
speedily	1
spels	1
spend	1
spending	1
spent	4
spheare	2
spheares	6
spials	1
spie	1
spied	1
spight	4
spightfull	1
spirit	9
spirits	10
spite	2
spoile	13
spoiles	6
sport	1
spread	7
spreads	1
spring	2
springs	2
sprinkle	1
sprinkled	1
sprinklest	1
sprong	4
sprung	1
spurning	1
spurns	1
spy	1
squease	1
srowting	1
st	22
stab	4
stable	2
stablish	1
stabs	1
staffe	2
stag	1
stage	2
stages	2
staggering	1
staid	2
staied	1
staies	1
staiest	1
stain	1
stained	1
staining	1
stake	1
stale	1
stamps	2
stampt	2
stand	19
standard	2
standardes	1
standerd	1
standing	1
standings	1
stands	2
star	3
starely	1
stark	1
starre	1
starres	5
starry	1
stars	11
start	1
startes	1
staru	1
starue	1
state	28
stately	8
states	2
stature	4
statutes	1
stay	24
staying	1
stead	1
steads	1
steale	1
stealing	1
steaming	1
steeds	7
steel	1
steele	4
steeled	3
steepe	2
stems	1
step	1
steps	3
sterne	2
stick	1
stil	10
still	11
stings	1
stir	5
stirs	1
stix	1
stocke	1
stoka	1
stole	1
stomacke	3
stomackes	1
stone	2
stones	5
stony	1
stood	1
stoop	1
stoope	3
stoops	1
stop	1
stope	1
stops	1
stopt	2
store	2
stout	9
stoutly	1
stragling	2
straight	13
straightes	2
straightly	1
straights	1
straind	1
straine	1
straineth	1
strange	2
strangely	1
strangers	1
strangest	1
stratagem	1
stratageme	1
stratagems	1
stream	3
streame	5
streamer	1
streamers	3
streames	4
streaming	1
streching	1
streetes	1
streets	4
strength	14
strengthen	2
strengthned	1
strengths	1
stretch	2
stretching	2
strictly	1
strike	12
strikes	1
stripling	1
striue	7
striues	1
striuing	1
strmament	1
strocke	1
stroke	3
strokes	1
strong	9
stronge	1
strongest	1
strongly	2
strowe	1
strowed	2
strowes	1
stubbornesse	1
stuck	1
studies	1
stuft	1
stung	1
sturdie	1
sturdy	4
stygian	1
styl	1
style	1
styx	2
subdew	3
subdewed	2
subdu	1
subdude	2
subdue	4
subdued	3
subduing	1
subiect	5
subiects	4
submission	5
submissions	1
submissiue	1
submit	1
suborn	1
substance	7
substantiall	1
successe	7
successiue	1
succour	1
such	68
sucke	1
suckt	2
sudainly	1
sue	3
suffer	4
sufferings	1
suffers	1
suffice	1
sufficient	3
suit	2
suite	1
suites	1
sulphur	1
sum	3
summers	1
summon	2
sun	16
sun-bright	3
sunder	1
sundrie	1
sundry	1
sung	1
sunny	1
suns	1
superficies	1
superfluities	1
supersticious	1
superstition	1
superstitious	1
supplied	1
supplies	2
supply	3
support	1
supported	1
supposde	1
suppose	1
supposing	1
suppresse	1
supprest	2
supreame	1
supremacie	2
sur	1
sure	9
surely	2
surer	1
surety	1
surfeit	1
surfet	1
surpriz	1
suruaid	1
suruaieng	1
suruay	1
suruiues	1
suspect	1
suspected	1
suspitious	1
sustaind	1
sustaine	6
swaies	1
swaiest	1
swaines	1
swallow	4
swallowed	1
swarm	1
swarme	2
swarntes	1
sway	4
sweare	11
sweares	1
sweat	3
sweating	2
sweet	36
sweete	2
sweeter	1
sweetnes	2
sweetnesse	1
swell	1
swelling	2
swift	2
swifter	3
swiftly	2
swim	2
swolne	1
sword	39
sworde	1
swordes	3
swords	22
swore	1
sworn	1
