	64
summarily	1
summon	2
sun	6
sunday	1
sundays	1
sundry	1
sunt	4
suos	1
superfluous	1
superiority	1
supernatural	3
superstition	1
superstitions	1
superstitious	1
supply	1
supposals	1
suppose	8
supposed	9
supposing	3
supposition	2
suppositions	1
suppress	1
suppressed	1
supream	2
supremacies	1
surdos	1
sure	6
surely	11
susficiently	1
suspect	1
suspected	3
suspecteth	1
suspend	1
suspicion	1
suspicions	4
suspicious	1
suspition	1
suum	3
suâ	1
sware	1
swayed	1
swear	6
swearing	3
sweet	1
swell	1
swelled	1
swelling	2
swerved	1
swift	5
swim	6
swimming	7
swine	2
sword	7
sylva	1
synecdocen	1
synechdoche	1
systole	1
t	3
table	9
tainted	1
take	47
taken	37
taketh	13
taking	2
tales	1
tali	1
talia	1
talk	5
talked	6
talketh	4
talking	5
taller	1
talontus	1
talus	1
tame	7
tamed	1
tamen	2
tap	1
tapsters	1
tarshish	1
task	1
taught	25
tautologie	2
tax	6
tayl	1
te	3
teach	14
teacher	5
teachers	2
teacheth	5
teaching	4
tear	1
tearms	2
tears	2
teats	5
tell	23
telleth	8
telling	3
temper	2
temperature	1
tempest	1
tempestates	1
tempests	3
tempestuous	1
temple	6
temples	1
templis	1
temporaliter	1
tempt	4
temptation	4
temptations	2
tempted	12
tempting	1
tend	1
tended	1
tending	6
tenent	18
tenents	17
teneros	1
tentari	1
tentat	1
tentations	1
tenth	3
tenthly	1
tenues	1
term	43
termed	2
terms	23
terra	1
terrible	4
terribly	1
terrificum	1
terrified	1
terrisicum	1
tes	1
testament	9
tester	1
testified	1
testimonies	1
testimony	10
text	71
th	1
tha	1
thamus	6
than	74
that	1519
the	3739
theater	1
thechajeh	1
thee	12
theevery	1
theft	1
their	405
theirs	1
them	349
themselves	37
then	164
thence	10
theologian	1
theological	1
theologicall	2
there	134
thereby	20
therefore	77
therein	11
thereof	16
thereunto	1
therewithall	1
thes	2
thesali	1
these	217
thess	1
thessalonians	1
they	632
thick	1
thicken	3
thief	9
thin	1
thine	3
thing	80
things	106
think	31
thinketh	5
thinking	3
thinks	1
third	25
thirdly	9
thirteenthly	1
thirty	1
this	435
thither	1
thomas	7
thorow	6
those	80
thou	36
though	26
thought	19
thoughts	4
thousand	3
thousands	5
thread	4
threaten	4
threatnings	2
three	23
three-fold	1
thrice	2
throat	1
throats	5
thronam	1
throne	1
through	17
throughly	1
throughout	2
throw	3
thummim	1
thunder	1
thundereth	1
thunders	1
thundring	1
thus	29
thwarting	1
thy	27
thymion	1
tiberius	1
tidings	1
tied	3
till	14
tim	4
time	64
timerousness	1
times	34
tin	1
tincture	1
tipt	1
tis	1
title	2
tittle	2
to	1842
toad	2
together	23
token	2
told	6
tollerated	1
tomorrow	1
tongue	13
tongues	1
tonnel	2
tonsillae	1
tontus	1
too	8
took	1
toothache	1
top	1
tor	1
torment	13
tormenting	2
tormentor	1
torture	3
tortures	2
touch	3
touch-stone	2
touched	1
touching	1
touchstone	1
toward	5
towards	1
town	3
trabo	1
tractable	1
trade	1
tradition	10
traditions	11
traducat	2
traffick	1
train	5
trained	1
trance	2
transaction	1
transform	1
transformed	1
transgress	2
transgressed	1
transgressing	1
translate	3
translated	11
translateth	1
translating	1
translation	15
translations	7
translators	2
transport	4
transported	5
travellers	2
travelling	1
travellor	1
travellours	3
travels	1
tray	1
treateth	1
treatise	11
trees	3
tremble	2
tremeilius	1
tremelius	8
tremellins	1
tremellius	13
tremellus	1
tremiscere	1
trial	7
trials	4
triballians	1
tribuunt	1
trick	13
tricks	18
tried	5
trinity	1
troth	1
trouble	1
troubled	9
troubles	1
true	63
truely	1
truly	16
trust	2
trusted	1
trusteth	1
truth	90
truths	5
try	9
tryall	1
tryed	1
trying	2
tson	1
tua	1
tuis	1
tum	1
tumor	1
tumors	4
tumours	1
turkish	2
turks	4
turn	4
turned	3
turneth	2
turning	1
tuus	1
twain	2
twelfth	6
twelfthly	1
twelve	1
twentieth	3
twenty	2
twice	1
two	33
tyberius	1
tyrannous	1
tyranny	2
tyrants	1
ubeo	1
ugly	2
ullus	1
ultimate	1
ululae	1
ulysses	1
ulyssis	1
umechascscph	1
unburied	1
uncertain	4
uncircumcised	1
uncleaneness	2
uncleanness	1
under	40
undermining	1
understand	10
understanding	9
understandings	2
understood	20
undertake	8
undertakings	1
undoubted	3
ungodly	1
ungrounded	2
unguentum	1
unigenitus	1
united	1
universities	1
university	2
unjustly	2
unknown	3
unlawful	6
unless	5
unmannerly	1
unparalleled	1
unprofitable	2
unrighteous	1
unrighteousness	3
unscholar-like	1
until	3
untill	2
unto	38
unwarily	1
unwarranted	4
unwary	1
unwashen	1
unwinde	1
unwindeth	1
unwitch	2
unwitcheth	1
unwitching	2
uote	1
up	69
upheld	4
uphold	12
upholder	4
upholding	7
upon	151
upward	1
ur	1
urge	2
urget	1
urim	1
us	30
usage	1
use	30
used	55
useful	2
user	7
useth	11
using	9
usu	1
usual	3
usually	2
usurp	1
usurpation	1
usus	2
ut	7
utens	6
utentis	1
uth-sayers	1
utter	2
uttering	1
uubitto	1
uumenachese	1
vade	3
vails	1
vain	38
vainly	1
validity	3
vanished	1
vanities	3
vanity	7
variety	3
variis	1
various	4
variously	2
vary	1
varying	1
vaticiniations	1
vechobhir	1
vedhorese	1
vehere	1
veins	2
vejiddegnoni	1
vel	3
veneficiis	1
veneficus	3
veniâ	1
ventos	1
ventre	1
ventriloquium	1
venture	2
venus	1
verbal	1
verbally	1
verbatim	1
verbis	1
vere	1
verified	1
verily	7
verrucae	1
vers	41
verse	35
verses	19
vertue	32
vertues	1
very	43
vesino	1
vessel	2
vessoel	1
vet	1
vex	1
vexari	1
vexe	1
vice	2
victoriousness	1
victuals	2
videndi	1
vidit	1
viduatis	1
view	4
viewing	1
villains	1
villanous	1
villany	1
vim	2
vinctam	1
vine	1
vine-yard	1
vine-yards	1
vineyard	1
vintner	1
violently	1
viper	2
vipereas	1
vipers	1
virgil	2
virgin	2
virgins	1
viri	1
visibile	1
visibiles	1
visible	3
vision	3
visions	4
visited	1
vita	1
vital	5
viva	1
viventibus	1
vivere	2
vobis	2
vocavit	1
voci	1
voco	1
volente	1
volenti	1
volui	1
volume	5
volumes	2
volunt	1
voluntarily	1
voluntary	2
voluptariis	1
vox	1
voyage	1
voyce	39
voyces	1
voyd	1
vtens	2
vulgar	4
vvax	1
vvedlock	1
vvench	1
vvhat	3
vvhence	1
vvhore	1
vvhoredom	1
vvhoredoms	1
vvind	5
vvinds	5
vvitch	32
vvitch-mongers	2
vvitchcraft	4
vvitches	20
vvitchmongers	1
vvite	1
vvoman	1
vvomen	3
vvoods	1
vvord	1
vvork	2
vvorks	3
vvorld	3
vvrit	1
vvriters	4
waies	1
wainscot	1
wait	1
waiting	2
walk	4
walked	4
walketh	5
walking	4
wall	1
wander	1
wandring	2
want	11
wanted	3
wanton	1
war	1
warn	2
warneth	2
warning	4
warrant	18
warre	2
warres	1
wars	5
warts	2
was	427
wasecoats	1
waste	1
watch	3
watch-word	1
watched	1
watching	3
water	29
waters	4
watery	1
wax	2
way	58
wayes	1
ways	12
we	110
weak	8
weaken	1
weaker	1
weakly	1
weakness	4
weaknesse	2
weapon	3
wear	1
weather	4
wedg	1
wee	8
week	4
weep	1
wel	1
well	45
wench	3
wenches	1
went	19
wer	1
were	305
were-like	1
west	1
westmerland	1
westwel	1
wetted	1
wh	1
what	121
whatsoever	7
wheels	1
when	126
whence	14
where	94
whereas	58
whereat	1
whereby	38
wherefore	2
wherein	9
whereof	12
whereon	1
whereupon	6
wherewith	6
whether	19
which	319
while	2
whilst	1
whimses	1
whisper	3
whispering	1
whistle	1
whit	4
whither	4
whn	1
who	139
whoever	1
whole	25
wholly	4
wholsome	2
whom	31
whomsoever	3
whore	10
whoredom	2
whoredoms	2
whoring	4
whose	19
whosoever	10
whreas	1
why	25
wicked	17
wickedness	3
widdow	1
widdowhood	1
widdows	3
widows	3
wiers	1
wife	9
wil	2
wilde	5
wildered	1
wilderness	3
wilful	3
wilfully	2
will	153
willed	1
willing	1
wills	1
win	2
wind	7
winding-sheet	2
windings	1
winds	16
wine	8
wine-gimblet	1
wine-pot	1
winton	1
wire	2
wires	1
wisd	1
wisdom	4
wisdome	2
wisdoms	1
wise	27
wisedome	1
wisely	2
wisest	2
wish	3
wishfully	1
wit	1
witch	241
witch-craft	9
witch-crafts	4
witchcraft	89
witchcrafts	19
witched	1
witches	228
witcheth	1
witching	1
witchmongers	5
with	323
withall	8
within	10
without	61
withriptures	1
withstand	5
withstood	4
witness	12
witnesse	1
witnesses	5
witnesseth	1
witnessing	1
wits	1
wittily	1
wives	7
wizard	5
wizards	4
wizzards	2
woe	1
woful	1
woman	50
womans	1
wombe	2
women	32
women-witches	1
womens	1
wonder	9
wonderful	6
wondering	1
wonders	8
wondring	2
wont	3
wood	1
wooden	1
woods	2
woolfs	1
word	61
words	88
work	24
workers	2
worketh	3
working	4
works	16
world	63
worm	1
worn	1
worse	4
worship	17
worshipped	5
worshipping	5
worst	3
worth	3
worthy	3
wotton	1
woul	1
would	100
wound	6
wounded	1
wrath	5
wrest	1
wresting	1
writ	3
write	10
writen	1
writer	5
writers	18
writeth	4
writing	13
writings	3
written	58
wrlters	1
wrong	4
wrongful	3
wrongfull	1
wrongfully	2
wrot	1
wrote	2
wrought	17
wrung	2
ws	1
wtches	1
wyers	1
xtorted	1
ye	10
yea	20
year	6
years	4
yee	26
yeeld	5
yeelded	1
yeeldeth	2
yeildeth	1
yes	2
yet	223
you	119
young	9
your	36
youth	1
zeal	5
zealous	2
ziglag	1
zim	2
à	4
è	3
✚	45
