	75
polimarchus	1
poll	1
pollicies	1
pont	1
poore	5
popedome	1
popish	1
posse	1
possesse	2
possessions	2
post	3
postea	1
posteritie	2
posterius	1
postquam	1
potens	1
poterint	1
potuit	1
power	6
practising	1
praeclara	1
praenobilis	1
praepollens	1
praesens	1
praestantia	1
praetoris	1
praise	2
pray	4
prayer	2
prayse	4
prayses	1
preached	1
preacher	1
preachers	1
preaching	2
precious	4
predicat	1
predicatione	1
premeditacion	1
prepared	3
prescribeth	1
presence	2
present	1
preserue	1
prestans	1
pretence	1
preuaile	1
preuayled	1
prima	3
prime	1
primi	1
primis	1
primitiue	2
prince	4
princely	1
princes	3
principal	1
principally	1
principles	2
proauos	1
proauū	1
probably	1
probantem	1
probitas	1
probitate	2
probitatis	2
proceede	1
procerem	1
proceres	1
procure	1
prodigious	1
profession	1
professors	2
profit	2
profitable	2
profiteatur	1
profytable	1
progenie	1
progenies	1
progenitor	1
prognati	1
prolem	1
proles	1
promise	1
promysed	1
proneptis	1
pronounced	1
prooue	2
prooueth	1
proouing	1
proper	1
properly	1
properties	1
prophane	1
prophet	5
proprijs	1
proprio	1
prosperitie	1
prospice	1
protectour	1
protestation	1
prouide	2
prouided	3
prouidence	1
prouident	2
prouinces	1
prouoke	1
prouyde	1
prowde	1
prowesse	2
prudence	5
prudent	1
publishing	1
puellum	1
pueris	1
puffe	1
punished	1
punishment	1
purchase	1
pure	1
purpose	3
purposes	1
pursuers	1
pursueth	1
pursute	1
purwycheidd	1
put	2
putant	1
putteth	1
pycked	1
pyll	1
péece	1
qua	2
quae	1
quaedā	1
quaestionibus	1
quaked	1
qualitie	1
qualities	5
quam	2
quamuis	1
quarti	1
quarto	2
quarum	1
quas	1
quater	1
quatuor	2
que	40
queat	1
queenes	1
quem	8
question	1
qui	10
quieti	1
quietnesse	2
quincy	2
quinque	1
quisquam	1
quo	5
quod	1
quodse	1
quorum	1
quos	3
quot	2
quòd	2
qvinetiā	1
qvod	1
qvy	1
r	9
race	1
rad	1
radulphi	1
raigne	1
ranulphi	1
ranulphus	1
rapina	1
rare	1
rarò	2
rashnesse	1
rather	3
rationem	1
re	1
reache	2
reached	1
reacheth	1
read	2
reade	3
readie	1
readilye	1
ready	4
realme	7
realmes	1
reason	8
reasonable	2
reast	3
rebus	1
recapitulacion	1
receiued	1
receyue	7
receyued	3
recitall	1
recludunt	1
recompēce	1
reconing	13
reconingluke	1
reconings	2
recouereth	1
redde	1
redemption	1
referens	1
refuge	1
regall	1
regia	1
regis	2
regni	1
regnis	1
rehearsed	1
reigneth	1
reioyced	1
relat	1
relation	1
religion	10
religiō	2
relinquished	1
relligione	1
relucens	1
remayne	1
remayneth	1
remedie	1
remember	1
remembrance	2
remembraunce	4
remission	2
remooued	1
render	3
renowned	1
repaire	1
repaired	1
repayred	1
repentaunce	1
replenished	2
replyeth	1
report	2
reporteth	1
repose	1
reposed	3
reprendere	1
repugnant	1
required	1
reserued	1
resolued	1
respect	5
rest	2
resteth	2
resurrection	1
retuli	1
retulit	2
returne	1
reuealed	1
reuelacion	1
reuelations	1
reuerence	2
reuerende	1
reuerent	1
reuocabo	1
reverende	1
reward	2
rewarde	2
rex	1
rhad	1
rhod	1
richard	2
richarde	2
richardi1	1
richardus	1
riche	4
riches	4
right	6
righteous	1
rightly	2
rise	1
riseth	1
riuer	1
riuers	2
robart	1
robert	1
roberti	2
roch	1
rodd	1
roedd	1
roes	1
rogeri	2
rogerus	1
romayne	1
rome	10
romish	1
romulo	1
romulus	1
roode	1
roome	1
rotten	1
row	1
rrain	1
rrew	1
rruwl	1
rule	8
ruler	2
rulers	2
ruynes	1
ryght	1
ryse	1
ryuers	1
s	17
sa	1
sacred	1
sacrifice	1
saer	1
saeth	1
safe	1
saincts	1
saint	2
saintes	3
saints	2
sairi	1
saith	4
saius	1
salesburie	1
salomon	4
saluation	2
salutem	1
sam	1
same	15
sanguinis	2
satis	1
satisfie	1
satisfied	1
satisfy	1
saturnum	1
satus	1
sauiour	5
sawe	1
say	5
sayd	1
sayde	2
sayeth	6
saying	10
sayings	1
sayth	6
schartle	1
sciences	1
scotum	1
scripture	5
scriptures	1
se	1
sea	3
search	2
season	1
seate	4
seauen	2
seconde	5
secondly	1
secretaries	1
securitie	1
sed	2
see	5
seeke	1
seeketh	1
seemed	2
seemeth	3
seene	2
seest	1
seindere	1
seing	1
selfe	4
selues	3
semine	1
sence	1
sende	1
sensisset	1
sent	2
sentence	3
sept	1
septem	2
septeno	1
sepulchro	1
sepulti	2
seriem	1
serious	1
seriously	1
sermon	5
sermons	2
sermous	1
serpent	1
serpentes	1
seruants	1
seruaunt	2
seruaunts	1
serue	6
serueth	2
seruice	1
seruices	1
seruill	1
set	4
setteth	1
setting	2
seuen	1
seuerall	1
sextus	1
shal	6
shalbe	4
shall	38
shedding	3
sheepe	2
shew	1
shewe	3
shewed	2
short	2
shortned	1
should	4
shoulde	14
shutte	1
shyrifs	1
si	2
sibi	2
sic	6
sickenesse	2
siculi	1
side	2
sight	1
sightes	2
signa	1
signe	1
signes	1
signifieth	1
siluer	3
simple	1
since	1
singular	1
sinire	1
sinne	2
sinned	1
sinnes	7
sir	3
sit	1
sithence	1
sitting	1
situs	1
siuardo	1
sixe	2
sixt	2
skill	1
slayne	2
smile	1
so	59
soboles	1
socer	2
socerum	1
sol	1
sola	2
solaced	1
solem	1
soli	1
solon	1
some	19
somemat	1
sometimes	1
somewhat	2
sommon	1
son	3
sonne	7
soreue	1
soror	1
sororem	1
sort	1
sorte	1
sory	1
soueraigne	1
sought	1
souldiours	1
soule	4
sounde	1
soure	1
soyt	1
spake	1
speach	1
speache	1
speaches	2
speak	1
speake	8
speaketh	3
speciall	2
spent	1
spes	1
spirite	7
spiritual	1
spirituall	1
splendor	1
splendore	3
spoken	3
spondent	1
sponsum	1
spoylers	1
spring	2
springeth	2
stabilire	1
stamina	1
stancke	1
standeth	1
starre	1
start	1
state	4
stately	1
states	1
statua	1
statuam	1
stay	1
steade	1
steede	1
steele	1
stemma	1
steppes	1
stewarde	2
stewards	1
stewardship	1
stincketh	1
stinged	1
stirpc	1
stirre	1
stirred	1
stomacke	1
stone	1
stoode	2
storehouse	1
storie	3
stories	3
story	1
storye	1
stratagemes	1
straunge	2
straw	1
strenuum	1
strike	1
stroke	1
strong	1
strongbow	2
studie	2
studies	1
studiosa	1
study	1
sua	2
suae	1
suauis	1
sub	1
subiect	4
subiectes	1
subire	1
submitteth	1
substance	1
subsunt	1
succedimus	1
successe	2
succour	1
succéede	1
such	35
suffer	4
sufficient	1
suis	1
summus	1
sumpsit	1
sundry	2
sunne	2
sunt	1
superiour	1
superis	1
supersticion	2
suppression	1
supra	2
sure	4
sustenaunce	1
susteyne	1
swaden	1
sweete	1
swell	1
swelling	1
swinish	1
sworde	1
sydd	1
syde	2
sydera	1
syn	1
syrr	1
sènsit	1
séeth	2
tad	1
take	7
taken	1
taketh	1
tale	1
talent	1
talentes	2
tales	1
tam	1
tamen	2
tans	1
tary	1
taste	1
taught	1
te	1
teach	1
teacheth	1
teare	1
teares	1
tedious	1
teeth	1
tell	1
telleth	2
tellus	2
temperate	3
temperaunce	4
templà	1
temporall	1
tempus	1
tender	1
tendernesse	1
tenne	1
tenuit	1
ter	3
terinin	1
terme	1
terra	2
terribilis	1
terris	1
terrour	1
test	1
testament	1
testifie	4
testified	1
testimonie	1
testis	1
testium	1
text	4
that	217
the	589
thedan	1
thee	2
theft	1
their	42
them	27
themselues	4
then	30
thence	2
theobaldi	1
theobaldū	1
therby	1
there	23
thereby	1
therefore	21
therein	1
thereto	1
therewith	1
therfore	5
therin	1
therinreuel	1
therof	1
therto	1
these	17
they	57
theyr	1
thē	2
thēselues	3
thincke	1
thing	6
thinges	5
things	6
thinke	5
third	2
thirde	3
thirdly	1
thirst	2
thirtie	1
this	100
thomae	3
thomas	3
thori	1
those	4
thou	6
though	8
thought	3
thousande	2
thousandes	1
thrasonicall	1
three	3
through	1
throw	1
thrée	1
thunder	1
thus	7
thy	10
thyrde	1
thyrst	1
thyrsted	1
thys	6
tibi	2
tierowen	1
till	2
tim	1
time	19
timentis	1
times	3
tir	1
titulis	2
titulo	1
titulos	1
to	305
toexod	1
togae	1
togam	1
togither	2
togyther	1
token	1
tokens	1
tombe	1
tongues	1
tonuenient	1
tooke	1
tormented	1
torne	1
tost	1
tot	2
tota	1
touche	1
towardes	1
tower	1
towers	1
towne	1
traditions	1
trahebat	1
trans	1
transgressors	1
transiliū	1
transitorie	1
transmit	1
transmitteth	1
transuexit	1
traueyle	3
traueyled	1
treason	1
treasure	2
treasures	2
trembled	1
trentals	1
trescher	1
tria	2
tribulation	1
tribunal	2
tribunall	1
tribus	1
trie	1
trifles	1
trinobantum	1
triplex	1
triplicat	1
triplici	2
tristia	3
troi	1
troia	1
tromtrist	1
troublesome	1
troïa	1
true	15
truely	3
trumpet	1
trust	5
trustie	1
truth	2
trvain	1
trye	1
tu	1
tua	1
tuae	1
tulerunt	1
tulit	1
tumulo	2
tunc	1
turne	1
turned	2
tusculanis	1
tutbura	1
tutburiae	1
twelfth	1
twenty	1
two	5
tyme	27
tyrantes	1
tytles	1
tytus	1
uer	1
understande	1
uwch	1
v	2
val	1
valiantnesse	1
valiaunt	4
valiauntnesse	2
validūue	1
vanisheth	1
vaniteis	1
vanitie	3
vanity	1
variable	2
varie	1
variety	1
vduil	1
venatica	1
vengeance	1
vengeaunce	1
verbi	1
verdon	3
veritet	1
veritie	1
vers	1
verses	1
vertue	8
vertues	7
vertuous	5
verw	1
very	7
vespatianus	1
vestris	1
veterum	1
vexacion	1
vice	4
vicecomitis	1
viceno	1
vicerit	1
vich	1
vicious	1
vicont	1
videas	1
videns	1
vides	1
view	1
vij	1
villa	1
villicationis	1
violauit	1
violent	1
vires	1
viri	2
virilem	1
viros	1
virtute	1
virûm	1
viscount	2
viscovnt	1
vision	1
visitacion	1
visited	2
vita	4
vitam	1
viuat	1
viuere	1
viuis	1
vixit	1
vlla	1
vltio	1
vlton	1
vltoniae	1
vn	5
vna	1
vnam	2
vnawr	1
vnconscionable	1
vndecent	1
vnder	9
vnderstanding	5
vnderstood	1
vnderstoode	1
vndoubted	1
vnforced	1
vniawn	1
vnlawfull	1
vnmeete	1
vnreasonable	1
vnreasonably	2
vnrighteous	1
vnsatiable	1
vnseasonable	1
vnthankefull	1
vnto	13
vnum	1
vnus	1
vnworthy	3
vocans	1
vocem	2
voice	1
voide	1
voluēs	1
volupteousnesse	1
voluptuousnesse	1
vomited	1
vos	3
voyage	1
voyce	7
voyde	2
vp	6
vpon	11
vppe	1
vppon	2
vprightly	1
vr	1
vrbis	2
vrbs	1
vrddas	1
vrddassol	1
vrdhas	1
vrias	3
vrnam	1
vs	19
vse	3
vsed	4
vseth	1
vt	1
vter	1
vtsum	1
vtter	1
vtterly	1
vultu	1
vvales	2
vvalter	1
vvarwike	1
vvodstock	1
vvr	1
vxorem	1
w	1
waedd	1
wal	1
walch	1
wales	4
walke	2
walked	1
walled	1
walles	1
wallis	1
warde	1
wardens	1
ware	1
warre	8
warrelyke	1
warres	1
warriour	1
was	69
water	1
waters	1
way	3
waywardnes	1
we	50
wealth	2
wedi	2
weighty	1
weithy	1
wel	1
well	9
welles	3
welth	1
welwiller	1
wenwyn	1
were	24
werenumb	1
werthon	1
weyed	1
what	17
whatsoeuer	4
when	11
whence	2
wherby	3
where	3
whereas	1
whereby	5
wherein	4
wherevnto	1
wherevpon	2
wherfore	2
wherin	1
whether	1
whēce	1
which	48
whither	1
who	13
whole	5
whollye	1
whome	3
whose	3
whosoeuer	2
whyle	2
whyles	1
wich	1
wicked	6
wickednesse	2
wife	1
wil	3
wildernes	1
wildernesse	2
wilhelmi	1
wilhelmum	1
wilhelmus	1
will	22
wind	1
wine	1
winning	1
winton	1
wintonius	1
wisd	1
wise	1
wisedome	4
wish	2
wishe	3
with	51
withall	3
within	3
without	11
witnesse	1
witnesses	1
wlad	1
wnawn	1
wodstock	1
woduili	1
wofull	1
wombe	1
woolfe	1
woolfes	1
woonderfull	1
woont	1
woorse	1
woorthie	2
woorthinesse	1
woorthy	2
woorthye	1
word	1
worde	7
wordes	8
words	2
work	1
worke	2
workemanship	1
workes	5
world	7
worlde	23
worldly	2
worme	1
wormes	1
wormewood	1
worshipping	1
worthie	3
worthinesse	1
worthy	3
would	6
woulde	2
wr	2
wranglings	1
wrath	2
write	7
writing	1
writinges	1
writings	1
written	4
wrong	3
wrought	1
wryte	1
wryting	2
wyfe	1
wyl	1
wyll	3
wyllt	1
wyn	1
wyneb	2
wynne	1
wyr	1
wyse	2
wysedome	1
wysely	1
wyth	9
xiiij	1
xiij	1
xxvi	1
y	9
ydlenesse	1
ye	3
yea	1
yeare	2
yeares	5
yet	18
ym	1
yma	1
ymlaen	1
ymoliant	1
ymric	1
yn	7
ynessa	1
yngod	1
yni	1
ynough	1
ynys	2
york	1
you	49
you1	1
youesay	1
young	1
your	39
yours	1
youth	2
yr	3
yroedd	1
yur	1
yw	1
ywerddon	1
zedechia	1
¶	2
à	3
α	1
ω	1
❧a	1
❧here	1
❧to	1
