	24
soundeth	1
sounding	1
soure	1
sourse	1
soveraign	1
soveraignty	1
space	4
spain	1
spake	2
spare	1
sparkling	1
speak	16
speaki	1
speaking	2
speaks	2
special	2
specificks	1
specious	1
spectacle	1
speculations	1
speculative	2
speech	2
speed	2
speediest	1
speedily	1
speedy	1
speer-mint	1
spiit	1
spinal	1
spired	1
spiri	1
spirit	30
spirits	9
spiritual	26
spiritualiter	1
spiritually	1
spit	1
spittle	1
spleen	8
splendo	1
splenetick	1
spleneticks	1
spoiled	1
spoke	2
spoken	8
spots	1
spoue	1
spouse	1
sprain	1
sprang	1
spread	1
spreading	1
spri	1
spring	2
sprung	1
square	2
srvant	1
ssur	1
st	16
stability	1
stage	1
stage-mounters	1
stages	1
staid	1
stamp	1
stan	1
stanches	1
stand	8
standing	2
stark	1
stars	5
starve	1
stat	1
state	12
stay	4
stedfast	1
stedfastly	1
stee	1
steemed	1
steer	1
stephen	1
stern	1
sterous	1
stewardship	1
stick	1
sticking	2
stile	2
stiled	2
still	7
stimulate	2
stinking	2
stiptic	1
stir	2
stitches	1
stoach	1
stoke	4
stomach	13
stomachica	1
stomachs	1
ston	1
stone	7
stones	2
stood	1
stop	2
stop-page	1
stoppage	1
store	1
store-house	1
storm	2
storms	1
strain	1
strange	12
strangely	1
strangly	1
streams	1
streets	1
streighten	1
strength	8
strengthens	1
stretch	1
stricken	1
strict	1
stripes	1
strive	1
stroaking	1
strong	10
strument	1
stte	1
stubborn	1
students	2
studies	1
study	6
stufft	1
stumps	1
stupendios	1
stupid	1
stupidity	1
su	2
subdu	1
subject	8
subjection	1
subjects	1
sublata	1
sublimated	1
sublime	1
submission	1
subordinate	1
subscribe	1
substance	8
subtile	2
subtiles	1
subunary	1
succesfully	1
success	7
successful	2
succession	1
successively	1
successors	1
succour	1
such	108
suck	1
suddain	3
suddden	1
sudden	5
suddenly	2
suddenness	1
suddued	1
sue	2
suffer	7
sufferin	1
suffering	1
sufferings	3
suffice	2
sufficie	1
sufficient	3
sufficiently	3
suffr	1
sugar	2
suggesteth	1
suing	1
suitble	1
sulphurous	1
sulpurous	1
sultan	1
sum	4
summ	1
summary	1
summer	1
summon	1
sums	1
sun	9
sun-set	1
sunday	1
sundays	1
sunder	1
sundry	1
sung	1
suns	1
suos	1
superfluity	1
superies	1
superior	2
superiority	1
superiors	1
superlative	1
supernatural	1
superstitions	1
supper	3
supplications	4
supply	4
suppose	3
supposed	2
supposes	1
sure	6
surge	2
surgeon	9
surgeons	8
surgery	2
surly	2
surpassing	1
surpriz	1
surry	4
surviving	2
sustentation	1
swadling-cloaths	1
swallowed	1
swan	1
sway	1
sweaers	1
swear	1
sweat	1
sweet	4
sweetned	2
sweetning	1
swellings	3
swept	1
swi	1
swiftest	1
swim	1
swine	1
swooning	3
swooning-fits	1
sword	2
sworn	2
symmachus	2
symptoms	5
synagogues	2
t	15
tabernacle	2
tabernacles	1
tableeer	1
tables	2
tak	1
take	53
taken	11
takes	2
taking	8
talk	3
talkve	1
tallants	1
tamarask	1
task	3
tast	1
tasted	1
tasts	1
tat	2
taught	7
te	4
teach	8
teachers	3
teaches	3
teacheth	4
teaching	1
tearing	1
tears	4
tedious	1
tee	1
teeth	10
teir	3
tell	10
telling	1
tells	4
temerity	1
tempe	1
temper	5
temple	10
temporary	1
temprements	1
temptation	4
temptations	2
tempter	1
tempteth	1
ten	7
tenacious	1
tend	1
tender	1
tenderest	1
tendeth	1
tenth	1
tents	1
tenure	1
term	1
termination	1
termini	1
terminus	1
terms	2
terri	1
terrors	1
tertio	1
tes	1
tesies	1
testament	9
testaments	1
testifie	2
testifieth	1
testiieth	1
testimonies	4
teth	1
tetullian	1
text	2
tey	1
th	22
tha	5
than	69
thanful	1
thank	1
thankful	3
thankfulness	1
thanks	12
thanksgiving	2
that	541
the	2334
thee	39
thei	3
their	278
theirs	2
them	186
themselves	28
then	81
theodosius	2
theologize	1
theory	1
ther	4
therapeutica	1
there	69
thereabouts	1
thereby	13
therefor	1
therefore	64
therein	10
thereof	16
thereon	4
thereore	1
therere	1
thereto	3
thereunto	1
therewith	1
thers	1
thes	2
these	68
thess	1
they	303
thi	3
thick	1
thieves	3
thig	1
thik	1
thin	2
thine	2
thing	25
things	84
think	21
thinkest	1
thinking	1
thinks	3
thir	2
third	15
thirdly	7
thirst	3
thirty	4
this	208
thist	1
thither	1
thm	1
thmslves	1
thn	1
tho	45
thorough	1
thorp	4
thos	1
those	88
thou	31
thoug	2
though	10
thought	9
thoughts	3
thousand	16
thousands	4
thread	1
threatned	2
threatning	1
three	21
threefold	1
thro	7
throne	7
thrones	1
throug	1
through	23
throughly	1
throwing	1
thrown	1
thrust	1
thse	2
tht	1
thus	30
thy	99
tickling	1
till	31
tim	4
time	79
timely	5
times	17
tinctura	1
tincture	16
tingling	1
tipe	3
tipes	1
tired	1
tis	53
tit	2
titles	2
tll	1
tmpests	1
to	1033
toa	1
togethe	2
together	10
togue	1
token	1
told	3
tollitur	1
tone	1
tongu	1
tongue	2
tongues	4
too	30
took	5
tool	1
tooth	2
tooth-ach	1
tooth-drawers	1
top	1
tops	1
torment	2
tormenting	3
torments	1
tortur	1
torture	1
tossing	1
tost	1
totally	1
touching	8
towards	9
town	1
tract	1
tradition	1
traffick	1
train	2
trained	1
trampled	1
tranation	1
tranchea	1
trange	1
tranquility	2
transform	2
transforming	1
transitry	1
translated	6
translation	4
translations	1
translator	1
translted	1
transmitting	1
transplanted	1
transported	1
trash	1
travail	1
travail-pains	1
travel	1
travels	2
traytor	1
traytors	1
treacle	1
treasure	3
treatise	1
tree	3
tribes	3
tribunal	2
tricks	2
trifle	1
trifles	1
trinity	5
triphant	1
triple	1
triumph	4
triumphant	1
triumphantly	3
triumphing	1
trnslated	1
trod	1
tron	1
trouble	5
troubled	5
troubles	1
troublesome	1
true	47
truly	12
trumpery	1
trumpes	1
trumpet	8
trupet	1
trust	6
truth	21
truths	1
try	4
tryal	5
tryals	2
ts	1
tstament	1
tuesday	3
tumblers	1
turbulent	1
turkish	2
turks	2
turn	11
turned	3
turneth	1
turns	4
turpentine	1
tutor	1
twas	3
twelfth	1
twelve	8
twenty	6
twice	1
twill	1
twinkling	2
two	31
two-fold	1
twofold	2
types	1
tyranny	2
tyth	1
u	1
uccession	1
udged	1
ught	1
ultimate	3
ultìmate	1
umerous	1
un	1
unable	2
unacceptable	1
unactive	1
unawares	1
unbecoming	1
unbeiever	1
unbelieving	2
uncertain	3
uncertainties	1
uncertainty	1
unclean	1
uncommunicable	1
undefiled	2
under	27
understand	5
understanding	9
understood	7
undertake	5
undertakes	1
undertaking	1
undertook	1
undervaluing	1
undigested	1
undivided	1
undobted	1
undone	1
undoubted	1
undoubtedly	4
undrgo	1
uneasie	1
unerringly	1
unerstand	1
unevenness	1
unexperienced	3
unfeigned	1
unfeignedly	1
unfold	1
uniersal	1
uniform	3
union	2
universal	5
universe	2
universities	1
university	3
unjust	1
unjustly	1
unkindly	1
unknown	2
unless	5
unlooked	1
unmoveable	1
uno	1
unobging	1
unparallelled	1
unpardonable	1
unpolluted	1
unprofitable	5
unquenchable	1
unraeful	1
unready	1
unreasonable	1
unrevealed	1
unrtain	1
unsavoury	1
unskilful	4
unspeakable	3
unspea¦able	1
unspotted	1
unthinking	2
untimely	1
unto	40
untractable	1
unty	1
unus	1
unwholsome	1
unworthy	1
unxperienced	1
up	52
up-in	1
upholding	1
upo	3
upon	85
upright	1
uprightness	1
upshot	1
ur	1
urin	4
urine	1
us	148
usantified	1
use	26
used	8
useful	4
useless	1
uses	3
usher	1
using	1
usuall	1
usually	5
usurers	1
usurp	1
ut	3
utmost	9
utter	2
utterance	2
utterly	2
utward	1
v	3
vagabonds	1
vail	2
vails	1
vain	6
valets	1
valiant	1
valley	4
valu	1
value	7
valued	1
vanity	3
vanquish	1
vapours	6
varieties	2
variety	5
vario	1
various	1
vassal	1
vassals	1
vast	2
vbiquitarians	1
ve	1
vegetables	2
vehement	2
vein	2
veine	1
veins	1
ven	1
vene	1
vengeance	1
venice	1
venio	2
venit	1
venous	1
vention	1
venture	2
venure	1
venuring	1
ver	1
verbal	1
verdant	1
verities	1
verity	1
vers	8
verse	1
verses	1
vertue	2
very	31
vessel	2
vial	1
vice	4
vicegerents	1
victorious	2
victory	2
view	2
vigorously	1
vigour	1
villages	1
vineyard	2
violence	3
violent	2
violently	2
violnt	1
viols	2
virgin	6
virgins	1
virtual	1
virtue	9
virtues	10
virues	1
viscidity	1
visible	3
vision	2
visit	1
visitation	1
visited	1
visitest	1
vivo	1
viz	8
vlcers	3
vnclean	1
vnderstanding	4
vniversal	1
vnlimited	1
vnnatural	1
vociferous	1
voice	5
void	5
voideth	1
volume	1
volumes	2
voluntary	1
vomiting	2
vphraes	1
vrin	4
vry	1
vs	1
vtensils	1
vterine	1
vulgr	1
vultures	1
w	1
wa	2
wade	1
wading	1
wages	1
wailing	1
wait	1
waited	1
waiting	1
walk	3
walker	1
walking	1
walks	1
wall	1
walls	2
wandring	2
want	7
wanting	4
wants	4
war	1
wares	1
warm	3
warning	1
warns	1
warrant	1
warrants	1
was	151
wash	4
washed	1
wast	2
wasting	1
watch	10
watched	3
watches	1
watchful	1
watching	2
watchings	1
water	11
water-gruel	1
waters	4
watry	2
waxeth	1
way	21
ways	8
we	186
weak	2
weakly	1
weakness	4
wealh	1
wealth	4
weapon	1
weapons	1
wear	2
wearisomness	1
weary	1
weather	1
wednesday	1
weed	2
week	6
weekly	1
weeks	1
weep	1
weeping	3
weight	3
weightier	1
weights	1
welcome	1
welfare	2
well	45
well-meaning	1
well-wisher	1
wens	2
went	4
wept	1
wer	1
were	58
wet	1
wh	2
what	107
whatever	1
whatsoever	11
whatsover	1
whch	1
whe	1
wheedling	1
when	96
whence	3
whene	1
whenever	1
whensoever	1
where	62
whereas	2
whereby	9
wherein	17
whereof	3
whereon	1
wheresoever	1
whereto	2
wherewith	3
wherof	1
whether	20
whi	1
whic	4
which	307
whih	2
while	12
whilst	3
whimsie	1
white	4
whitens	1
whiter	1
whites	1
whither	2
whitsunday	1
who	115
whoing	1
whole	18
wholeome	1
wholesom	1
wholesome	4
wholly	5
whom	28
whore-mongers	1
whose	26
whosoever	2
whther	1
why	2
wich	1
wicke	1
wicked	12
wickedness	5
widow	1
wife	5
wih	3
wiked	1
wil	2
wild	1
wilderness	2
wilful	1
will	221
willing	5
willingly	2
willis	1
wills	1
wilt	3
wind	8
winds	1
wine	3
wines	1
wings	3
winning	1
wiped	1
wisdom	10
wise	8
wisely	3
wish	2
wishes	1
wit	1
witchcraf	1
witchcraft	1
with	271
withal	1
withall	2
withheld	1
within	7
withn	1
witho	1
withou	1
without	40
withstand	1
witness	1
witnesses	1
wits	1
wives	1
wll	1
woderful	1
woful	1
wolves	2
woman	10
womb	3
wome	1
women	11
womens	1
won	1
wonder	5
wonderful	14
wonderfully	5
wondred	1
wont	1
wonted	1
wood	1
word	78
words	19
work	12
working	1
workings	1
workman	1
workmanship	1
works	26
worl	1
world	76
worldly	2
worlds	2
worm	1
worms	2
worse	2
worship	9
worshipful	1
worshipped	2
worshippers	1
worst	1
worth	4
worthily	2
worthy	4
woul	1
would	49
wound	1
wounded	1
wounds	2
wpt	1
wrack	1
wrapt	1
wrath	4
writ	8
write	4
writers	4
writhing	1
writing	3
writings	2
written	9
wrote	1
wroug	1
wry-necks	1
wter	1
wthdrawn	1
xcelsis	1
xcept	1
xpectation	1
xperience	1
xpresly	1
y	6
yard	1
yars	2
ye	8
yea	7
year	13
years	40
yet	62
yield	3
yielded	1
yieldeth	1
yor	1
you	100
young	7
your	44
youth	2
youthful	1
ysical	1
yt	3
zeal	4
zealous	2
zealously	1
zech	1
zenecher	1
zenith	1
zodiack	2
zoological	1
zore	1
¦deed	1
à	1
