	80
impost	1
imposture	3
impostures	2
impoverished	1
imprimis	1
imprisoning	1
imprisonment	1
impudent	2
impudentissimus	1
impudently	1
in	414
inania	1
incassum	1
incendii	3
incensed	1
incepta	1
incessantly	1
incitamentis	2
incitamentum	1
incite	1
incitement	1
incitements	2
inclinaret	1
inclinasset	1
inclination	1
incline	1
inclined	2
inclosed	5
included	1
includuntur	1
incommodi	1
incomparable	1
inconsistent	1
incorporated	1
incouraged	1
increases	1
increasing	1
incredulity	1
incredulous	2
incumbent	1
incusae	1
inde	2
indeavours	1
indeed	3
indefatigable	1
index	2
indian	2
indica	1
indies	1
indignation	2
indirectly	1
indissolvable	1
inditement	1
indorcement	3
indorsement	4
indorsment	2
indubitable	1
induced	1
inducing	1
indure	1
industrious	3
industry	2
ineffectuall	1
inefficax	1
inert	1
inescantur	1
infallibly	1
infamy	1
infecta	1
infelicity	1
infensae	1
infensissimus	1
infensus	1
inferior	1
inferioris	1
inferiour	4
infernall	1
infers	1
infestam	1
infideles	1
infidelissimus	1
infidelity	1
infidell	1
infidels	1
infidiare	1
infimis	1
infinite	1
infinuat	1
inflamed	1
inforce	1
informantur	1
informata	1
information	2
informations	1
informe	2
informed	5
informers	1
informs	1
infringed	1
ingage	1
ingaged	2
inhabitat	1
inheritances	1
inibi	1
inii	1
ininuandum	1
ininuare	1
iniquitatis	1
iniquity	3
inita	1
injest	1
injesuites	1
injunction	2
injungitque	1
injungitur	1
injuriamque	1
injury	1
inled	1
inlet	1
inline	1
inne	1
innes	1
inno	1
innocent	4
innocentes	2
innoescent	1
innotescant	1
innotescere	2
innotuit	1
innovations	1
inoredulous	1
inprimis	1
inquired	1
inquit	1
inscius	1
inscription	1
inscriptione	2
insee	1
insereretur	1
insert	1
inserted	1
inserviret	1
inservitur	1
insignivit	1
insinuare	2
insinuate	5
insinuates	1
insolent	1
insperato	1
instigation	1
instinct	1
instinctu	1
instruct	1
instructed	1
instruction	1
instructions	2
instrument	5
instruments	14
instrumentum	1
instrusted	1
insurrection	1
integrity	1
intellectus	1
intellexisset	1
intelligantur	1
intelligence	7
intelligencers	5
intelligences	1
intelligent	1
intendatur	1
intended	3
intendit	1
intentare	1
intentatum	2
intentatur	1
inter	1
intercepted	2
intercession	3
intercessionibus	1
intercipiebat	1
interea	1
interest	2
interim	2
interpat	1
interponere	1
interponeretque	1
interpose	3
interposed	2
interposuisse	1
interposuit	1
interrogatus	1
interruption	1
intestine	1
intestino	1
inthrall	1
inticed	2
intimate	3
intimates	1
intimis	1
intituled	1
into	42
intolerable	1
intombed	1
intrap	1
introducing	1
introspecto	1
intrusted	1
inulta	1
inutilis	1
invaded	1
invent	1
inventus	1
invigilant	1
invigilet	1
invironed	1
ioh	1
iohn	4
iournll	1
ipsa	3
ipse	9
ipsi	5
ipsis	3
ipsius	8
ipso	5
ipsorum	2
ipsum	5
iquirebat	1
ire	1
ireland	20
irelands	1
irish	9
irist	2
irrationall	1
irreparabili	1
irreparable	1
is	104
issue	1
issued	1
ista	8
istae	1
istam	1
istas	2
iste	1
isthe	1
istis	3
istius	1
isto	3
istud	1
istum	1
it	159
ita	6
italia	1
italian	2
italy	1
ite	1
iterum	1
its	7
iudaei	1
iudges	1
iuly	2
iun	1
iustice	1
iustices	1
ix	1
jam	1
jealousie	1
jersey	1
jesuit	1
jesuita	4
jesuitae	4
jesuitarum	5
jesuite	2
jesuites	21
jesuitica	1
jesuiticum	1
jesuitis	1
jesuits	5
jeuits	1
jewes	1
joco	1
john	1
journall	1
jubet	1
judge	3
judged	1
judgement	2
judgments	1
judicant	1
judicavimusque	1
judicet	1
jugulum	1
junior	1
juramenti	1
juramento	2
jurarunt	1
just	1
justice	1
justifie	1
justly	1
juvenculae	1
jàm	1
keep	4
keeper	1
kept	5
kife	1
kind	3
kinde	1
kindling	1
kindoms	1
king	100
kingdom	4
kingdome	6
kingdomes	11
kingdoms	3
kings	35
knees	1
knew	1
knife	1
knight	2
knights	1
knot	1
know	13
knowes	4
knoweth	2
knowing	1
knowledge	6
known	14
knowne	5
l	19
laborabatur	1
laborasse	1
labour	3
laboured	2
lactaretque	1
ladies	1
laid	3
lambeth	1
lament	1
land	2
landed	1
landing	1
language	1
lapidem	1
lards	1
large	6
largely	3
larger	2
lascivious	1
lascivis	1
last	8
lata	1
late	19
lately	8
later	1
latere	1
latin	3
law	1
lawes	9
lawfull	2
laws	2
lay	2
lay-mens	1
layed	1
learn	1
learne	2
learnt	1
least	10
leastwise	2
leasure	1
leave	3
leaves	1
leaving	1
led	2
leeze	1
left	2
lega	1
legao	1
legat	21
legate	9
legates	2
legati	2
legation	2
legationis	1
legato	6
legats	2
legatum	2
legatus	2
leger	3
legor	1
length	2
lesse	3
lesser	2
lest	7
let	9
letter	9
letters	32
levamen	1
lib	1
liber	2
liberaet	1
liberality	1
liberaliusque	1
liberall	1
libere	1
liberis	1
libertatem	1
libertatis	1
liberties	4
liberty	6
liberumque	1
librarum	1
licebat	1
licencing	1
license	1
liceret	1
life	12
ligati	1
light	4
like	4
liked	1
likely	3
likewise	19
lincolnes	1
literae	3
literarum	1
litteras	1
little	3
live	2
lived	1
lively	2
lives	4
living	4
lniquity	1
loca	1
loci	2
locum	1
locus	1
lodgings	1
londii	1
londini	2
londinum	2
london	15
long	10
long-acre	1
long-prosecuted	1
longacre-streete	1
longaker	1
look	4
looked	1
lookes	1
lord	29
lords	4
lordship	1
lordships	2
lose	2
losse	1
lost	1
love	1
loyall	1
loyalty	1
loyns	1
lubens	1
lubentes	1
lucrari	1
luculenter	1
lukewarme	1
luxuriant	1
lying	1
m	1
machinamētis	1
machinated	1
machinations	1
machinatum	1
machinatur	1
made	21
madnesse	1
magis	1
magistrates	1
magnae	2
magnanimity	1
magnatum	1
magneticall	1
magneticam	1
magnificent	1
magno	1
magnoque	1
maiesties	2
maiesty	2
maimed	1
maintain	1
maintaine	4
maintained	3
maintaines	1
maiors	1
majestas	1
majestatem	1
majestati	4
majestatis	1
majestie	11
majesties	31
majesty	30
major	1
majoris	1
make	14
makea	1
makes	1
makin	1
making	1
malice	3
malicious	1
maligant	1
malignants	2
malitia	1
malo	1
malum	1
man	17
mandate	1
mandato	1
mandatum	1
maneret	2
manifest	3
manner	6
mans	1
mansit	1
mansu	1
many	35
marc	1
margin	3
mari	1
maries	1
marito	1
marochum	1
maroco	1
marquesse	4
marriage	1
marriage-articles	1
mary	1
massacre	3
massacred	1
masses	3
massing	2
master	13
master-pece	1
master-peece	3
master-piece	1
masters	1
materiam	1
mathei	3
matter	2
matters	1
matthew	4
maturity	1
maurice	1
maxfield	2
maxfild	1
maxime	1
may	77
maye	1
mayo	2
me	53
mea	2
mean	4
meane	2
meanes	10
means	7
meant	1
measure	1
mecum	1
media	3
mediante	1
mediate	2
mediation	3
medio	1
mediorum	1
medium	3
medius	1
meere	1
meerly	1
meet	6
meeting	2
meets	4
mei	1
melioris	1
member	1
members	2
membra	1
membraque	1
memor	1
memorandums	1
memoriall	2
memorials	3
memory	1
men	19
menses	1
mentiebantur	1
meo	2
mercies	1
mercurius	1
mercury	1
mercy	3
merit-mongers	1
meritis	1
mesnaging	1
met	2
metropolitano	1
meum	1
mi	1
mi-lord	1
michael	2
middle	3
middlesex	1
midst	2
might	29
mihi	5
miles	1
militantium	1
militate	1
millibus	1
minatur	1
mind	3
minde	6
mindes	1
mindfull	1
minds	5
mine	1
minimum	2
minister	1
ministers	3
ministri	1
ministrum	1
minus	1
miracle	1
miraculously	1
misbeliefe	1
mischiefe	1
misit	1
missae	1
missis	1
mistake	3
mistaken	1
mitigaretur	1
mitigated	1
mlitia	1
mo	1
modo	4
molitur	1
moment	2
momenti	1
momentis	1
momento	1
mon	1
monasteria	1
monasteries	1
monasterium	2
monastery	2
moneth	1
moneths	1
money	8
moniales	1
monialium	1
monita	3
monitions	2
monkes	1
monsieur	1
monsignior	1
monsignor	1
monster	1
monsteries	1
monstrous	1
months	1
monui	1
monument	1
moram	1
more	30
moreover	2
morning	1
mortalium	1
mortall	1
most	73
mothers	1
motion	1
motuum	1
mounsieur	1
mount-orgueil	1
mountague	2
mouqe	1
mouth	1
move	2
moved	1
moventibus	1
movers	1
moving	1
mox	2
mr	4
mst	1
much	19
muchlesse	1
multitude	2
multitudes	2
multitudinem	1
mum	1
mundi	1
muneribus	1
must	13
mutuall	1
my	49
mystery	1
mystey	1
n	2
name	14
named	1
namely	1
names	11
naragio	1
narration	1
nation	2
natione	1
nations	2
native	1
natu	1
natum	1
nature	2
naufragio	1
ne	12
neare	2
nearely	1
nearer	2
nec	6
necem	1
necessaria	2
necessarily	1
necessario	1
necessary	3
necessity	1
need	2
needfull	1
needs	4
neer	2
neere	6
neerly	1
neglected	2
neglectis	1
neglects	1
negligendu	1
negotii	5
negotio	5
negotium	10
negtiation	1
neighbour	1
neither	12
neque	2
ner	1
nerve	1
nerves	1
nervos	1
nervosque	1
nervum	1
nervus	1
nescio	1
neuport	1
neuters	1
never	12
new	5
newes	2
newgate	1
newly	1
newport	1
next	3
ni	1
night	2
nihil	4
nihilo	1
nihilominus	1
nihilque	1
nimium	1
ninth	1
nisi	2
nittunt	1
niversale	1
no	32
nobilium	1
nobis	1
noble	3
noblemen	2
noblemens	1
nobles	3
nocti	1
nocturna	1
nocturnal	1
nodus	1
nomina	3
nominari	1
nominata	1
nominatae	1
nominatam	1
nominated	3
nominatis	1
nominatur	1
nomine	10
nominibus	1
non	14
none	4
nonnulla	4
nonnulli	2
nonnullorum	1
nonnullos	1
nonualla	1
nor	15
north	2
northern	1
nortitia	1
nos	1
noscitur	1
nostra	1
not	86
notae	1
notata	1
note	1
noted	1
notes	1
nothing	10
notice	1
notificantu	1
notified	1
notion	1
notis	1
notoriously	1
notwithstanding	6
nought	2
nourisheth	1
novis	1
now	38
noxious	1
noxius	2
ntherlands	1
nulla	1
nullo	1
nullum	1
nullus	2
num	1
number	2
numbers	2
numen	1
numinis	1
nunciis	1
nuncio	2
nuncioes	1
nundinatus	2
nunnes	4
nunquam	3
nut	2
nutum	1
nux	1
o	1
oatelands	1
oath	11
oathes	2
obedience	1
obedient	1
obey	1
oblati	1
oblation	2
oblatum	1
obligatam	1
obliged	2
oblivion	1
oblivioni	1
obruantur	1
observandum	1
observant	1
observantissimus	1
observations	1
observed	1
observeth	1
obstinate	1
obstricto	1
obsultant	1
obtaine	3
obtained	5
obtinuit	1
obtrde	1
obtrudere	1
occasio	1
occasion	6
occasione	1
occultatae	1
occupari	1
occur	1
occurratur	1
occurrunt	1
octiduae	2
octob	4
oculataque	1
oculte	1
odius	1
of	605
ofa	1
off	2
offer	6
offered	3
offerenda	1
offerer	1
offerret	1
offers	6
offerta	1
office	10
officer	1
officers	5
offices	3
officia	1
officii	1
officio	5
officiorum	1
officiosissimus	1
officious	1
officium	3
officum	1
offspring	1
ofhe	1
ofmeterans	1
ofsee	1
oft	2
often	6
oftentabat	1
oftentimes	1
oftner	1
old	1
olemne	1
olim	1
omissions	1
omium	1
omne	1
omnem	1
omnes	8
omnia	6
omnibu	1
omnibus	3
omnipotens	1
omnipotent	2
omnis	1
omnium	3
on	23
once	3
ondon	1
one	19
onely	7
onera	1
ones	2
onibus	1
only	7
onus	1
oor	1
open	9
opened	1
openly	6
opera	1
operation	1
opere	1
operta	1
opifex	1
opinion	3
opinionis	1
oppose	2
opposites	2
opposition	2
optatum	1
optime	2
or	114
orange	1
oratio	1
orbis	1
orbm	1
order	10
ordered	3
orders	6
ordiis	1
ordinarily	1
ordinarius	1
ordinariè	1
ordinary	2
ordines	1
ordinis	4
ordinum	1
originall	2
originally	1
originals	1
origo	1
orthodox	1
orthodoxam	1
orum	1
ostenderet	1
ostendit	1
ot	1
other	50
others	17
otherwise	5
otiosi	1
oueart	1
ought	11
our	45
out	26
outstripped	1
over	12
over-sight	1
over-suspitious	1
overcome	1
overlong	1
overmuch	2
oversight	1
overtop	1
overture	2
overtures	3
ovum	1
owe	1
own	32
owne	17
owner	1
ownn	1
oxford	2
p	14
pace	1
pacificatio	1
pacification	6
packe	1
packes	1
packet	4
packets	1
packing	2
pacquet	1
paesens	1
pag	1
page	1
paines	1
palace	2
palatine	2
palatines	1
palatini	1
palatinus	1
palatio	1
palatium	1
palliabatur	1
palliantur	1
palliate	1
palliated	2
palliatus	1
palsgrave	1
papacy	1
papali	1
papers	14
papist	4
papista	1
papistae	1
papistarum	1
papisticae	1
papisticam	1
papistis	3
papists	27
par	1
parabatur	1
parari	1
paratam	1
paratum	1
paratus	2
parcit	1
pardon	2
paris	1
parliament	30
parliaments	7
part	12
partaker	1
parte	6
partem	5
partes	2
parti	2
particular	8
particularly	2
particulars	8
partie	1
parties	6
partis	2
parts	9
party	23
passages	2
passe	1
passed	2
past	2
pateretur	1
patris	3
patrocinatum	1
patron	2
patronage	1
patronis	1
patronized	2
patrons	1
patronus	2
payeth	1
pe	1
peace	7
peaceable	1
pectore	1
peevish	1
peiclitabatur	1
pejus	1
pembroke	1
penalty	1
pendulum	1
penes	2
pension	2
pensione	1
penulous	1
people	5
peoples	1
per	23
peradventure	3
peragat	1
peragitur	1
perceived	1
percepimus	1
percepturum	1
perchance	6
peregriâ	1
peremptorily	1
peremptory	1
perfecting	1
perfection	1
performe	1
performed	2
peribit	1
periclitantibus	1
periclitari	2
pericula	1
periculo	1
periculoso	1
periculum	2
perimeretur	2
perish	3
permit	1
permitnow	1
permits	2
permitted	1
permitteret	1
permitting	1
pernicious	1
perpetrandum	1
perpetrate	1
perpetuall	2
perpetuo	1
perscribit	1
persecute	1
persecuted	2
persecution	2
persisted	1
person	11
persons	8
perspicuous	1
persuadebatur	1
persuderet	1
perswade	2
perswaded	2
perti¦nacie	1
pervert	1
perverted	1
perverterat	1
peste	1
pestem	1
pestis	1
petatur	1
petere	1
petition	2
pharmacum	1
phil	1
philip	1
philippi	1
physick	1
physitian	1
piaevisa	1
picturarum	1
pictures	2
picturis	1
pileos	1
pileum	1
pileus	1
pillar	1
pious	2
pistolling	1
pit	1
pity	2
pius	1
place	8
places	4
plague	3
plant	1
plased	1
platea	2
plateam	1
plcuit	1
pleasant	1
please	7
pleased	1
pleasure	2
plebem	1
pleno	1
plerique	1
plerumque	1
pllenda	1
plot	46
plots	3
plotted	6
plotters	1
plts	1
plures	1
plurima	1
plurimos	3
plus	1
pocket	1
pockets	1
point	1
points	3
policies	1
policy	3
politicall	1
politici	2
politicians	2
politick	1
politicks	1
politico	1
politicorum	2
politicoū	1
poll	1
pollicitis	1
pollicitum	1
pollicitus	1
pompe	1
ponantur	1
ponderaret	1
pondered	1
pontie	1
pontif	1
pontificem	3
pontifici	1
pontificia	3
pontificiae	5
pontificiam	2
pontifician	2
pontificii	1
pontificio	4
pontificis	1
pontificium	1
pontificius	2
pontifiiae	1
pontisici	1
pool	1
poore	2
pope	22
popery	11
popes	28
popish	35
portam	1
porter	4
portera	1
portum	1
posse	2
possession	1
posset	2
possibl	1
possible	4
possint	2
possit	4
posterity	3
posterum	1
postmaster	1
postquam	1
posts	1
postscript	1
postulabat	1
potent	3
poterit	2
poterunt	4
potest	3
potestatem	1
pound	1
pounds	1
powder-plot	1
power	13
powerfull	2
powerfully	1
powred	1
poyson	4
poysoned	4
poysoning	4
practise	1
practised	2
practises	1
praecipui	1
praecipuorum	1
praecipuos	1
praeeus	1
praefecto	1
praemittemus	1
praesens	1
praesentibus	1
praesentis	1
praeses	1
praestare	1
praestitit	1
praestitum	1
praeter	2
praeterita	1
praeternominatas	1
praetextu	1
pragmaticall	2
praise	1
pravum	1
pray	2
prayed	1
prayer	2
prayers	4
praying	1
pre-plotted	1
precipitaret	1
precipitate	1
precum	1
predecessor	1
predominant	1
preferred	1
preiudice	1
prejudice	3
prejudiciall	1
prelate	2
prelates	1
premebatur	1
premise	1
premised	1
premises	4
premisses	1
preparation	1
prepared	5
presbyter	1
prescribed	2
prescribing	1
presence	1
present	17
presentes	1
presently	5
presentment	1
presents	1
preserve	1
preserved	3
presidem	1
president	2
presse	2
presse-errours	1
pressed	2
presses	1
presume	2
presuming	1
pretence	1
pretended	2
pretext	1
pretrmitted	1
prevail	1
prevaile	2
prevailed	1
prevale	1
prevent	5
prevented	2
price	1
pridem	1
priest	5
priests	11
primaria	3
primariis	1
primarius	1
primary	1
primati	1
primi	2
primo	1
primum	1
primus	1
primò	1
prince	9
princes	4
principall	9
principally	2
principi	1
principibusque	1
principum	1
print	2
printed	5
printers	1
printing	1
prison	2
prisoner	3
pristine	1
prius	1
private	4
privie	1
priviledges	1
privity	1
privy	1
pro	4
probability	1
probable	1
probus	1
procedetur	2
proceed	3
proceeded	3
proceeding	1
proceedings	2
proclaime	1
proclamation	2
proclamations	4
proclaming	1
procul	1
procured	2
procurement	2
procuring	1
prodibit	1
prodit	1
proditores	1
proditorum	1
produce	1
producing	1
proessing	1
proferant	1
professe	2
professed	1
professeth	1
professing	1
profession	1
proffer	3
profitentur	1
profundo	1
progresse	4
progressus	1
prohibet	1
prohibited	1
prohibitus	1
project	1
promise	4
promised	6
promises	3
promissa	1
promote	7
promoted	3
promoter	1
promoting	2
promotion	1
promotionis	1
promotor	1
promotoria	1
promoveatur	1
promovebitur	1
promovendae	1
promovendum	2
promoventur	1
promptu	2
proofe	2
propagandae	1
propagating	3
prope	1
proper	1
propere	2
property	2
properè	2
prophanenesse	1
prophanitatem	1
propiusque	1
proponitur	1
propose	1
proposed	2
proposition	1
propositis	1
proprietaria	1
proprium	1
propugnatrix	1
prora	1
prosecute	2
prosecuted	5
prosecuting	2
prosecution	8
prosecutions	1
prospere	1
prosperously	1
prostant	1
protecting	1
protection	5
protestans	1
protestant	25
protestants	7
protestations	3
prove	5
proved	1
provided	1
providence	5
provides	1
province	1
provincia	1
provocation	1
proxima	1
proximis	1
prpounded	1
prtestation	1
prynne	6
psal	1
psse	1
pssit	1
publicarum	1
publicum	1
publik	1
publike	3
publikely	1
publiqu	1
publique	1
publish	1
publishe	1
published	3
publisher	1
publishers	1
publishing	1
pulpi	1
pulvere	1
punctually	1
purchased	3
purest	1
puritan	1
puritanorum	1
puritanos	1
puritans	5
purpose	4
purposely	1
purses	2
pursevant	1
pursite	1
pursivantibus	1
pursued	1
pursute	2
put	8
putriarch	1
puts	2
putting	1
q	1
qo	1
qu	1
qua	4
quadraginta	1
quadratum	1
quae	19
quaealias	1
quaecunqu	1
quaenam	1
quaeque	3
quaerbat	1
quaerebat	1
quaerebatur	1
quaerit	1
quaestus	1
quale	1
qualiter	1
quality	5
quam	5
quamprimum	1
quamvis	1
quantam	1
quarters	2
quarti	1
quarum	1
quas	1
quatuor	2
quavis	1
que	3
queen	7
queene	2
queenes	1
queenes-street	1
queens	1
queens-street	1
quem	6
quemque	1
quemvis	1
quendam	1
question	3
questioned	1
questioning	1
qui	26
quia	3
quibus	21
quic	1
quicquid	3
quid	1
quidam	1
quidcunque	1
quidem	4
quiden	1
quidquam	1
quidèm	1
quiet	2
quieted	1
quietus	1
quievit	1
quin	1
quinimo	1
quiob	1
quippe	1
quisque	1
quite	1
quo	29
quod	11
quomodo	2
quoque	1
quorum	6
quos	2
quot	2
quotidie	1
quoties	1
quotque	1
quàm	1
quâ	1
quòd	1
r	5
raigne	2
raise	4
raised	7
raising	1
randevouze	1
rank	1
rarely	1
rarissie	1
rased	1
rather	5
ratifie	1
ratified	2
ratus	1
rayse	1
raysed	1
re	1
re-establish	3
re-paid	1
re-payd	1
read	13
reade	1
reader	1
reades	1
ready	2
reale	1
reality	10
reall	8
really	3
realm	5
realme	3
realmes	3
realms	1
reason	4
reasonable	1
reasons	1
rebellion	7
rebells	1
rebels	15
rebus	4
rece	4
receipt	1
receive	8
received	8
receives	1
receiveth	1
receiving	1
recensentur	1
recipiatur	1
reclinet	1
recommend	1
recommended	1
recompence	2
reconciled	2
recorded	1
recusancie	2
recusants	3
recusare	1
reda	3
redae	2
redam	3
redegeruntque	1
redence	1
redigit	1
reditus	1
redouble	1
reduce	3
reduced	2
reduceth	1
redux	1
referta	1
reficit	1
reformaione	1
reformare	1
reformatam	1
reformation	3
reformatione	1
reformationem	1
reforme	1
reformed	3
refreshing	1
refricare	1
refuse	3
refused	3
refute	1
rega	1
regaine	1
regard	1
regatum	1
rege	6
regem	11
regi	8
regia	2
regiae	3
regiam	2
regibus	1
regiments	1
regina	1
reginae	1
regio	1
regique	1
regis	11
regium	2
regius	1
regna	1
regni	5
regnique	1
regno	1
regnorum	1
regnum	4
regnumque	1
regumque	1
rehearsed	1
rei	4
reject	1
rejoyced	1
relaion	1
relate	1
related	3
relates	1
relation	9
relator	1
release	1
released	1
releasing	1
relieve	1
religion	41
religione	2
religionem	2
religioni	3
religionis	5
religions	1
religiō	2
relinquere	1
reliques	1
rem	3
remain	1
remaine	3
remained	2
remaining	2
remarkable	1
remedium	1
remedy	1
remember	1
remembrance	3
remembred	1
remonstrances	2
remorse	3
remove	2
removed	1
rempublicam	1
render	1
renounce	2
rent	1
repaired	2
repeale	1
repensa	1
repere	1
reperiuntur	1
repeti	1
replanted	1
reply	1
report	1
represent	1
republikes	2
reputation	1
reputed	1
reputing	1
reque	1
request	1
requested	1
required	4
requisite	1
rerum	3
rerumque	1
res	4
resciverint	1
rescue	1
reserved	1
residence	2
residentem	1
residenti	1
residing	1
resisted	1
resolution	3
resolve	1
resolved	2
resort	1
resorting	1
resorts	1
respondit	1
rest	3
restitution	1
restlesse	1
restore	2
restored	1
resurrection	1
retulitque	1
return	2
returne	1
returned	2
reveale	3
revealed	6
revealer	1
reveales	3
revealeth	1
revelandum	1
revelari	1
revelat	1
revelatam	1
reverend	2
reverendissime	2
reverendissimo	1
reverentia	1
reverentiae	6
reversu	1
revolve	1
revolvo	1
reward	4
rewards	1
rex	3
rhodis	1
richelieu	2
richelleiu	1
riches	1
riddle	1
right	2
rightly	1
rights	1
ripe	1
ripened	2
rise	4
rites	1
robert	1
rock	1
rocks	2
rodigiously	1
rogatur	1
rom	1
roma	2
romae	1
romam	4
roman	5
romane	1
romani	2
romanists	1
romano	1
romanum	2
rome	32
romes	3
romish	10
româ	1
rosse	1
rossetti	2
roundheads	1
royall	8
rub	1
rubricke	1
rufull	1
ruine	6
runne	1
rupert	1
rustici	1
s	5
sacella	1
sacellanus	1
sacello	1
sacellum	1
sacerdos	2
sacrament	3
sacramento	1
sacred	3
sad	3
saecularis	1
saepius	3
saepiùs	1
saex	1
safe	4
safely	3
safety	1
sagitta	1
said	9
sailes	1
saintioh	1
saith	1
sake	3
sales	1
salvari	1
samaritanis	1
samaritans	1
same	15
sancta	1
sarchamber	1
satifiet	1
satisfaction	4
satisfie	2
satisfied	1
saturday	2
sauciam	1
save	2
saved	3
saxum	1
say	1
scandalous	1
scandals	1
scarce	4
scattered	1
scelus	3
schola	1
school	2
sciant	1
scillaes	1
scindum	1
scio	1
scitu	2
sco	1
scopuli	1
scorpion	1
scorpius	1
scot	3
scotch	1
scoti	3
scotiae	2
scotiaeque	1
scotica	1
scoticae	2
scoticas	1
scotici	1
scoticis	2
scotis	1
scotish	4
scotland	8
scotos	2
scots	9
scottish	15
scotus	3
scripsit	1
scripta	1
scriptae	1
scripto	1
scruple	1
se	9
sea	4
seal	1
seale	5
sealed	1
seales	2
seals	1
search	4
searched	2
searching	1
seas	3
season	1
seasonable	1
seasonably	1
seat	1
second	11
seconded	1
secondly	6
secrecie	3
secrecy	4
secresie	2
secret	12
secreta	4
secretari	1
secretarium	1
secretarius	3
secretary	10
secretiora	2
secretioria	2
secretissima	3
secretissimè	1
secretly	12
secrets	9
secretè	2
secretò	1
secular	2
seculars	1
seculres	1
secundi	1
secure	3
secured	1
securing	1
securitatem	1
security	3
sed	3
sedari	1
sede	1
sedem	1
seduce	5
seducers	3
seducing	1
sedulo	1
sedulous	1
sedulus	1
see	11
seeing	2
seekes	1
seem	2
seeme	1
seemes	2
seems	4
seised	2
seising	1
sele	1
self	2
selfe	15
sellam	1
selves	2
sence	1
send	12
sending	1
sends	1
senior	2
senserat	1
senses	2
sensible	1
sensus	1
sent	24
sentence	1
sententia	1
sept	13
septemb	3
septimanis	1
sequentia	2
ser	1
seriis	1
serio	1
serious	5
seriously	6
serius	1
seriò	2
serpent	1
serpents	1
servabitur	1
servabunt	1
servant	6
servants	3
servaremini	1
servatur	1
serves	1
service	9
services	1
serving	1
servitiis	1
servor	1
sese	10
session	1
sessions	1
set	6
setled	2
settle	1
seven	1
seventh	1
seventhly	1
severall	4
severally	1
severe	1
severissimus	1
severity	1
sexdecim	1
sexes	1
shadow	2
shake	1
shaken	2
shal	3
shall	50
shame	3
sharp	1
she	5
she-champion	1
shed	3
sheepe	1
sheepfold	1
shepheard	2
sheriffes	1
shew	4
shewed	2
sheweth	1
ship	1
shipwrack	1
shoreditch	1
should	55
shoulders	1
shrewesbury	1
shrink	1
shut	1
si	10
sibi	7
sic	2
sicuti	1
side	3
sight	1
signet	1
signifie	2
signor	1
silence	3
silent	1
silenti	1
silentio	1
similiter	1
simulac	1
since	15
sincere	2
sincerity	2
sine	1
sinent	1
single	1
singula	2
singular	1
singuli	2
singulis	4
singulorum	1
sinit	1
sint	3
sinum	3
sir	23
sit	3
situated	1
situm	1
sivi	1
six	1
sixteene	1
sixthly	2
slain	1
slanderous	1
sleep	2
sleepe	1
slothfulnesse	1
small	4
smell	1
smelling	1
smith	2
smothered	1
snares	2
so	71
sobole	1
societas	3
societate	4
societatem	5
societati	2
societatis	9
societie	1
societies	1
society	24
soever	2
sole	1
solely	1
solemne	1
solo	1
solomons	1
solum	1
solutu	1
some	38
sometime	1
sometimes	1
somewhat	1
somnia	1
somno	1
son	2
sonne	2
sonnes	1
sons	1
soon	7
soone	6
sooner	2
sopitis	1
sorbonists	1
sort	3
sortis	1
sorts	5
sotherefore	1
sotishly	1
sought	2
souldier	1
souldiers	2
soule	1
soules	5
sound	1
soveraign	2
soveraigne	2
soveraignes	1
soveraignty	1
space	3
spaces	1
spain	1
spaine	1
spaniard	1
spare	3
spared	1
sparguntur	1
spark	1
sparke	1
sparks	1
spe	2
speciall	8
specially	1
specie	1
spectant	1
speech	3
speeches	2
speed	5
speedily	10
spem	2
spent	1
speratur	1
spes	1
spie	1
spies	4
spirans	1
spirit	1
spiritus	1
spoken	1
sprung	1
spur	2
squire	1
st	2
stabbing	1
stand	2
standing	1
stantibus	1
star-chamber	2
state	7
stately	1
states	2
statua	1
statue	1
statuerat	1
statum	1
status	1
statusque	1
statute	1
statutes	1
stead	1
steed	2
sterling	3
sti	1
stile	1
stiles	1
still	2
stimulus	2
stipend	1
stipendio	1
stir	2
stirs	2
stolne	1
stone	1
stood	1
story	1
strang	1
strange	8
stranger	1
strario	2
stravio	2
streames	1
street	1
strength	2
strenua	1
strenuous	1
strenuously	1
strong	5
strongly	1
studio	1
stuffed	1
sua	4
suae	2
suam	3
suas	1
sub	12
subdean	1
subdue	2
subdued	1
subiects	3
subject	2
subjection	1
subjects	8
sublimioribus	1
subministrat	1
submit	1
subolfecit	1
subscribed	1
subscripta	1
subscription	1
subsequens	1
subsequent	2
subsidies	1
substitute	1
substitutum	1
subtill	2
subtilty	1
subversion	1
subvert	1
succedat	1
succedent	1
succederent	1
succeed	3
succeeding	2
successerit	1
successor	1
succoured	1
succumbere	1
succurratur	1
such	41
sucks	1
suddenly	2
suffer	5
sufferers	1
suffers	1
suffice	1
sufficient	1
sufficiently	1
sufficit	1
suggeruntur	1
suggested	1
sui	1
suis	3
suisse	1
suit	2
sulares	1
sum	1
summa	1
summarily	1
summer	1
summes	1
summoned	1
summè	1
sumus	1
sunday	1
sundry	2
sunshine	1
sunt	14
super-added	1
superficial	1
superficialia	1
superficialiter	1
superficially	1
superfluis	1
superfluous	1
superiorum	1
superiours	1
superstitious	1
supplies	1
supposing	1
suppresse	1
