	32
sing	1
single	1
singly	1
singular	2
sink	1
sinke	1
sinkes	1
sinne	6
sins	2
sir	50
sire	1
sister-twint	1
sit	5
sits	1
sitting	1
six	7
sixe	1
sixth	1
sixtus	1
sixty	1
skill	1
skins	1
slaine	2
slaterers	1
slaughter	2
slaved	1
slavery	4
slaves	4
sleep	2
sleeve	1
sleight	2
sleighted	1
slew	2
slidan	1
slights	1
slime	1
slips	1
slock	1
slow	1
slowly	1
sluggish	1
sluggishly	1
smal	3
small	7
smaller	3
smithfield	3
smokes	1
smooth	1
snakes	1
snatch	2
snatched	1
snatches	1
sneaked	1
so	89
sober	1
socage	1
society	2
soever	2
soften	1
softning	1
sold	2
solemne	2
solemnly	1
solidity	1
sollicit	1
sollicitation	1
sollicite	1
sollicites	1
some	47
something	2
sometime	1
sometimes	6
somewhat	3
son	2
song	1
sonlpe	1
sonne	1
sonnes	1
sonnet	1
sons	4
soon	2
soone	3
sooner	4
soonest	1
sordid	3
sort	3
sots	1
sottish	2
sought	4
souldier	2
souldiers	1
souldiery	1
soule	3
soules	1
sound	1
soundnesse	1
sounds	1
southwark	1
soveraign	1
soveraigne	3
soveraignty	3
spake	3
span	1
sparke	1
spartacus	1
spawns	1
speak	3
speake	5
speaker	1
speakes	4
speaking	2
speaks	4
speare	1
speciall	2
specially	1
speech	1
speed	3
speedily	1
spencer	1
spend	1
spenser	1
spent	3
spies	1
spight	1
spirit	6
spirits	8
spirituall	2
spnt	1
spoile	5
spoilers	1
spoiles	2
spoiling	2
spoke	1
spoken	2
spoyle	3
spoyler	1
spoyles	1
spoyling	2
spread	3
sprede	1
sprights	1
spring	1
spurres	1
squeezed	1
srved	1
st	24
stab	1
stabbing	1
staffe	1
stage	1
staid	1
stain	1
stakes	1
stamp	1
stand	4
standard	2
standing	3
standish	2
starke	1
starling	1
starres	1
started	1
startle	1
startled	1
starve	1
starved	1
state	15
stately	2
stator	1
statue	1
statute	5
statutes	1
staves	1
stay	3
stayed	2
staying	1
stck	1
stead	2
stealing	1
stemme	1
steph	1
stephan	1
stephen	2
steps	3
sterling	3
steward	2
stews	1
stick	1
sticklers	1
stie	2
stifled	1
stifnesse	1
still	7
sting	1
stinkads	1
stinke	1
stinking	4
stir	3
stirred	2
stirrers	1
stirring	2
stirs	1
stock	1
stone	1
stones	1
stood	6
stop	1
stopped	2
stories	1
storm	1
storme	3
story	4
stout	4
stow	1
strange	3
strangers	2
stratocratie	1
stratus	1
straw	15
strawes	2
streame	1
streams	1
street	2
streetes	1
streets	5
streightly	1
strength	4
strengthen	3
strengthened	1
strike	5
strikes	3
striking	2
strive	1
strok	1
stroke	1
strong	9
stronger	2
strongest	2
strongly	1
struc	1
struck	8
struggles	1
strugles	1
stubbornnesse	1
stuch	1
stuck	1
students	1
stukelye	1
stupid	1
sturdy	1
sty	1
style	1
styled	1
su	1
sua	1
suabenland	1
subject	8
subjection	2
subjects	13
sublatis	1
submission	1
submit	2
submitted	3
subrii	1
subsidies	1
subsist	1
substance	2
subtile	1
subtilities	1
subtill	1
subtle	1
subversion	3
subverted	2
subverters	1
succeed	1
succeeded	1
succeeding	1
success	2
successe	8
succession	2
successour	1
such	47
sudburiae	1
sudburies	1
sudbury	2
suddainly	1
sudden	3
suddenly	7
sue	2
suffer	4
suffered	3
sufficient	2
sufficiently	2
suffolke	6
suffrages	1
suis	1
suit	1
suite	1
suiter	1
suits	1
sujecti	1
sultan	1
sum	1
summes	1
summoned	5
summons	3
sun	2
sunne	1
super	1
superstition	3
supper	1
supple	2
supply	1
supplyed	1
supplyes	1
suppose	5
supposed	4
supposing	1
suppressing	1
suppression	1
supreame	4
supreme	3
sure	1
suries	1
surly	1
surprizes	1
surrender	1
surrendred	1
surry	1
survia	1
survice	1
suspence	1
suspension	1
suspicious	1
sustained	1
suum	1
swaggering	1
swaggers	1
swaines	1
swallow	2
swallowed	5
swarmes	1
swarming	1
swarms	1
swash	1
sway	1
swayed	3
swear	2
sweare	8
sweares	1
swearing	1
swears	2
sweat	2
sweet	4
sweeten	1
sweetnesse	1
swells	2
swept	1
swine	2
sword	19
swords	4
swore	2
sworn	3
sworne	9
swowne	1
sycily	1
t	1
table	2
tables	1
tag	1
take	20
taken	30
takes	5
taking	6
tale	1
talk	1
talkes	1
tall	1
tamenesse	1
tanner	1
tarried	1
tarry	2
tartars	1
taske	1
tasters	1
tastes	1
tatter	2
tattered	1
taught	2
tax	5
taxes	4
teach	2
teame	1
tear	2
teare	2
teeth	1
tell	10
tells	22
tels	3
tempered	1
tempest	2
tempests	1
templars	1
temple	1
temporalities	1
temporary	1
temporiz	1
tempted	1
ten	5
tenants	3
tender-hearted	1
tenor	1
tentieth	1
tenure	1
terminer	1
terna	1
terra	1
terrible	4
terrour	3
text	1
texts	1
th	6
thames	2
than	52
thank	1
thanked	1
thankes	1
thanks	1
that	236
the	2607
thee	1
theef	1
theeves	5
theft	2
thei	3
their	356
theirs	6
them	248
themselves	64
themselvs	1
themseves	1
then	63
thence	5
thens	1
theobald	1
ther	1
there	67
thereabouts	1
therefore	5
therein	1
thereof	1
thereto	1
thereunto	1
therfore	1
thers	1
thes	2
these	150
thess	1
they	413
thi	1
thickest	1
thiefe	1
thieves	3
thif	1
thigh	1
thing	12
things	51
think	1
thinke	8
thinkes	1
thinking	1
third	7
thirteen	1
thirteene	1
thirteenth	1
thirty	5
this	251
thistles	1
thither	8
tho	2
thomae	1
thomas	14
thorne	1
thorough	2
those	67
thou	3
though	20
thought	21
thoughts	1
thousand	14
thousands	2
thracian	1
thraldome	1
threaten	5
threatens	1
threatned	2
threatning	2
threats	3
three	9
threw	1
thriven	1
throat	1
throats	2
throne	4
throng	5
through	11
throughly	1
throw	5
thrown	2
throwne	3
throws	1
thrust	6
thrusts	1
ths	2
tht	1
thucydides	1
thunder	3
thunder-bolts	1
thunder-strucken	1
thurlish	1
thus	22
thwarted	1
thy	3
tickles	1
tie	1
tied	1
ties	2
tigers	1
tight	1
til	1
tilers	1
till	14
time	49
timebant	1
times	11
tinkers	1
tired	2
tithes	1
title	7
to	1057
todington	1
together	12
token	1
told	4
tolerable	1
toleration	1
tolle	1
tombes	1
tone	1
too	48
took	1
tooke	2
top	2
tops	1
torn	3
torne	2
tory	1
touch	2
touched	3
touches	1
toward	3
towards	4
tower	6
tower-hill	2
town	9
town-house	1
towne	14
townes	3
towns	4
towns-men	6
townsmen	14
towring	1
tractate	1
trade	2
traditions	1
tragedie	1
train	1
trait	1
traiterous	1
traitor	2
traitors	4
traitour	10
traitours	9
trampled	3
tramples	1
transferre	1
translation	1
transported	1
trap	1
traveller	1
traytors	2
traytour	2
treacherous	1
treacherously	1
tread	1
treason	15
treasons	9
treasurer	4
treasury	1
treat	4
treate	1
treated	1
treaties	1
treating	1
treaty	2
treder	3
tree	1
trees	1
tremble	2
tresilian	3
trespasses	2
trewman	2
triall	1
tribes	2
tribulation	1
tributaries	1
tribute	1
tricks	1
tries	1
trifle	1
trinity	1
triumph	1
triumphers	1
triumphs	1
trod	1
troopes	1
troops	3
trouble	4
troubled	2
troublers	1
troubles	5
trowels	1
truce	1
true	11
truly	3
trussed	1
trust	7
trusted	3
trustee	1
trusty	1
truth	12
truths	2
tryal	1
tryall	4
tryalls	1
tryals	1
tryed	1
tubulent	1
tuesday	1
tuine	1
tumble	1
tumbling	1
tumulatus	1
tumult	2
tumultous	1
tumults	10
tur	1
turkes	1
turkish	1
turmodo	1
turmoiled	2
turmoiles	1
turn	2
turne	3
turned	4
turnings	1
turns	1
twelfth	1
twelve	6
twenty	4
twice	1
two	16
tyed	2
tygers	1
tylar	1
tylars	1
tyler	62
tylers	20
tylor	1
tynmouth	1
types	1
tyrane	1
tyranne	3
tyrannes	4
tyranni	1
tyrannidem	1
tyrannidis	1
tyrannie	8
tyrannies	1
tyrannis	1
tyrannous	1
tyranny	18
tyrant	3
tyrants	1
u	1
udenesse	1
ufford	2
ugly	1
ulisses	1
um	1
unable	1
unanimously	1
unburied	2
uncle	1
unclean	1
uncleane	3
uncles	1
uncovered	1
unde	1
under	35
underbowsers	1
undermined	1
understand	3
understanding	3
understood	3
understoud	1
undertake	1
undertaken	1
undertakers	1
undertakes	1
undertaking	1
undertakings	1
undervaluing	1
undoe	2
undoubted	1
unduly	1
unequall	1
ungracious	1
unhappy	4
unherd	1
unindangered	1
union	1
unite	1
united	1
universities	1
university	2
universiy	1
unjust	2
unkennel	1
unkle	2
unkles	1
unknown	1
unknowne	1
unlawfull	2
unlesse	6
unlike	1
unlimited	1
unlooked	1
unluckily	1
unmanly	1
unmanned	1
unnaturall	2
unparallell	1
unpleasing	1
unreasonable	1
unreasonablenesse	1
unruly	2
unsafe	3
unsatisfied	1
unseasonable	1
unseasonablenesse	1
unsound	1
unthrifts	1
unto	2
untreatable	1
untyed	1
unwarey	1
unwieldie	1
unwillingly	1
unwillingnesse	1
unworthiuesse	1
unworthy	4
uoyde	2
up	74
upon	117
uproare	2
uproares	1
uproars	1
uprores	1
upstart	3
urged	4
urges	1
us	38
use	8
used	9
usefull	1
uselesse	2
ushers	2
usuall	1
usurp	2
usurpation	8
usurped	3
usurper	2
usurpers	4
usurpresse	1
usurps	1
ut	2
uterum	1
utmost	1
uuahn	1
uuhen	1
uuho	1
uuith	1
vacancy	2
vaine	4
valentine	1
valentinian	1
valiant	2
valid	1
validity	1
valle	1
valour	2
valuable	1
value	4
van	1
vandalls	1
vanished	1
vanity	1
varietie	1
varlets	2
vassalage	1
vassales	1
vassall	1
vassalls	2
vassals	2
vast	1
ve	1
vehemently	1
veine	1
vel	2
veneration	1
venerls	1
vengeable	1
vengeance	5
venture	5
verdict	1
verdicts	2
verily	1
verse	1
verses	1
vertue	2
vertues	1
very	16
veryest	2
vespers	1
vessell	1
vessells	1
vexed	1
vicegerent	1
vicious	1
victimes	1
victories	1
victory	3
vies	1
view	2
vigilancy	1
vigor	1
vile	1
village	2
villagers	1
villages	3
villaines	1
villainies	1
villainous	1
villains	3
villanes	1
villanie	2
villanies	2
villany	1
villeinage	2
villeinies	1
villeins	5
villens	1
villers	1
violated	1
violating	2
violence	11
violent	3
violently	2
vipere	1
virgin	3
virtue	2
virtues	2
visible	3
visit	2
visitation	1
visite	1
visits	1
vita	1
vitā	1
vocation	1
voice	1
void	1
voide	4
votaries	1
vote	4
voted	4
votes	1
vow	4
vowed	1
vowes	3
vowing	1
vows	1
voyce	2
voyd	4
voyded	1
vulgar	2
vulture	1
vultures	2
vvallingford	1
vvalsingham	1
vvar	1
vvicklief	1
vvilliam	1
vvrit	1
wa	3
wages	2
wait	1
waited	1
wake	1
wakened	1
wal	1
wales	1
waleworth	1
wall	1
wallingford	6
walls	2
wals	31
walsingh	4
walsingham	16
walter	5
waltero	1
walters	1
waltham	1
walworth	3
want	6
wanted	4
wanting	4
wanton	1
war	4
wardrobe	2
wariness	1
warmed	1
warne	1
warned	1
warning	1
warrants	1
warre	6
warres	4
warwick	4
was	310
wat	11
watch	1
watched	1
watching	2
waters	1
watford	3
wave	1
waved	1
waves	1
wax	1
way	28
wayes	5
wch	1
we	100
weake	2
weakely	1
weaken	1
weaknesse	1
weal	5
weale	1
wealth	3
wealthiest	1
wealthyest	1
weare	1
weary	2
wednesday	1
weedes	1
weeps	1
wehther	1
weight	2
welcome	3
well	24
welsh	1
went	4
were	213
werlam	1
werld	1
westbrome	5
westminster	4
westwycomb	1
wh	1
what	76
whatsoever	11
whch	1
whcih	1
wheele	1
wheels	1
when	43
whence	4
where	66
wherefore	2
wherein	1
whereof	1
wheresoever	2
whereupon	1
whether	11
which	251
while	16
whine	1
whirlewinde	1
white	1
white-hall	1
whither	5
who	174
whole	11
wholly	1
wholsome	2
wholy	1
whom	30
whose	30
whosoever	5
whre	1
why	6
wicked	17
wickednesse	3
widdrington	2
wiggington	1
wil	2
will	123
william	9
willing	6
willingly	3
willingnesse	1
wills	1
win	2
winde	1
windes	1
windings	1
winds	1
windy	1
wines	1
wings	2
wiped	1
wisdome	2
wise	8
wisely	1
wiser	1
wisest	2
wish	2
wished	2
wit	4
witchcraft	1
with	242
withholding	1
within	7
witho	1
without	42
witnesse	5
wits	4
wives	1
woe	1
wolfe	2
wolves	7
woman	1
women	1
won	1
wonder	7
wondered	2
wonderfull	2
wondrous	1
wood	3
woodham	1
woods	3
woodstock	2
worcester	1
word	5
words	18
work	5
worke	6
workers	1
workes	1
works	2
world	20
worlds	2
worne	2
worse	6
worship	3
worst	1
worth	1
worthies	3
worthy	3
would	118
wound	1
wounded	1
wrangle	1
wraw	6
wre	1
wrest	1
wretched	3
wretches	1
writ	4
writes	4
writing	1
writtn	1
wrk	1
wroged	1
wrong	4
wrongs	3
ws	1
wycliffe	2
wycliffes	1
wyl	1
xenophon	1
xil	1
y	2
ye	4
year	5
yeare	5
yeares	5
years	2
yee	4
yeelds	2
yeild	5
yeilded	1
yeilds	2
yellen	1
yelling	1
yes	1
yesterday	1
yet	33
yground	1
ynough	1
yoak	1
yoake	1
yokes	1
yonder	1
yonne	1
yorke	1
yorkn	1
you	69
young	7
your	47
youth	2
zeale	5
zealous	2
à	1
†	1
