	27
sale	29
salew	2
salewood	9
salt	2
salute	10
salutem	1
same	6
sapienti	1
sarieant	1
sat	1
satisfaction	1
sattin	4
saue	3
sauing	1
sault	1
sauour	1
sauours	1
saw	1
sawcie	2
sawcilie	1
sawe	1
say	39
sayes	5
saying	1
sayst	2
sbd	1
scarce	7
scatterd	1
schollars	1
scholler	1
schoole	1
scope	1
scorne	2
scornes	1
scowring-sticke	1
screene	1
screenes	1
scriuener	4
scrowle	1
scullery	1
scuruy	1
scuruye	1
sde	1
sea-sicke	1
seaen	1
search	1
searchers	1
season	2
seasons	1
seauen	11
second	3
secret	2
secundus	1
secure	4
securities	1
see	41
seeded	1
seeke	8
seekes	1
seelings	1
seeme	3
seemes	1
seen	1
seene	6
seer	1
seldome	1
self	2
selfe	39
sell	1
seller	1
selse	1
selues	2
sence	3
send	5
sensuality	1
sent	8
serjant	1
serjeant	6
serjeants	5
seru	1
seruant	1
seruants	1
seruāt	1
serue	5
serues	1
seruice	5
seruile	1
seruingman	1
sesdus	1
set	15
sets	2
setter	2
setting	2
seuerall	1
sfoo	1
sh	2
sha	1
shadowes	1
shaft	1
shake	1
shal	2
shall	71
shalt	4
shame	14
shamefull	1
shape	2
shapes	2
share	1
she	37
sheddest	1
shee	19
sheele	6
sheete	1
shew	2
shewe	1
shewes	1
shift	7
shifts	2
shine	2
shines	2
shirt	2
sho	184
shoote	2
shootes	1
shop	4
shoppe	1
shops	1
shor	4
short	29
short-yard	2
short-yard!—daughter	1
shortly	3
shortyand	1
shortyard	22
shortyards	1
should	53
shoulder	1
shouldest	1
show	7
showe	1
showes	3
showne	1
shrewd	1
shroud	1
shrowe	1
shrugging	1
shs	2
shuld	1
sicke	3
sicken	2
sicknesse	3
side	4
sigh	1
sighing	1
sight	1
sights	2
signe	2
sildome	1
silke	1
silkes	1
siluer	5
sim	10
simple	1
sin	4
since	17
sinckes	1
sindg	1
single	1
sinne	2
sinner	1
sinners	1
sins	1
sir	160
sirrah	1
sister	2
sit	3
sitith	1
sits	1
sitting	1
six-pence	1
sixe	1
sixpenny	1
sixteen	1
sixteene	1
sixteenth	2
sizes	1
skils	1
skin	1
sl	1
slaue	7
slaues	1
sleightest	1
slept	1
sli	1
slice	1
slid	1
slight	2
slipperie	1
slye	1
sm	1
small	4
smart	1
smile	1
smock	1
smocks	1
smother	1
snatching	1
so	141
sober	1
societie	2
society	1
soft	1
solemne	1
solicite	1
some	41
sometimes	1
somewhat	4
somthing	1
somtimes	1
sonne	27
sonnes	3
soone	9
sooner	3
soonest	1
sophisticated	1
sorrie	1
sorrow	1
sorrowe	1
sorrowes	1
sorrows	1
sorry	3
sorrye	1
sorts	1
sought	2
soul-shuddering	1
sould	1
souldier	1
soule	6
sound	1
sowes	1
sownes	1
soyle	1
spacious	1
spake	1
spare	1
sparke	1
speak	2
speake	6
speakes	2
speech	1
speedily	3
speedilye	1
spend	1
spent	5
spiderman	1
spirit	5
spirits	8
spit	1
spite	4
spoild	1
spoilde	2
spoke	3
spoken	1
sport	1
spread	1
sprin	1
springfull	1
spyed	1
squal	1
squall	1
st	8
staies	1
stake	1
stand	13
standard	1
stande	1
standing	3
stands	4
star-marke	1
starre	1
start	2
state	6
stay	9
stayeder	1
stayning	1
steale	1
steept	1
steward	1
sticke	1
sticks	1
stiffe	1
stifle	1
stile	1
still	18
stilliard-downe	1
stilyard	1
stinge	1
stinke	1
stockes	1
stolne	1
stomacke	1
stomake	1
stood	1
stop	1
stopt	1
store	3
stormes	1
strange	3
stranger	5
strangers	1
strawes	1
strayer	1
street	1
streete	1
strength	1
strengthen	1
stricke	1
strickly	1
strides	1
strife	1
striking	1
string	1
stringes	1
strip	1
striue	2
stroake	1
stroke	1
strong	2
stronger	1
struck	1
strucke	2
strumpet	4
student	1
study	1
studye	1
studyents	1
stuffe	3
sturgeon	1
su	5
subsidie	1
subsidie-men	1
substance	1
substantiall	2
subtile	1
subtiltie	2
subtle	1
successors	1
such	44
sudaine	1
suddaine	1
sue	1
suffer	4
sufferd	1
suffices	1
sufficient	2
sufficiently	3
suite	7
suites	4
suits	1
summe	3
summer	1
sundaie	1
sundaies	2
sunne	1
sup	1
supper	2
supply	1
supposed	1
supt	1
sure	6
surely	1
surer	1
surfets	1
surfetted	1
surgeon	1
sus	2
suspition	2
sute	3
sutes	1
suts	1
suttes	1
svndry	1
swagger	1
sweare	3
sweat	2
sweate	4
sweating	1
sweet	8
sweete	21
sweeter	1
sweets	1
swell	2
swine	1
swinish	1
swone	3
sworne	1
swound	2
t	65
ta	1
taffata	1
taht	1
taile	2
take	38
taken	1
takes	3
tales	1
talke	4
taske	1
tast	3
taste	1
tasted	1
tauerne	1
taught	1
tay	1
tayl	2
tayle	1
taylor	5
taylors	1
teach	2
teaching	1
teare	1
teares	2
tearm	1
tearme	5
tearme-time	1
tearmes	1
tearmetime	1
teeth	1
tel	1
tell	29
tels	1
templer	2
tempt	1
tend	1
tennant	1
tennants	1
terme	5
termer	1
termes	4
tertius	2
th	21
than	4
thanke	10
thankes	2
that	277
thatcht	1
thats	13
thawe	1
the	484
thee	34
thei	3
theile	2
their	38
them	7
themselues	1
then	88
ther	6
there	54
thereby	1
therefore	5
theres	2
thereupon	1
therevpon	1
therfore	1
these	15
they	59
theyle	1
thē	1
thicke	1
thin	1
thine	4
thing	15
thinge	1
things	2
think	4
thinke	32
thinkes	7
thinkest	1
thinks	1
thinkst	1
third	2
thirst	2
thirsted	1
thirtie	1
this	102
tho	10
those	27
thou	40
though	5
thought	11
thoughts	2
thousand	2
three	10
three-score	2
thrift	1
thristie	1
thriue	1
throate	2
throates	1
throte	1
through	4
throughout	4
throwes	1
thrumbd	1
thrust	1
thus	7
thy	35
tickle	1
til	1
till	12
tilt	1
time	31
times	4
tirannie	1
tis	71
title	2
to	450
toade	1
toales	1
toe	1
together	5
toher	1
token	1
told	3
tolde	3
tom	17
toma	38
tomaz	2
tomazin	11
tomorrow	1
tongue	1
tongues	3
too	42
tooke	3
tooth-drawer	1
tooth-drawers	2
torment	2
tother	5
touch	1
toward	2
towardly	1
tower	1
town	2
towne	14
townes	1
toy	2
trace	1
trade	2
trades	1
tradesmen	2
traine	2
trapwindowe	1
trash	2
treade	1
treades	1
treasure	1
trees	2
trencher	1
triall	1
tricke	1
trickes	1
trie	4
tript	1
trisse	1
troe	1
troh	1
troth	16
trouble	2
troubled	2
troublesome	3
trout	1
true	22
true-wicked-blasphemous	1
truel	1
truely	3
truer	1
truetoo	1
truly	1
trus	1
trust	5
trustee	1
truth	7
trye	1
turn	2
turne	6
turnes	2
tut	3
twas	10
twayne	1
twelue	1
tweluemonth	2
twentie	5
twenty	1
twere	3
twice	1
twil	1
twill	3
twinckling	1
twixt	1
two	27
twoo	1
twould	2
tydings	1
tyme	1
tyrannous	1
tyres	1
tyrewomen	1
tyromen	1
ud	1
ue	2
un	1
vacant	1
vacation	4
variance	1
various	1
vassaile	1
venison	5
venter	1
ventture	1
venture	3
venturing	1
verie	10
vertue	7
vertues	4
vertuous	1
very	8
verye	3
vex	1
vexation	1
vexe	1
vices	1
viciously	1
vilde	3
vildly	2
villaine	6
villanous	1
vim	1
vinited	1
virgin	2
virginalls	1
virginitie	1
virginity	1
visit	3
visite	1
visits	1
vitam	1
vittailes	1
vizzard	1
vltimus	1
vnciuilst	1
vncommon	1
vncommonly	1
vncōscionably	1
vnder	9
vnderput	1
vnderstand	2
vnderstood	1
vndertake	1
vndo	2
vndoe	5
vndon	1
vndone	8
vndoo	1
vndoubtedly	2
vnfit	1
vnfortunate	1
vnfurnisht	1
vngotten	1
vniust	1
vnkindnesse	1
vnles	1
vnlesse	1
vnmannerly	2
vnmannerlyest	1
vnmatchable	1
vnnaturally	1
vnnoted	1
vnquenchable	1
vnreasonable	1
vnsetled	1
vnshapen	1
vnsought	1
vntendred	1
vntill	1
vnto	6
voice	2
voide	1
voides	1
vowe	2
voyage	2
vp	45
vphold	1
vpo	1
vpon	34
vpō	3
vppo	1
vppon	24
vpright	1
vprightly	1
vrgent	1
vs	39
vsd	1
vsde	1
vse	6
vt	1
vtter	2
vtterlie	1
vttermost	1
w	2
wach	1
wag	1
wagger	1
waies	2
waite	2
wale	1
walke	5
walkes	1
walking	1
walter	2
want	6
wanted	2
wants	4
ward	1
warders	1
ware	2
warily	1
warme	2
warmth	1
warn	1
warne	1
warning	1
warning-piece,—see	1
warrant	11
wars	1
was	46
wast	1
waste	1
wastfull	1
watch	3
watch-men	1
water	3
waterish	1
waters	1
waxe	1
way	6
wde	1
we	68
wealth	7
wealthily	1
wealthy	3
wealthye	1
weapon	1
weapons	1
weare	2
wears	1
weather	1
wed	2
wedded	1
wedding	2
wee	20
weede	1
weedes	1
weeds	1
weeke	2
weekes	2
weele	6
weep	1
weepe	2
weeping	2
weere	1
weight	2
wel	6
welcome	9
well	52
wellam	1
wench	5
wenefride	1
wept	1
were	20
wert	2
what	115
whats	5
wheeles	1
when	42
whence	1
whensoeuer	1
where	36
whereas	1
whereof	3
whether	3
whē	1
which	31
while	9
whip	1
whipping	1
whipt	4
whispers	2
whist	1
whistling	1
whit	1
white	3
whither	1
whitish	1
whitsun-holy	1
who	19
whole	2
wholsome	1
whom	6
whome	11
whore	2
whorsons	1
whose	12
whōe	1
why	63
wicked	3
widdow	3
widdowe	7
wide	2
wies	1
wife	34
wil	11
wilde	1
wilde-fowle	1
wilfull	4
will	86
willing	3
willingly	1
wilt	2
win	4
wine	7
winefride	1
wing	1
wings	1
wini	2
winifride	1
winnings	1
wire	3
wires	1
wisdome	3
wise	7
wisely	1
wiser	1
wish	2
wishes	1
wisht	2
wit	13
with	115
withall	1
within	11
without	11
witnesse	4
wits	2
witte	2
wiues	10
woe	1
wold	1
woman	28
womans	2
womb	1
women	6
womens	3
won	1
wonder	8
wondrous	2
wood	1
woodstreete	1
wookest	1
woollen	1
word	6
worde	1
wordes	3
words	4
wore	2
worke	5
workes	2
world	11
worlde	2
worldly	1
worme	2
worse	10
worship	17
worshipful	2
worshipfull	4
worships	10
worst	4
worth	5
worthy	2
would	59
woulde	1
wouldst	1
wōder	1
wrapt	1
writ	1
write	1
writes	2
writings	3
writs	1
written	1
wrong	3
wronged	1
wronger	1
wrongfully	1
wrought	1
wrytings	1
wun	1
wunne	1
wyer	1
y	18
y-blow	1
yaith	1
yard	1
yard-downe	1
ye	2
yeare	5
yeares	3
years	1
yee	3
yeelde	1
yeildes	1
yeoman	2
yer	1
yes	7
yesterday	1
yet	48
yfaith	40
ynough	7
ynow	1
yonder	1
yong	5
you	529
youde	1
youle	9
young	2
your	190
yours	2
yourself	1
youth	2
ywis	1
—a	2
—alasse	1
—and	1
—as	1
—boy	1
—but	3
—came	1
—enquire	1
—gentlemen	1
—gntlemen	1
—i	4
—ile	2
—let	1
—marke	1
—no	1
—now	3
—o	1
—oh	2
—one	1
—the	1
—three	1
—we	1
—whither	1
—will	1
—yeoman	1
❧	1
