	12
prodigall	1
professe	1
profession	1
professions	1
profits	1
prologue	1
promis	1
promisd	1
promise	5
promised	1
pronoune	1
pronounes	1
proofe	1
proofes	1
properties	1
property	1
prophane	1
proportion	1
prosper	3
protest	3
protested	1
protests	1
proue	2
prouerbe	1
prouerbes	1
prouide	1
prouocation	1
prouoke	1
prouoked	1
prowdest	1
prte	1
prunes	1
psalmes	1
publike	1
publikely	1
publiquely	1
puddings	1
puftman	1
pulcher	1
pullet-spersme	1
pumpion	1
puncke	1
puncto	1
punish	1
punishment	1
puppies	1
purchased	1
purie	1
purity	1
purple	1
purpose	7
purse	5
pursu	1
pursud	1
pursue	2
pursues	2
pursuing	1
put	7
put-off	1
puts	1
putter	3
putting	1
qu	24
quaint	1
quak	1
qualitie	1
quality	1
quarrell	1
quart	1
quarta	7
quarter	4
quartus	1
que	2
queane	2
queene	3
ques	1
question	4
questions	1
qui	54
quicke	4
quickely	1
quicki	1
quickly	21
quies	1
quiet	1
quintus	1
quips	1
quittance	1
quod	1
quods	1
quoth	1
r	4
rabble	1
radiant	1
rag	1
raggs	1
railes	1
raine	1
rainebow	1
raise	2
rall	1
ram	1
ranke	1
rankest	1
ransack	1
ranting-host	1
rapier	5
rascall	1
rascallyknaue	1
rascals	2
rate	1
rather	15
rattes	1
rattles	1
rauens	1
raw-rumaticke	1
re	2
read	2
readie	1
readius	1
ready	3
realme	1
reason	8
reasonable	4
reasons	1
rebukes	1
receiu	4
receiue	1
receiued	3
recompence	1
recouery	1
recourse	1
red	1
red-lattice	1
redressed	1
reeke	1
region	2
register	1
regresse	1
reines	1
reioyce	1
relent	1
remedie	2
remedy	2
remember	8
remembrance	3
remorse	1
renowned	1
repay	1
repent	1
report	1
repreeues	1
reproofe	2
reputation	4
request	2
requests	1
require	1
requitall	1
resolutely	1
respect	2
respects	1
rest	2
restitution	1
rests	2
resurrections	1
retire	1
reuell	1
reuellers	1
reueng	4
reuenge	4
reuenged	2
reuerend	1
reuerse	1
reuolt	1
reuolted	1
ribonds	1
rich	3
riches	1
ridden	1
riddles	2
right	3
righteous	1
rightly	2
rime	2
ring	3
ring-wood	1
ringer	1
riot	4
riots	1
ripe	1
rise	1
rises	1
riuer	1
riuers	3
roague	2
rob	5
robb	1
robe	1
robert	3
robin	6
rogue	3
rogues	4
rooke	1
roome	1
roote	1
roses	1
rotten	1
rotulorum	1
rough	1
round	4
rounds	1
rt	3
ru	5
ruffes	1
rug	4
rugby	19
rule	1
ruled	1
rumiuates	1
run	8
runne	1
runnion	1
rushling	1
rut-time	1
s	101
sacke	8
sackerson	1
sacred	2
sadnesse	2
said	9
saies	7
saile	1
sailes	1
saine	1
saist	3
saith	1
sake	2
sakes	1
salt	1
salt-fish	1
same	6
saphire-pearle	1
sat	1
sathan	1
satisfaction	1
satisfie	1
satisfied	1
sauce	1
saue	4
saw	5
sawce	1
say	52
sayes	4
scall	1
scap	1
scape	1
scapesuffocation	1
scar	1
scarlet	1
scarse	1
scena	5
scene	1
scholler	2
schollerly	1
schoole	2
scoena	18
scold	1
scorch	1
score	1
scornfull	1
scowre	2
scrape	1
scruple	1
scum	1
scuruy	1
scuruy-lade	1
scuruycogging-companion	1
scut	1
sea	1
sea-cole-fire	1
sealed	1
search	13
season	1
seauen	2
second	2
secrecy	1
secretly	1
secunda	5
secundus	1
secure	3
securely	1
see	49
seeing	1
seeke	10
seem	1
seeme	1
seemes	1
seeming	1
seemingly	1
seene	2
sees	1
seese	2
seest	1
seldome	1
selfe	40
selues	3
semblance	2
semicircled	1
sen	1
sence	1
sences	1
send	12
send-a	1
sender	1
senses	1
sensible	1
sent	5
sentences	1
sequell	1
ser	4
serch	2
serge	1
seru	2
seruant	2
seruants	3
serue	4
seruice	2
seruingman	2
set	9
setting	1
seu	1
seuen	3
seuenteene	1
seuerall	2
sexta	1
sh	3
shades	1
shadow	2
shaft	1
shake-speare	1
shakes	1
shal	55
shall	129
shallenge	1
shallow	25
shalt	8
sham	6
sham'd-what	1
shame	4
shamefully	1
shape	6
share	2
sharpe	1
she	60
sheath	1
shee	28
shee-mercurie	1
shelter	3
sheluy	1
shent	1
shew	7
shift	1
shilling	1
shillings	1
shin	1
shine	1
shins	1
ship-tyre	1
shirts	2
shoare	1
shoot	1
shop	1
shore	1
shores	1
short	3
short-cake	1
shouelboords	1
should	32
shoulders	6
shouldst	1
show	5
showne	1
showre	1
shrekt	1
shrewd	1
sht	1
shuffle	2
shun	1
shuttle	1
si	8
sicke	1
sickely	1
side	2
sides	2
siege	1
sight	2
signifies	1
silence	1
silke	2
siluer	1
sim	6
simp	9
simpathie	3
simple	16
simples	1
simplicity	1
simply	1
since	5
sing	7
singer	1
singly	1
singulariter	1
sinking	1
sinne	1
sinnefull	1
sinnes	2
sins	1
sippe	1
sir	171
sire	2
sirha	3
sirrah	2
sirs	2
sit	3
sith	1
sixe	1
size	1
skie	1
skill	1
skin	1
skinnes	1
skippe	1
skirted	1
sl	2
slacke	1
slanderous	1
slaues	1
sleepe	5
slen	55
slender	34
slenders	2
slew	1
slice	2
slid	1
slight	1
slighted	1
slip	2
slough	1
sluttery	1
small	1
smell	4
smelling	1
smels	1
smite	1
smockes	1
snow	1
snowbals	1
so	98
societies	1
socks	1
sodaine	2
sodainely	1
sodainly	1
soeuer	1
soft	1
softtly-sprighted	1
soit	1
sold	2
solicite	1
some	23
something	5
sometime	2
sometimes	3
somewhat	1
sommer	1
song	2
songs	1
sonne	7
sonnets	1
sons	1
soone	7
sooth	1
sorrow	1
sorry	1
sort	2
sorts	1
sot	1
souldier	2
souldier-like	1
souldiers	1
soule	6
soule-curer	1
soules	1
sound	3
sounds	1
space	1
spake	2
speak	1
speake	30
speake-a-your	1
speakes	4
speaks	1
special	1
speciall	1
speciously	2
sped	1
speed	2
speede	1
spels	1
spend	4
spent	1
spie	2
spies	1
spigot	1
spirit	5
spirits	1
spoke	5
spoken	2
sport	10
sports	1
spot	1
sprag	1
spurres	1
squire	1
st	5
stagge	1
staggering	1
stamps	1
stand	11
standing	1
stands	1
star	1
star-chamber	1
star-light	1
stare	1
starings	1
start	2
state	4
stature	1
stay	10
steale	3
steele	2
step	1
stew	1
stile	3
still	7
stinking	1
stirre	1
stoccado	1
stocke	1
stockings	1
stocks	2
stole	1
stone	3
stones	1
stop	1
stopt	1
story	1
straight	3
straine	2
strait	2
strange	3
street	1
streets	1
strew	1
strike	2
stroke	1
strong	2
strongly	1
strooke	1
strut	1
studied	1
studient	1
study	1
subiect	2
submission	1
substance	3
subtle	1
successors	1
such	32
sue	1
suffer	5
sufferance	1
sufferd	1
suffered	2
suffice	2
suger	1
suggests	1
suit	2
suite	3
sully	1
summes	1
sun	2
sunder	1
sunne	1
superstitious	1
supposed	1
sure	15
surely	1
surprize	1
suspect	4
suspition	5
swaggering	1
swallow	1
swan	1
sweare	1
swearer	1
sweares	3
swearing	1
swearings	1
sweating	1
sweet	15
sweetly	1
swel	1
swelles	1
swine	1
swing	2
sword	7
swords	1
sworn	2
sworne	3
t	28
taber	1
table	1
table-sport	1
tailor	1
tainted	1
take	29
taken	1
takes	3
taking	1
tale	5
talk	1
talke	5
talkes	1
tall	2
tall-fellowes	1
tallow	1
tam	1
tame	1
tamenesse	1
tanck	1
tane	2
tap	1
tapers	2
tapster	2
taries	1
tarry	3
tasking	1
tatling	1
tatlings	1
tauernes	1
taught	2
taunt	1
teach	4
teaches	1
tearmes	1
teeth	1
tel	2
tel-tale	1
tell	44
tell-a-me	2
telling	1
tels	3
tempest	2
ten	7
tender	2
termes	3
terror	1
tertia	5
tertius	1
tester	1
teuill	1
th	14
thames	5
thanke	17
thankes	1
that	217
thaw	1
the	571
theame	1
thee	53
theefe	1
theeues	1
thefts	1
their	32
them	46
themselues	3
then	72
ther	5
there	92
thereby	1
therefore	2
therein	1
these	23
thess	1
thether	1
they	67
thick	1
thine	6
thing	7
things	8
think	1
thinke	34
thinkes	1
thinking	1
thinkst	2
third	1
this	130
thither	2
thoght	1
thomas	1
thorough	1
those	3
thou	64
though	17
thought	6
thoughts	2
thousand	10
threatned	2
three	19
threw	2
thrice	2
thrift	2
thriue	3
throng	1
through	5
throughly	1
throw	3
throwing	3
thrown	1
throwne	4
thrum	1
thrust	1
thunder	1
thus	9
thy	42
tightly	1
till	16
time	24
times	4
tinderbox	1
tire	1
tis	49
title	1
to	420
toasted	1
together	9
token	1
told	9
tongue	2
too	35
too-too	1
took	1
tooke	3
top	1
torture	1
tost	1
touch	1
toward	2
towards	2
towne	5
towne-way	1
towneto	1
toyes	1
trade	2
traile	1
transformation	1
transforme	1
transformed	1
translated	1
trap	1
trauerse	1
treachery	1
tread	1
tree	4
trempling	1
trewant	1
triall	1
triall-fire	1
trib	4
tricke	3
trickes	1
tricking	1
trifle	1
trifles	1
trifling	1
trip	1
troa	2
troat	1
troope	2
trot	4
troth	4
trouble	1
troubles	1
troublesome	1
troy	1
truckle-bed	1
trudge	2
true	17
truely	7
truely-la	1
truly	3
trunke	1
trust	10
truth	10
try	2
tune	2
tuns	1
turke	1
turn	2
turne	10
turnips	1
turtles	2
tut	2
twas	3
twelue	4
twentie	3
twenty	6
twere	1
twice	1
twixt	3
two	24
twyn-brother	1
tydings	1
tyrant	1
tyre-valiant	1
udge	1
uis	1
vagram	1
vaile	1
vaine	1
valew	1
valour	1
vanish	1
vantage	1
varld	1
varlet	2
varletto	1
vat	9
vault	1
vehemency	1
vell	2
venetian	1
veneys	1
vengeance	1
venison	3
venturing	1
ver	2
verba	1
verbes	1
verd	1
vere	2
verses	1
vertue	1
vertuous	2
very	24
vetch	1
vherefore	1
via	1
vicar	2
view	1
vilde	1
vilde-ill-fauour'd	1
vile	1
vill	9
villaine	5
villanie	2
villanous	3
villany	1
violent	1
virginity	1
vision	1
visit	1
viza-ments	1
vizarded	1
vizards	1
vlouting-stocks	1
vlowting-stog	1
vmpires	1
vnboyteene	1
vncape	1
vnchaste	1
vnckle	1
vncle	3
vncleane	1
vncomelinesse	1
vnconfinable	1
vnder	8
vnderstand	7
vnderstandings	1
vndertake	1
vndone	5
vnduteous	1
vnfold	1
vnfolded	2
vnfoole	1
vnited	1
vnkennell	1
vnkindnesse	1
vnlesse	3
vnmannerly	1
vnmeasurable	1
vnpittifully	1
vnrak	1
vnreasonable	1
vnseason	1
vnskilfull	1
vnswept	1
vnto	2
vnuertuous	1
vnwaied	1
vnwholsome	1
vocatiuo	1
voi	1
voice	2
vor	1
vorld	1
vou	1
vouch-safe	1
vouchsafe	1
vow	1
voyage	1
vp	19
vpon	28
vpward	1
vr	1
vrchins	1
vrinal	1
vrinall	1
vrinalls	1
vs	27
vse	11
vtterly	1
vultures	1
vvinsor	1
vvives	2
wag	4
waies	5
wait	2
waite	1
waits	1
walke	8
wall-nut	1
want	6
wanton	1
wantonnes	1
wantonnesse	1
wants	1
ward	1
warlike	1
warrant	22
warrener	1
wart	3
was	40
wash	2
washd	1
washer	1
washing	1
wast	2
waste	2
watch	2
watch-'ords	1
watcht	1
water	7
waxen	1
way	22
wayes	1
we	34
wealth	3
weapon	2
weapons	4
weare	2
weares	1
weather	1
weather-cocke	1
weauers	1
wee	40
wee-face	1
weeke	2
wel	3
weladay	1
welbehaued	1
welch	4
welch-deuill	1
welcome	5
welkin	1
well	85
well-fauourd	1
well-nye	1
well-willers	1
welsh	1
welshman	1
welth	1
went	8
were	36
wert	1
west	1
whale	1
what	143
whats	1
whatsoeuer	1
whelme	1
when	30
whence	1
wher	2
where	20
wherefore	1
wherein	1
whereof	1
whether	5
which	26
while	6
whilst	1
whip	2
whit	1
white	12
whither	1
whiting	1
whitsters	1
who	17
whoa	1
whole	2
wholly	1
wholsome	1
whom	2
whore	1
whose	4
why	49
wicked	4
wickednes	1
wide	1
wield	1
wife	37
wight	2
wil	2
wilde	2
wildly	1
wilfull	1
will	227
willi	1
william	13
willing	1
wilt	4
win	2
winde	2
windsor	18
windsor-bell	1
windsore-chimnies	1
wine	3
wing	1
winke	1
winter	1
wise	8
wise-woman	1
wisely	1
wiserman	1
wish	4
wit	4
witch	9
with	180
withall	4
wither	2
within	5
without	6
witnesse	3
wits	3
wittoll	1
wittolly-knaue	1
wiues	12
woe	1
woing	1
woman	40
woman-hood	1
womans	5
women	4
womens	1
wonder	1
wonderfull	2
wonders	1
wonne	1
wont	1
woo	2
wood	1
woodman	1
wooe	1
wooers	1
wooes	1
wooing	2
word	20
words	5
workes	2
world	7
worme	1
worne	1
worse	2
worship	19
worships	2
worst	1
worthier	1
worthy	1
worts	2
wot	1
would	75
wouldst	2
wrangle	1
writ	2
write	1
writes	2
written	1
wrong	14
wronged	2
wrongs	1
y	2
yallownesse	1
yards	2
ye	1
yea	3
yead	1
yeare	1
yeeld	1
yeeres	3
yellow	1
yern	1
yes	8
yesterday	2
yet	31
yoake	1
yoakes	1
yoe	1
yond	1
yonder	5
yong	6
yong-man	1
you	543
young	8
your	216
yours	1
yout	1
youth	3
youthfull	1
yssue	1
—when	1
—you	1
