	10
revealeth	2
revel	6
reverence	3
reward	3
rich	2
riches	1
right	22
righteous	1
righteousness	6
rise	1
risen	1
rising	1
rites	1
rivers	1
rob	1
rod	1
rom	21
roman	2
romans	1
rome	21
romes	1
romish	9
romist	1
room	1
root	2
rooted	2
rose	1
royal	1
rubenites	1
rudiments	1
rule	29
ruler	1
rulers	4
rules	1
run	3
s	11
sabbath	1
sacraments	4
sacred	1
sacrifice	6
sacrifices	5
sacrifieces	1
saduces	1
safe	3
safety	2
said	37
saint	2
saints	9
saith	42
sake	7
salt	1
salute	1
salvation	22
sam	7
samaritans	4
same	39
sanctified	2
sanctifies	1
sanctifieth	2
sanctuary	1
sansack	1
saphira	2
satan	6
satisfaction	4
satisfie	2
satisfied	3
saul	2
save	5
saved	7
savior	1
saviour	17
savour	1
saw	4
say	59
saying	9
sayings	3
scapul	1
scattered	1
schismatick	1
schoolmasters	1
scourge	1
scribe	1
scribes	5
scripture	10
scriptures	63
scruple	1
sea	2
search	3
searcher	1
searcheth	2
searching	1
seared	1
seat	4
seats	1
second	3
secondly	12
secret	4
secrets	4
sect	1
sects	2
secular	1
seculare	2
secured	2
sedition	4
seditious	1
seduced	1
see	65
seed	4
seeds	1
seeing	20
seek	14
seeking	2
seem	2
seen	3
seers	1
seeth	4
seing	1
seldom	1
seleucia	1
self	11
self-same	2
sellers	1
selves	11
send	14
sending	2
sends	2
sense	2
sent	6
sentence	3
separated	1
separateth	1
separating	1
seriously	1
serpent	1
servant	3
servants	9
serve	11
serveth	1
service	13
services	1
serving	3
session	2
set	25
sets	2
setteth	1
setting	1
seven	2
seventh	1
seventy	1
several	6
severe	1
severely	1
severity	1
shadow	1
shadows	1
shake	2
shall	144
shame	1
shape	2
sharply	1
sharpness	1
she	4
shed	1
sheep	6
shepherds	3
shew	16
shewed	11
sheweth	1
shewing	2
shews	1
shine	3
shineth	1
shining	1
short	4
should	79
shoulder	2
shut	4
sigh	2
sight	2
sign	1
signifie	1
signs	1
silver	1
similitude	2
simple	8
simplicity	1
simply	1
sin	38
since	7
sincerely	2
sincerity	1
sinful	1
sinned	3
sinneth	1
sinning	5
sins	5
sion	1
sir	1
sit	2
sithes	1
sits	2
sixtly	1
skilful	1
skilfull	1
slaughter	1
slay	1
slew	2
slip	1
slumber	1
small	4
smite	2
smiths	1
smiting	2
smoak	1
smore	1
snare	3
so	168
society	1
sodom	1
sodomites	1
soever	11
sojourned	1
some	45
something	3
sometimes	4
son	10
sons	2
soon	2
sorcerer	1
sorer	1
sorrow	1
sorrows	2
sort	2
sorts	2
sought	6
soul	25
souls	23
sound	2
southsayer	1
southsayers	3
sovereign	2
space	1
spain	1
spake	4
spark	1
speak	11
speaketh	5
speaking	5
spears	1
special	2
speech	4
speedy	2
spirit	54
spirits	7
spiritual	61
spirituality	1
spiritually	1
spoil	1
spoken	10
spoyl	2
sprit	1
square	1
stagger	1
stand	9
standeth	4
standing	1
staphilus	1
state	14
states	3
statute	5
statutes	2
stay	2
staying	1
steads	1
steal	2
steeples	1
stephen	2
steps	2
stiff	1
stil	1
still	2
stirred	1
stirreth	1
stirring	2
stolen	1
stone	2
stones	2
stopped	3
stories	1
strange	4
streight	1
strengthen	1
strict	1
strictly	1
strike	1
striking	1
stripes	1
strive	2
striving	1
strong	6
stronger	1
study	1
stumbling-block	1
subject	17
subjection	5
subjects	40
submission	1
submit	16
submitteth	2
submitting	1
subscribe	1
substance	1
subversion	1
succeeding	2
success	2
succession	2
successors	6
such	85
sucklings	1
sudden	1
suffer	18
suffered	3
suffereth	1
suffering	5
suffice	4
sufficient	5
sufficiently	2
suggestion	1
sum	4
sun	3
sundry	2
supper	2
supplication	3
supplications	2
support	1
supportation	1
supported	2
supporting	1
supportting	1
suppose	2
supream	1
supremacy	2
sure	9
sureties	1
suspected	2
suspition	1
sustain	1
sustaineth	1
swallowing	1
swear	5
swearing	1
sweet	1
sword	19
swords	1
sworn	1
synagogues	2
tabernacle	1
take	30
taken	3
taking	6
tares	5
tarry	1
tarrying	1
task	1
tasteth	1
taught	22
taylor	1
teach	30
teachers	4
teachest	2
teacheth	11
teaching	5
teachings	2
tear	1
tears	2
teeth	1
tehy	1
tell	4
temple	15
temples	1
temporal	13
temptation	1
temptations	3
tempted	1
ten	2
tendered	1
tendred	1
tentmakers	2
terrific	1
tertul	1
testament	22
testifie	5
testified	3
testifieth	3
testimonies	8
testimony	6
than	56
thank	2
thankfulness	2
thanks	4
that	779
thatn	1
the	2065
thee	4
theft	2
their	325
them	285
themselves	27
then	76
theodoret	1
theology	1
there	67
there-from	1
thereby	8
therefore	79
therefrom	3
therein	14
thereof	55
thereto	2
thereunto	4
thereupon	2
therewith	4
therfore	1
therof	1
thes	1
these	89
thess	3
theudaeans	1
they	380
thief	3
thing	39
things	77
think	11
thinking	2
third	2
thirdly	2
thirsteth	2
this	235
thither	1
tho	1
those	47
thou	12
though	29
thought	11
thoughts	1
thousand	2
thousands	10
threaten	2
threatned	1
threatneth	1
threatning	1
three	7
threescore	1
throne	4
through	16
throughout	3
thrust	1
thse	1
thus	35
thy	12
till	20
tim	6
timber	1
time	46
times	10
title	5
titles	5
to	1018
together	8
tokens	1
told	1
tolerate	1
toleration	1
tongue	1
too	4
took	3
top	1
tormented	3
torments	3
torn	1
touch	1
touching	2
touchstone	1
towards	17
town	1
trade	1
traditions	1
traiterous	1
transformeth	1
transgressed	1
transgression	3
transgressions	2
transgressors	4
trash	1
travelling	1
treacheries	1
treachery	1
tread	1
treadeth	1
treason	2
treasons	3
tree	1
trees	1
tremble	1
trembled	1
trent	1
trent-conspiracy	1
trespasser	1
tribes	1
tribulation	1
tribunal	1
tribute	1
trinity	1
trouble	7
troubled	1
troubles	1
troyed	1
true	48
true-hearted	1
truly	9
trust	2
trusting	1
truth	63
truths	6
try	6
tryal	2
tryed	3
tumults	2
turk	2
turkey	1
turks	2
turn	4
turned	3
turning	1
twenty	1
two	13
two-edged	1
tyed	1
type	1
typical	1
tyrannize	1
tyrannizing	1
tyranny	1
tyrants	1
umpier	1
unable	1
unbaptised	1
unbaptized	3
unbelievers	1
unbelieving	1
unblamably	1
uncle	1
uncleanness	1
uncompelled	2
under	45
underlings	1
understand	10
understanding	10
understood	4
undertake	2
undoing	2
undoubted	1
undoubtedly	1
unfainedly	2
unfeignedly	1
ungodly	2
unholy	1
universal	1
universality	1
unjustly	1
unlawful	5
unlawfull	1
unlawfully	1
unlawfulness	2
unlearned	4
unreasonable	1
unrighteous	1
unrighteousness	2
unsoundness	1
until	7
unto	102
unwise	1
unworthy	1
up	46
upon	51
urge	2
urged	2
us	61
use	16
used	11
useth	1
using	5
usual	1
usually	3
usurp	1
usurpeth	1
utter	2
utterly	5
uttermost	3
v	1
vain	5
vainly	1
vanisheth	1
vengeance	2
ver	16
verdict	2
verified	1
verily	1
verity	1
vertue	1
vertues	1
very	7
vespatian	1
vial	1
vice-gerent	1
victory	1
view	1
vile	1
vileness	1
villany	2
violated	1
violence	4
violent	1
violonce	1
virgin	1
virgins	1
visible	3
vision	2
visited	1
viz	6
voice	2
void	2
vvell	2
vvhat	2
vvhy	1
vvord	1
vzza	1
vzziah	1
wail	1
wait	3
waited	2
waiting-women	1
wales	1
walk	12
walked	1
walking	5
walkings	1
want	8
wanted	1
wanting	2
wants	1
war	2
warfare	3
warn	1
warned	1
warrant	1
wars	1
was	87
wash	1
washed	1
washing	8
watchmen	1
water	16
waters	1
waxed	1
way	26
wayes	5
we	154
weak	5
weakned	1
weakness	2
weal	1
wealths	1
weapon	3
weapons	11
weariness	1
wearyed	1
weaver	1
websters	1
wedding	1
weep	1
weigh	1
weighed	1
welfare	2
well	33
well-doers	1
well-pleased	1
went	3
were	92
wether	1
what	92
whatsoever	30
whatsoevr	1
wheat	5
when	67
whence	3
whensoever	1
where	41
whereas	4
whereby	6
wherefore	1
wherein	8
whereof	3
wheresoever	3
whereunto	4
wherewith	4
whether	14
which	207
while	3
whilst	2
whip	6
whipped	1
whips	2
whit	3
whites	1
whither	2
who	63
whol	1
whole	9
wholsom	1
whom	29
whomsoever	1
whore	2
whoredom	1
whoredoms	1
whorship	1
whose	19
whosoever	22
why	13
wicked	34
wickedness	6
widow	2
widows	2
wife	2
wilderness	1
wilfulness	1
will	148
willing	6
willingly	7
willingness	1
wilt	1
winding	1
wine	6
winked	1
winking	1
wisdom	16
wisdoms	1
wise	13
wise-men	2
wisely	1
wiseman	1
wisemen	1
wiser	1
wish	2
wit	1
with	161
withdraw	2
withhold	2
within	10
without	28
witness	9
witnesses	8
wives	7
wo	1
wofully	1
wolves	2
woman	1
women	5
wonder	2
wonderful	3
wonders	1
wondred	1
wood-setters	1
word	64
words	37
work	22
worker	1
worketh	1
working	1
works	8
world	52
worldly	20
worldly-wise	1
worse	6
worship	78
worshipful	2
worshipped	3
worshippers	3
worshipping	4
worships	5
worst	1
worth	1
worthily	1
worthiness	1
worthy	6
would	86
wounding	1
wounds	1
wrath	12
wrested	1
writ	1
write	3
writers	6
writeth	2
writing	4
writings	10
written	15
wrong	1
wronged	1
wrought	3
ye	23
yea	26
year	1
years	11
yeeld	5
yeelding	1
yes	11
yet	40
you	284
your	134
your-majesty	1
yours	2
zealous	1
zeph	1
zion	2
ʋnbelievers	1
