	482
sororis	1
sorry	1
sort	4
sorts	1
sotrading	1
sought	8
sovereign	6
space	9
spake	3
spalia	1
sparingly	2
spatium	1
speaking	2
speaks	1
special	21
speciala	1
specialem	2
specialis	1
specialiter	1
specially	6
specialty	2
specificat	2
specified	2
speed	4
spencer	4
spends	1
spent	1
spial	1
spicer	2
spicers	1
spider	1
spoken	8
ss	1
st	12
sta-statute	1
stab	1
staid	3
staied	1
stand	8
stand17	1
standard	1
standeth	1
stands	1
stat	64
state	2
stated	2
states	1
stating	1
stationer	1
statu	1
statue	1
statues	1
statui	1
statum	2
statur	1
status	2
statut	13
statuta	9
statutcommission	1
statute	165
statute-trader	1
statuteconisee	1
statutes	116
statuti	4
statuto	3
statutorum	19
statutor̄	1
statut’	1
stat’	1
stay	2
sterling	1
steward	1
stewards	1
stiff	1
stile	4
stiles	12
still	6
stivdit	1
stock	10
stocks	4
stocks-joint	1
stone	26
stood	4
stooer	1
stoover	1
stop	1
stopped	1
stopt	2
strait	1
straitly	1
stranger	5
strangers	3
strength	1
strictly	1
strikes	1
stringfellows	1
strong	1
stronger	1
strongly	1
student	1
stuff	3
stuffs	1
stust	1
stwards	1
sua	10
suable	3
suam	10
sub	9
subdit	6
subditis	4
subject	22
subjects	4
submit	2
submitted	1
subornation	2
subscribe	1
subscribed	8
subsequent	4
substance	1
substractions	1
success	1
successors	6
such	356
sucking	1
sudden	1
sudict	1
sue	31
sued	45
sues	2
suff	1
suffer	15
suffered	7
sufferers	1
suffering	2
sufficeth	2
sufficient	26
sufficiently	5
sufficientlycovenant	1
suggested	1
suggesting	1
sui	7
suing	20
suis	36
suit	23
suiters	1
suits	8
sum	66
summa	6
summam	5
summarum	4
summar̄	1
summas	7
summe	3
summis	6
summon	1
summoned	3
sums	26
sum̄a	1
sum̄am	2
sum̄as	1
sum̄e	1
sum̄is	2
sum̄onit	1
sundry	4
sunt	3
suo	4
suorum	4
suos	6
suosact	1
sup	1
super	16
superinde	7
superius	3
supersedeas	1
superstes	1
supplied	1
supponit	1
support	3
suppose	10
supposed	7
supposeth	2
supposing	1
suppression	1
supra	30
supradic	1
supradict	19
supradictis	1
supradicto	3
sup̄dicto	1
sup̄dictverment	1
sur	5
sure	1
sureties	5
surety	5
surgen	1
surmise	1
surmises	1
surplus	1
surplusage	5
surplusageselling	1
surpluss	3
surrender	2
surrenders	1
survive	3
survived	1
survivor	3
survivorship	3
suspected	8
suspecting	2
sustain	2
sustained	4
suum	11
swear	12
sworn	17
symony	2
t	95
table	3
tail	14
take	43
taken	43
takes	5
taking	10
tal	2
tale	1
tales	2
tali	4
talib	1
talium	1
tam	11
tame	1
tamen	1
tangen	6
tanner	1
tanquam	1
tant	1
tanta	1
tantamount	1
tanto	1
tantum	1
tantummodo	1
taunts	1
taylor	4
te	3
teach	1
tears	1
temp	3
tempore	14
temporib	1
tempus	2
ten	5
tenant	12
tenants	7
tend	1
tender	15
tending	1
tenement	1
tenementa	2
tenements	52
tenemnet	1
tenend	1
tenend’	2
teneri	2
tent	3
tenth	2
tenures	1
term	20
termin	2
termino	5
terms	1
terras	5
terretenants	1
terrtenants	1
testamenti	2
testando	1
testat	2
testatum	1
testat’testatum	1
teste	5
testes	1
th	2
tha	1
than	38
that	586
thatagreement	1
thatfirst	1
thatjudgmentees	1
thatper	1
thatshort	1
the	4378
thea	1
theby	1
theconcealers	1
thecondition	1
thee	2
theforeign	1
thefraudulent	1
thehusbandman	1
their	220
them	245
themaffidavit	1
themonstre	1
themselves	14
then	103
thence	1
thenceforth	2
theof	1
theone	1
theophilo	1
there	68
thereabouts	4
thereby	28
therefore	28
therein	14
therent	1
thereof	64
thereon	1
thereto	2
thereuncore	1
thereunto	9
thereupon	10
therewith	1
therof	1
these	88
thethe	1
theto	1
theview	1
they	148
theywarrant	1
thin	1
thing	24
things	16
think	18
thinks	3
third	5
thirds	1
thirteenth	2
thirtieth	1
thirty	2
this	331
tho	54
thomas	7
thome	3
thompson	1
thompsons	2
those	14
thou	18
thought	5
thousand	1
thousands	3
thō	1
threatned	4
thred	1
three	26
throughout	1
thrown	1
thursby	2
thursday	1
thus	5
thy	3
till	16
timber	1
time	125
timedebts	1
timeof	1
timepurchase	1
times	17
timewell	4
timore	1
tindal	2
tit	3
title	19
titles	3
titulo	1
titulum	1
titul’	1
to	1809
toa	1
toact	1
together	10
tompson	4
tompsons	1
too	5
took	7
tort	1
torture	2
tot	1
total	4
totaliter̄	1
totally	1
toto	8
totum	1
touching	8
towards	22
towarrant	1
towhere	1
town	4
towns	1
tr	1
trade	83
traded	1
trader	29
traderfraud	1
traderlands	1
traders	4
trades	3
tradesman	12
tradesmen	3
trading	20
trafficking	1
traficking	1
transfer	5
transferred	17
transient	1
transposuerunt	1
transulerunt	1
travel	2
traversable	6
traverse	3
traversing	1
treasurer	1
treat	3
treated	1
treatise	2
tres	7
trespass	11
tresspass	1
trial	13
trib	7
tribus	2
tried	3
trigg	2
trin	3
trinity	1
trouble	2
trover	17
true	40
trulocks	1
truly	13
trunks	1
trust	42
trustee	3
trustees	3
trusts	7
trusty	1
truth	19
try	1
tryal	1
tuckee	1
tucker	1
tuesday	1
tuis	1
tum	4
tunc	36
tuncretorn	1
tune	1
turky	3
turn	2
turned	2
turning	1
twas	1
twelfth	1
twelve	2
twentieth	2
twenty	2
twice	5
twisden	5
twistings	1
two	60
tythes	1
u	2
uam	1
ubi	3
uere	1
uer̄	1
uisdam	1
uit	1
ujus	1
ullo	1
ullum	1
ult	2
ultei	1
ulteri	1
ulteriori	1
ulterius	4
ultra	3
um	2
un	1
una	4
uncertain	2
uncharitable	1
unchristian	2
uncle	2
unconscionable	1
unde	10
undecimo	5
undelas	1
under	40
under-hand	1
under-tenants	1
underhill	1
understand	5
understanding	1
understood	7
undertook	1
undoing	2
universi	1
unjust	1
unknown	1
unlawful	3
unlawfully	1
unless	17
unlessjoint	1
uno	1
unpaid	7
unravelled	1
unstable	1
until	11
untill	1
unto	85
untoand	1
unum	13
unus	1
unwilling	1
uod	1
up	24
upholster	1
upon	232
upreference	1
upsheer	1
upwards	10
urar̄	1
us	124
usage	1
use	51
used	10
useful	3
usefulness	1
uses	1
useth	1
using	5
usual	5
usully	1
usum	4
usurers	1
usurious	1
usus	1
ut	34
utensil	1
utensilia	2
utensilib	1
utentur	1
utere	1
utlagat’	1
utrius	4
utro	1
utrum	3
utter	2
utterly	2
utters	1
uxoris	1
v	6
valentiamdevastavit	1
valore	4
valorem	2
valuable	16
value	17
values	5
vanacre	2
vanacres	1
vancure	1
variety	2
vaspicks	1
ve	1
ved	1
vel	61
vend	1
vendee	12
vendees	1
vendendi	2
vendendo	1
vendere	1
vendidissent	1
vendit	2
vendor	1
venin	1
venire	1
venit	2
venue	3
veram	4
verba	1
verdict	15
vere	1
veriicare	1
veris	5
verlus	2
verment	1
verorum	1
vers	6
versus	12
vertue	31
verum	3
verus	1
very	13
vest	3
vested	3
vests	2
vexata	1
vi	7
viam	4
vic	3
victual	4
victualled	1
victum	3
vid	7
vide	97
videlt	7
view	6
viewed	3
vigore	10
vii	2
viii	2
villages	1
vincent	1
vintner	3
virginia	1
viro	1
virtute	6
virtutebankrupcy	1
vis	1
vision	1
visionem	2
visiones	1
visne	1
vis̄	1
vita	1
viva	1
vivendi	3
viz	9
voce	1
void	13
volens	1
volenti	1
voluit	10
volum	1
voluminousness	1
volumus	3
voluntarie	1
voluntary	8
voluntaryvoluntary	1
voyage	1
vult	1
vvalker	1
vvestminster	1
vvinch	1
w	73
wage	1
waged	3
wager	2
wages	1
wageth	1
walker	1
want	3
warcup	1
warcupp	1
ward	3
warda	10
warden	4
wardships	1
warehouse	1
warehouses	1
wares	38
warning	6
warrant	21
warrants	2
was	223
wasa	1
wast	1
waste	1
watry	1
watson	3
wattson	1
wave	2
waves	1
way	16
ways	14
we	31
wealthy	1
wearing	1
weaver	1
week	1
weight	2
weighty	3
welfare	1
well	43
well-beloved	1
wellempton	2
wellengton	1
wemm	1
went	2
were	94
weregoods	1
werehill	1
werehinton	1
werein	1
werethe	1
wes	1
wesii	1
wesm	1
west	1
westm	16
westminster	15
westminster-hall	1
weston	3
whasoever	1
what	131
whatsoever	14
whe	1
when	39
whence	1
where	48
whereas	35
whereby	10
wherefore	2
wherein	7
whereof	34
wheresoever	6
whereunto	6
whereupon	5
whether	26
whetherwhether	1
which	193
whichand	1
while	1
white	1
whith	1
whithout	1
who	77
whole	23
wholly	2
whom	29
whomsoever	1
whose	13
whosoever	1
why	2
widdowes	1
widdows	12
widows	4
wie	1
wife	52
wifewife	1
wild	1
wilful	3
wilfully	1
will	80
william	4
willing	5
willingly	8
wilts	1
wing	2
wisdoms	1
wise	8
wit	1
with	138
withal	1
withall	1
withdraw	2
withdrawing	5
withdraws	1
withiinn-holder	1
within	132
withinmortgagee	1
without	30
witness	12
witnessed	1
witnesses	34
witnesseth	3
wittingly	1
wives	7
wolst	1
woman	1
women	3
wonder	1
wondred	1
wont	2
wood	9
wool	1
woollwinder	1
woolstenholme	1
woolstenholms	2
wooltenholm	1
word	1
words	40
wore	1
work	2
working	2
working-carpenter	1
world	3
worse	1
worth	10
wotton	1
would	23
wright	2
writ	12
writes	1
writing	11
writings	2
writs	1
written	1
wrong	1
wronged	2
wrongfully	1
x	2
xi	2
xii	2
xiii	2
xiij	3
xiv	2
xix	1
xjv	1
xjx	1
xv	2
xvi	2
xvii	2
xx	1
xxijl	1
y	2
yardly	2
year	30
yearly	3
years	69
yet	75
yield	10
yielded	2
yielding	1
york	3
yorkshire	1
you	50
young	1
your	46
ʋnderhill	1
ʋnderstanding	1
—all	1
—die—anno	1
—if	1
—in	1
——the	1
