	9
temper	3
tempers	1
tempora	1
tempting	1
tender	1
tenderly	1
terms	1
terrifying	1
tertullian	2
testament	1
testimony	3
text	7
than	24
thank	1
thankfully	1
that	157
the	534
theatre	1
thee	8
their	120
them	71
themselves	11
then	15
theodosius	1
there	33
thereby	4
therefore	10
thereo	1
thes	3
these	21
they	88
thief	3
thiefs	1
thieves	1
thine	7
thing	4
things	7
think	6
thinking	1
thirty	1
this	82
tho	17
thorn	1
thorns	3
those	19
thou	48
though	1
thought	3
thoughts	2
thousands	1
threatned	2
threatneth	1
threatnings	1
three	6
thrifty	1
throats	1
throng	1
through	3
throughout	1
throw	3
throwing	1
thrust	1
thunder	2
thus	19
thy	56
tiberius	1
tidings	1
tied	1
till	1
tim	5
time	13
timely	2
times	7
timothy	1
tippling	1
tis	8
tit	1
titillation	1
to	387
together	4
told	2
tongue	9
tongues	1
too	9
took	2
torch	1
tortura	1
torture	1
total	1
totally	2
touched	2
toward	1
towards	2
towers	1
trade	1
transforms	1
transgressed	1
transgression	2
transgressions	4
transgressor	2
transgressors	2
translation	1
treachery	1
tread	1
treason	1
treasure	1
treasures	1
treating	1
trespass	1
tribunal	1
tribute	1
trifling	1
trivial	1
true	4
truly	1
trumpet	1
truth	5
try	1
turks	1
turn	3
turne	1
turned	1
twelve	1
twice	1
two	6
tygress	1
ulcers	1
unblamable	1
uncertain	1
uncharitableness	1
unclean	1
uncleanly	1
unconcernedly	1
uncouth	1
undecided	1
undeniable	1
under	5
understand	1
understanding	1
understandings	1
understood	2
undisturbedly	1
uneasiness	1
unedifying	1
unfruitful	1
ungrounded	1
unhallow	1
unheard	1
unhewn	1
unholy	1
uniform	1
universal	1
universally	1
unjust	1
unlawful	1
unless	1
unnatural	2
unquenchable	2
unquiet	1
unruly	1
unto	3
untoward	1
unwary	2
up	22
upbraided	1
upon	23
upright	1
uprightly	1
uproars	1
upward	1
urging	1
us	45
use	4
used	8
usher	1
usually	1
utmost	1
uttered	1
v	2
vain	1
vain-glory	1
value	3
vapour	1
variety	2
various	2
vary	1
vehemency	1
vehemently	1
venerable	1
venomous	1
ver	1
verbis	1
verily	1
verse	2
verses	1
very	10
vested	1
vigorous	1
vilainous	1
violated	1
violation	1
violations	1
violence	1
violent	2
viperous	1
vipers	1
virgil	1
virgins	1
virtual	1
virtue	1
virtues	1
virulencies	1
vitiate	1
viz	6
voice	2
vollies	1
vultures	2
walk	2
wallowing	1
want	1
wanted	1
wants	2
war	1
ware	1
warm	2
warmest	1
warn	2
warned	1
warping	1
was	43
wash	1
wast	1
waste	1
watch	3
water	1
wave	1
wax	1
way	26
ways	9
we	105
weak	1
weal	1
wealth	1
wear	1
weep	1
weeping	1
weighty	1
welfare	1
well	10
well-given	1
were	23
what	41
when	36
whence	1
where	4
whereby	1
wherein	7
wherewith	1
whether	4
which	56
while	4
whilst	1
whip	2
whisperers	1
whither	1
who	48
whoever	1
whole	2
wholesom	1
wholesome	1
wholesomer	1
whom	12
whomsoever	1
whoredom	1
whose	8
wicked	4
wickedness	5
wife	3
wifes	1
wild	2
wilfully	1
will	46
willing	1
wilt	4
wine	2
wine-bibber	1
wing	1
wipe	1
wisdom	4
wise	13
wish	1
wishes	1
with	115
with-held	1
withal	1
withdraw	2
within	2
without	9
witness	2
witnesse	1
witnessed	1
woe	1
wolves	1
woman	1
wonder	2
word	17
words	15
work	11
worketh	1
works	3
world	8
worm	1
worse	1
worser	1
worst	2
worthy	1
would	16
wound	1
woundeth	1
wounds	3
wrapt	1
wrath	2
wrathful	1
wretches	2
writer	1
writes	2
writing	1
written	3
wrote	1
xix	1
ye	6
yea	2
years	3
yet	16
yoked	1
you	33
young	1
your	32
youth	2
zeal	3
zelophehad	1
zeph	1
ʋrbanus	1
ʋse	2
