	33
stretch	2
stretched	4
stretching	6
stretcht	1
strictly	1
strictnesse	1
strike	12
striking	1
stripped	1
stripping	1
strive	1
stroak	2
stroke	3
strook	1
struck	1
stuart	29
studied	2
studious	1
sturt	1
styling	1
subject	24
subjectio	1
subjection	1
subjects	13
submission	1
submit	19
submitted	3
submitting	2
subscribed	3
subsequent	1
substance	3
subversion	1
subvert	7
success	1
succession	1
successive	1
successors	1
succour	1
such	89
sudbury	1
sudden	2
suddenly	2
suffer	21
sufferance	1
sufferd	1
suffered	12
sufferers	1
suffering	6
sufferings	8
sufferrings	1
sufficiencies	1
sufficient	6
suffrages	2
suggest	1
suggested	1
suitable	2
suits	1
summoned	1
summons	1
sun	7
sunday	2
sung	1
sunshine	1
sunt	1
superior	5
superiorem	1
superiors	1
superiorty	1
superiour	3
superstition	1
supplant	1
supplication	1
supplications	1
supply	1
supplying	1
support	5
suppose	6
supposed	1
supreme	10
sure	15
surely	3
surly	2
surprise	1
surprized	3
surrey	1
suspected	1
suspition	2
sussex	1
swadling	3
swallowed	1
swearing	1
sweat	2
sweating	1
sweet	1
sweet-heart	2
sweetned	1
sweetness	1
sword	10
sword-bearer	1
swords	2
swore	1
sworn	1
sycophants	1
syllables	1
symon	1
synod	1
t	11
tabernacle	1
table	4
taffaty	1
taint	1
tainted	1
take	77
taken	38
takes	3
takest	2
taking	12
talent	1
talk	2
tame	1
tanquam	1
tantum	1
tarryed	1
tast	1
taught	3
te	2
teach	3
teachers	1
tear	1
teare	1
teares	1
tears	16
tedious	2
teeth	1
tefreshments	1
tel	4
tell	30
telleth	1
telling	2
tells	5
tels	1
temperance	1
tempests	1
temple	9
temporal	3
temporall	1
temptation	1
temptations	2
ten	6
tend	1
tended	1
tender	5
tenderness	1
tendred	1
tends	1
tenents	1
tenne	1
tenour	1
tenth	2
term	3
termes	1
terms	2
terrible	2
terrified	1
terrors	1
terrour	1
terrours	1
testament	2
testifie	1
testified	1
testify	1
testimonies	1
testimony	6
tetiting	1
text	8
th	3
tha	1
thames	1
than	15
thank	33
thanked	2
thankfull	2
thankfully	2
thankfulness	4
thankfulnesse	1
thanks	8
thanksgiving	1
that	1601
the	3488
theater	1
theatre	1
thee	63
theeves	1
their	204
theirs	4
them	275
themselves	24
then	283
thence	11
ther	1
there	212
thereby	3
therefore	74
therein	9
thereof	17
thereunto	3
thereupon	2
therewith	2
these	80
they	298
thick	2
thine	10
thing	80
things	34
think	62
thinking	1
thinks	2
third	8
thirdly	1
thirst	1
thirsts	1
thirteen	1
thirtieth	9
thirty	3
this	587
thither	2
tho	18
thomas	13
thomlinson	3
thorow-paced	1
thorpe	1
those	132
thou	98
though	74
thought	35
thoughts	4
thousand	12
thousands	3
thow	1
thraldome	1
thrasea	1
threatned	2
three	28
threescore	1
thrice	2
throat	1
throats	1
throne	9
thrones	1
through	45
throughly	1
throughout	3
throw	7
throweth	1
throwing	1
thrown	3
throws	1
thrust	1
thursday	2
thus	41
thy	157
tied	1
til	1
till	26
timber	1
time	110
times	17
tip-staves	1
tire	1
tis	19
titchborn	1
titchborne	1
title	7
titles	1
to	2188
tobacco	1
together	21
token	5
told	31
tolerable	1
tomkins	7
tomlinson	2
tompkins	1
tongue	2
tongues	2
too	33
took	27
top	1
torch	1
torments	1
torn	1
torrent	1
tossings	1
totall	1
totally	5
touch	2
touched	2
touching	2
toward	4
towards	24
tower	10
tower-hill	11
town	11
towns	1
trade	3
traduced	1
tragical	1
trahit	1
trained	2
traiterously	3
traitor	2
traitors	1
traitour	1
tranquility	1
transaction	1
transgressed	1
transgressing	1
transgressions	4
transiret	1
transitory	1
travels	1
traytor	7
treachery	1
tread	2
treason	36
treasonable	2
treasons	8
treasure	1
treasurie	2
treasury	2
treated	2
treaties	2
treaty	6
tremble	1
trembling	2
trenchard	1
trespass	1
trespasse	1
trespasses	2
trial	3
triall	1
trials	1
tribulations	1
tribunal	1
tribunall	2
tribunes	1
tribute	1
tried	1
trifled	1
triing	1
trinity	2
triumphs	2
trooper	1
troops	4
trophies	1
trophy	1
troth	1
trouble	16
troubled	4
troubles	6
troublesome	4
troup	1
true	38
truely	1
truly	108
trump	1
trust	44
trusted	4
trusting	1
trusts	3
truth	29
truths	2
try	6
tryal	5
tryall	6
tryalls	1
tryed	4
tryers	1
trying	3
tuesday	6
tumult	2
turbulent	1
turkey	2
turky	2
turn	12
turned	9
turnest	1
turning	38
turns	2
twain	1
twas	1
tweed	1
twelfth	2
twelve	5
twentieth	1
twenty	4
twice	5
twisted	1
two	31
tye	1
tyed	1
tyler	1
tyrannical	4
tyrannus	1
tyranny	6
tyranous	1
tyrant	11
tyrants	3
u	1
ugly	1
ultra	1
umbra	1
unacceptable	1
unacquainted	2
unadvised	1
unanimous	1
unbelief	1
unborn	2
unbosomed	1
unbuttoned	1
uncharitable	2
uncharitableness	1
uncharitablenesse	1
unchristianly	2
uncivil	2
uncleanness	1
uncomfortable	1
undaunted	2
under	43
under-sheriffs	3
undergoe	1
undersheriff	1
understand	8
understanding	6
understood	8
undertake	2
undertaken	1
undertaking	1
undertakings	1
underwent	1
undisturbedness	1
undone	1
undoubted	1
undoubtedly	1
unexpected	1
unexpectedly	1
unfained	1
unfainedly	2
unfit	2
unfortunate	1
ungodliness	1
ungratefull	1
unhappily	1
unhappy	6
unhurt	1
uniformity	1
unite	3
unity	1
universal	1
universall	1
universis	1
university	1
unjst	1
unjust	11
unjustly	1
unkle	2
unknown	2
unlawful	3
unlawfully	1
unless	2
unlesse	5
unlikely	1
unlimited	1
unman	1
unmanly	1
unmindful	1
unmindfull	1
unnatural	2
unready	1
unreasonable	1
unrepented	1
unsatisfied	2
unskilfull	1
unspeakable	1
unspotted	1
until	2
untill	6
untimely	2
unto	77
untroubled	1
unuseful	1
unviolable	1
unwilling	2
unwillingly	1
unworthily	2
unworthy	9
unworthyest	1
up	116
uphold	2
upholding	1
upon	381
upright	1
uprightly	1
urged	1
us	168
usage	1
use	11
used	8
useful	1
usefull	1
ushers	1
usuall	1
usurped	1
ut	1
utmost	1
utterly	3
uttermost	2
vagum	1
vail	1
vain	3
vain-glory	1
valediction	1
valentine	1
valley	2
valour	1
valuable	1
value	2
vanish	1
vanities	1
vanity	8
varlets	1
vassaile	1
vast	1
vault	3
vehemence	1
velvet	6
vendemus	1
venerable	1
vengeance	3
venio	1
veniunt	2
venn	2
vent	2
vented	1
venture	2
ventured	1
venturing	1
veres	1
veritas	1
vermin	2
verse	1
vertue	3
vertues	2
vertuous	1
vertuousest	1
very	122
vexation	1
vexed	1
vicegerent	1
victories	2
victory	3
viewing	1
vile	3
viler	1
villains	1
villanie	1
vincent	2
vindication	2
vine	1
violate	2
violating	1
violence	1
violent	6
viper	1
visage	1
visible	1
visit	1
visited	1
vitae	1
viz	9
vocat	1
voice	3
void	1
voided	1
volumes	2
vote	2
vouchsafed	1
vow	3
vowell	3
vowells	1
voyce	1
w	3
waded	1
wagstaffe	1
waies	3
wait	5
waite	1
waited	1
waiting	2
waits	1
wales	1
walford	1
walk	3
walked	3
wall	1
waller	6
wallop	1
walls	1
walte	1
walton	1
walworth	2
wandring	1
want	12
wanted	2
wanting	5
wanton	1
wantonness	1
wants	1
war	15
ward	1
wards	2
warmstry	1
warne	1
warning	2
warrant	10
warranted	6
warre	3
wars	7
warwick	1
was	459
wash	1
washed	3
washes	1
washt	1
wast	1
wast-coat	3
wastcoat	1
wasted	2
wat	1
watches	1
water	4
waters	2
watson	1
wave	1
wavering	2
waves	2
way	89
wayes	6
ways	10
we	179
weak	4
weakness	1
weaknesse	2
wears	1
weary	4
weaver	1
wedding	1
wedges	1
wednesday	7
week	1
weekly-pamphlet	1
weep	10
weeping	2
weigh	1
weight	3
wel	2
wel-fare	1
welcome	13
welfare	2
well	78
well-meaning	1
went	17
wentworth	3
wept	3
wer	1
were	142
west	1
westminster	13
westminster-hall	5
weston	1
whalley	2
what	186
whatsoever	22
whatsover	1
whelps	1
when	139
whence	2
where	70
whereas	13
whereby	8
wherefore	2
wherein	15
whereof	11
wheresoever	2
whereupon	3
wherever	1
wherewith	1
wherewithall	1
wherunto	1
whether	35
which	364
whil	1
while	19
whilest	1
whilst	3
whipped	1
white	2
white-hall	8
whitehall	3
whither	5
who	79
whole	25
wholly	2
wholsome	1
whom	53
whomsoever	2
whose	21
whosoever	5
why	13
wichcott	1
wicked	7
wickednesses	1
widow	1
wife	10
wight	4
wil	1
wild	3
wilde	1
wilderness	1
wilfull	2
wilfulnesse	1
will	329
willed	1
william	9
willing	15
willingly	14
willingnesse	1
willis	1
wills	1
wilson	1
wilt	5
wilts	1
winchester	2
wind	1
winds	2
windsor	1
windy	1
wine	1
wings	2
wipe	2
wiped	1
wisdom	3
wisdome	4
wise	5
wish	24
wished	4
wisht	2
wit	2
with	428
withall	10
withdraw	5
withdrawing	1
withdrawn	2
withdraws	2
wither	1
withhold	1
within	19
without	36
withstand	1
withstood	1
witness	6
witnesse	8
witnessed	3
witnesses	6
witnesseth	1
wits	1
wives	1
wofull	1
wogan	2
wolves	1
woman	1
wonder	3
wonders	1
wondred	1
word	33
words	39
work	19
working	2
works	3
world	102
worldly	3
worlds	1
worse	4
worship	4
worth	3
worthiness	1
worthy	10
would	154
wouldest	4
wouldst	4
wound	3
wounded	1
woundeth	1
wounds	2
woven	1
wrath	6
wretch	2
wretched	1
writ	1
write	4
writers	1
writing	3
written	8
wrong	14
wrong-doer	1
wronged	3
wrongs	2
wrote	2
wrought	3
wye	1
yard	1
ye	3
yea	6
year	19
yeares	1
years	25
yeelded	1
yeild	1
yeilded	1
yeilding	1
yes	19
yesterday	4
yet	105
yield	2
yonder	2
york	3
york-shire	1
you	924
young	7
younger	1
youngest	1
your	361
yours	6
youth	3
zeal	5
¶	1
ʋriah	1
—this	1
