	7
unrighteousnesse	1
unsavoury	1
unskilfulnesse	1
untamed	1
untill	5
unto	33
untoward	1
unusuall	1
unwearied	1
unwilling	1
unworthily	2
unworthy	4
up	11
uphold	2
upon	25
urgent	1
urging	1
us	4
use	14
used	2
useth	2
usual	1
usually	1
usurp	1
usurpe	1
usurping	1
utility	1
utter	1
utterly	2
vail	1
vain	1
variance	1
vassals	1
vaste	1
vatablus	1
verily	3
vers	2
vertue	2
very	12
vices	1
vicious	1
viii	1
vindication	2
vineyard	1
violate	1
violaters	1
violence	2
violently	1
visible	2
viz	1
vocation	2
voice	2
void	1
vorstius	1
wait	2
walafridus	1
walk	2
wall	1
wallowing	1
wanderers	1
wandring	1
want	1
wanteth	1
wanting	3
war	1
warned	2
warning	1
warrantable	1
warre	2
wars	1
was	26
washed	1
watch	1
waxing	1
way	19
wayes	2
ways	4
we	10
weak	1
weaken	1
weaker	1
weapons	1
weave	1
web	1
wee	2
weighed	1
weigheth	1
weightiest	1
weighty	3
well	21
were	24
westminster	1
what	18
whatsoever	4
wheat	1
when	14
whence	5
whensoever	1
where	12
whereas	2
whereby	2
wherefore	8
wherein	1
whereof	9
whereupon	1
whether	14
which	128
while	4
whilest	1
who	38
whole	4
wholesom	1
wholly	3
whom	11
whomsoever	1
whose	2
whoso	1
whosoever	2
why	1
wicked	13
wickedness	1
wickednesse	2
wil	2
will	22
willeth	1
willing	2
willingly	3
wills	1
wisdom	2
wisdome	1
wise	5
wiser	1
wished	1
wishes	1
wit	3
with	83
withall	4
withdraw	1
withdraweth	1
within	7
without	13
withstand	2
withstandeth	1
witness	1
witnesse	1
witnessed	2
witnesses	1
witnesseth	2
witnessing	1
wolves	1
word	36
words	3
work	5
worketh	1
world	8
worldly	1
worse	1
worship	5
worshippers	1
worst	3
worthily	1
worthy	4
would	12
wrath	1
wrest	1
writer	1
writers	1
wrong	1
ye	1
yea	18
yeare	1
yeares	1
yeeld	1
yet	37
yielded	1
yoak	1
yoke	5
you	1
your	3
zachary	1
zeal	3
zealous	1
zelots	1
zonaras	3
zurick	3
ô	1
ʋrsi	1
